站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2022-05-19 15:10:00,2022-05-19 15:10:23,0.000,75,26.9,0.000,14.24,0.234,129
0210150006,2022-05-19 15:05:00,2022-05-19 15:05:18,0.000,75,27.9,0.000,14.19,0.214,129
0210150006,2022-05-19 15:00:00,2022-05-19 15:00:21,0.000,75,29.1,0.000,14.33,0.218,129
0210150006,2022-05-19 14:55:00,2022-05-19 14:55:23,0.000,75,27.9,0.000,14.30,0.238,129
0210150006,2022-05-19 14:50:00,2022-05-19 14:50:21,0.000,81,27.2,0.000,14.31,0.246,129
0210150006,2022-05-19 14:45:00,2022-05-19 14:45:22,0.000,75,28.8,0.000,14.16,0.230,129
0210150006,2022-05-19 14:40:00,2022-05-19 14:40:22,0.000,81,30.3,0.000,14.15,0.234,129
0210150006,2022-05-19 14:35:00,2022-05-19 14:35:22,0.000,81,30.3,0.000,13.91,0.255,129
0210150006,2022-05-19 14:30:00,2022-05-19 14:30:26,0.000,75,27.4,0.000,14.26,0.263,129
0210150006,2022-05-19 14:25:00,2022-05-19 14:25:28,0.000,78,27.3,0.000,14.41,0.222,129
0210150006,2022-05-19 14:20:00,2022-05-19 14:20:22,0.000,78,27.9,0.000,14.21,0.226,129
0210150006,2022-05-19 14:15:00,2022-05-19 14:15:25,0.000,75,24.7,0.000,14.27,0.226,129
0210150006,2022-05-19 14:10:00,2022-05-19 14:10:21,6.671,71,24.9,0.002,14.16,0.226,129
0210150006,2022-05-19 14:05:00,2022-05-19 14:05:20,0.000,68,27.6,0.000,14.31,0.230,129
0210150006,2022-05-19 14:00:00,2022-05-19 14:00:26,0.000,81,23.9,0.000,14.31,0.246,129
0210150006,2022-05-19 13:55:00,2022-05-19 13:55:24,0.000,75,23.6,0.000,14.28,0.230,129
0210150006,2022-05-19 13:50:00,2022-05-19 13:50:23,0.000,75,22.2,0.000,14.28,0.242,129
0210150006,2022-05-19 13:45:00,2022-05-19 13:45:27,0.000,78,21.4,0.000,14.29,0.246,129
0210150006,2022-05-19 13:40:00,2022-05-19 13:40:24,0.000,81,20.1,0.000,14.41,0.234,129
0210150006,2022-05-19 13:35:00,2022-05-19 13:35:30,0.000,78,20.7,0.000,14.15,0.246,129
0210150006,2022-05-19 13:30:00,2022-05-19 13:30:19,0.000,84,20.2,0.000,14.29,0.242,129
0210150006,2022-05-19 13:25:00,2022-05-19 13:25:18,0.000,78,19.4,0.000,14.17,0.246,129
0210150006,2022-05-19 13:20:00,2022-05-19 13:20:19,3.571,81,21.8,0.001,14.27,0.242,129
0210150006,2022-05-19 13:15:00,2022-05-19 13:15:22,0.000,78,22.2,0.000,13.90,0.242,129
0210150006,2022-05-19 13:10:00,2022-05-19 13:10:25,7.261,78,19.8,0.002,14.18,0.246,129
0210150006,2022-05-19 13:05:00,2022-05-19 13:05:19,0.000,81,17.5,0.000,14.28,0.230,129
0210150006,2022-05-19 13:00:00,2022-05-19 13:00:21,0.000,75,16.7,0.000,14.02,0.230,129
0210150006,2022-05-19 12:55:00,2022-05-19 12:55:23,0.000,78,16.0,0.000,14.28,0.238,129
0210150006,2022-05-19 12:50:00,2022-05-19 12:50:25,0.000,81,13.8,0.000,14.18,0.222,129
0210150006,2022-05-19 12:45:00,2022-05-19 12:45:19,0.000,81,12.8,0.000,14.33,0.230,129
0210150006,2022-05-19 12:40:00,2022-05-19 12:40:26,13.815,78,13.7,0.004,14.16,0.234,129
0210150006,2022-05-19 12:35:00,2022-05-19 12:35:21,0.000,75,13.3,0.000,14.42,0.226,129
0210150006,2022-05-19 12:30:00,2022-05-19 12:30:22,0.000,78,12.8,0.000,14.15,0.230,129
0210150006,2022-05-19 12:25:00,2022-05-19 12:25:20,0.000,75,11.4,0.000,13.92,0.238,129
0210150006,2022-05-19 12:20:00,2022-05-19 12:20:26,20.368,78,10.1,0.006,13.92,0.230,129
0210150006,2022-05-19 12:15:00,2022-05-19 12:15:21,0.000,81,10.9,0.000,14.27,0.226,129
0210150006,2022-05-19 12:10:00,2022-05-19 12:10:23,0.000,81,9.5,0.000,14.31,0.251,129
0210150006,2022-05-19 12:05:00,2022-05-19 12:05:28,0.000,75,12.2,0.000,14.30,0.226,129
0210150006,2022-05-19 12:00:00,2022-05-19 12:00:23,0.000,84,10.9,0.000,14.29,0.242,129
0210150006,2022-05-19 11:55:00,2022-05-19 11:55:19,0.000,75,8.8,0.000,14.14,0.246,129
0210150006,2022-05-19 11:50:00,2022-05-19 11:50:23,0.000,75,7.2,0.000,14.28,0.214,129
0210150006,2022-05-19 11:45:00,2022-05-19 11:45:24,10.184,78,6.8,0.003,14.46,0.230,129
0210150006,2022-05-19 11:40:00,2022-05-19 11:40:23,0.000,78,7.7,0.000,14.28,0.218,129
0210150006,2022-05-19 11:35:00,2022-05-19 11:35:21,0.000,78,10.2,0.000,14.28,0.214,129
0210150006,2022-05-19 11:30:00,2022-05-19 11:30:19,0.000,81,4.9,0.000,14.23,0.238,129
0210150006,2022-05-19 11:25:00,2022-05-19 11:25:22,0.000,81,4.2,0.000,14.19,0.226,129
0210150006,2022-05-19 11:20:00,2022-05-19 11:20:21,0.000,78,3.9,0.000,13.93,0.234,129
0210150006,2022-05-19 11:15:00,2022-05-19 11:15:23,46.700,81,3.3,0.014,14.30,0.226,129
0210150006,2022-05-19 11:10:00,2022-05-19 11:10:30,0.000,81,2.5,0.000,14.21,0.226,129
0210150006,2022-05-19 11:05:00,2022-05-19 11:05:22,0.000,75,2.0,0.000,14.31,0.242,129
0210150006,2022-05-19 11:00:00,2022-05-19 11:00:30,118.817,75,1.6,0.035,14.21,0.230,129
0210150006,2022-05-19 10:55:00,2022-05-19 10:55:20,0.000,81,0.9,0.000,14.37,0.242,129
0210150006,2022-05-19 10:50:00,2022-05-19 10:50:24,0.000,81,0.6,0.000,14.23,0.226,129
0210150006,2022-05-19 10:45:00,2022-05-19 10:45:20,0.000,75,0.1,0.000,14.33,0.230,129
0210150006,2022-05-19 10:40:00,2022-05-19 10:40:20,0.000,78,0.1,0.000,14.31,0.230,129
0210150006,2022-05-19 10:35:00,2022-05-19 10:35:21,0.000,81,0.1,0.000,14.38,0.230,129
0210150006,2022-05-19 10:30:00,2022-05-19 10:30:21,0.000,59,0.2,0.000,14.20,0.242,129
0210150006,2022-05-19 10:25:00,2022-05-19 10:25:22,0.000,78,0.1,0.000,14.22,0.230,129
0210150006,2022-05-19 10:20:00,2022-05-19 10:20:22,0.000,78,0.1,0.000,14.19,0.230,129
0210150006,2022-05-19 10:15:00,2022-05-19 10:15:18,0.000,68,0.1,0.000,14.30,0.226,129
0210150006,2022-05-19 10:10:00,2022-05-19 10:10:25,0.000,75,0.1,0.000,14.15,0.234,129
0210150006,2022-05-19 10:05:00,2022-05-19 10:05:21,0.000,75,0.1,0.000,14.28,0.234,129
0210150006,2022-05-19 10:00:00,2022-05-19 10:00:21,23.763,75,0.1,0.007,14.18,0.230,129
0210150006,2022-05-19 09:55:00,2022-05-19 09:55:20,0.000,81,0.1,0.000,14.29,0.234,129
0210150006,2022-05-19 09:50:00,2022-05-19 09:50:20,0.000,75,0.1,0.000,14.15,0.238,129
0210150006,2022-05-19 09:45:00,2022-05-19 09:45:23,0.000,75,0.1,0.000,14.28,0.234,129
0210150006,2022-05-19 09:40:00,2022-05-19 09:40:30,0.000,81,0.1,0.000,14.33,0.230,129
0210150006,2022-05-19 09:35:00,2022-05-19 09:35:26,0.000,75,0.1,0.000,14.31,0.230,129
0210150006,2022-05-19 09:30:00,2022-05-19 09:30:30,0.000,81,0.1,0.000,14.16,0.234,129
0210150006,2022-05-19 09:25:00,2022-05-19 09:25:19,13.579,75,0.1,0.004,14.46,0.230,129
0210150006,2022-05-19 09:20:00,2022-05-19 09:20:21,0.000,75,0.1,0.000,14.21,0.218,129
0210150006,2022-05-19 09:15:00,2022-05-19 09:15:23,0.000,78,0.1,0.000,14.20,0.214,129
0210150006,2022-05-19 09:10:00,2022-05-19 09:10:20,0.000,75,0.2,0.000,14.32,0.234,129
0210150006,2022-05-19 09:05:00,2022-05-19 09:05:25,0.000,81,0.2,0.000,14.22,0.234,129
0210150006,2022-05-19 09:00:00,2022-05-19 09:00:21,0.000,78,0.2,0.000,14.31,0.238,129
0210150006,2022-05-19 08:55:00,2022-05-19 08:55:22,0.000,78,0.4,0.000,14.36,0.214,129
0210150006,2022-05-19 08:50:00,2022-05-19 08:50:22,0.000,81,0.3,0.000,14.40,0.230,129
0210150006,2022-05-19 08:45:00,2022-05-19 08:45:25,0.000,75,0.4,0.000,14.44,0.234,129
0210150006,2022-05-19 08:40:00,2022-05-19 08:40:24,0.000,78,0.4,0.000,14.23,0.230,129
0210150006,2022-05-19 08:35:00,2022-05-19 08:35:19,0.000,78,0.4,0.000,14.21,0.230,129
0210150006,2022-05-19 08:30:00,2022-05-19 08:30:21,0.000,75,0.4,0.000,14.45,0.255,129
0210150006,2022-05-19 08:25:00,2022-05-19 08:25:20,0.000,75,0.4,0.000,14.19,0.226,129
0210150006,2022-05-19 08:20:00,2022-05-19 08:20:21,0.000,78,0.3,0.000,14.21,0.238,129
0210150006,2022-05-19 08:15:00,2022-05-19 08:15:21,0.000,78,0.5,0.000,14.19,0.222,129
0210150006,2022-05-19 08:10:00,2022-05-19 08:10:20,0.000,75,0.6,0.000,14.15,0.251,129
0210150006,2022-05-19 08:05:00,2022-05-19 08:05:22,0.000,84,0.6,0.000,14.31,0.234,129
0210150006,2022-05-19 08:00:00,2022-05-19 08:00:22,0.000,75,0.7,0.000,14.19,0.246,129
0210150006,2022-05-19 07:55:00,2022-05-19 07:55:19,0.000,75,0.7,0.000,14.10,0.242,129
0210150006,2022-05-19 07:50:00,2022-05-19 07:50:22,0.000,75,0.8,0.000,14.03,0.234,129
0210150006,2022-05-19 07:45:00,2022-05-19 07:45:23,0.000,78,0.8,0.000,13.83,0.234,129
0210150006,2022-05-19 07:40:00,2022-05-19 07:40:20,0.000,75,0.8,0.000,13.70,0.238,129
0210150006,2022-05-19 07:35:00,2022-05-19 07:35:19,0.000,84,0.9,0.000,13.60,0.222,129
0210150006,2022-05-19 07:30:00,2022-05-19 07:30:22,0.000,75,0.9,0.000,13.58,0.230,129
0210150006,2022-05-19 07:25:00,2022-05-19 07:25:20,0.000,75,1.0,0.000,13.54,0.230,129
0210150006,2022-05-19 07:20:00,2022-05-19 07:20:20,0.000,78,1.0,0.000,13.51,0.222,129
0210150006,2022-05-19 07:15:00,2022-05-19 07:15:20,0.000,78,1.0,0.000,13.56,0.255,129
0210150006,2022-05-19 07:10:00,2022-05-19 07:10:21,0.000,75,0.9,0.000,13.57,0.214,129
0210150006,2022-05-19 07:05:00,2022-05-19 07:05:21,0.000,78,0.9,0.000,13.54,0.230,129
0210150006,2022-05-19 07:00:00,2022-05-19 07:00:20,0.000,75,1.0,0.000,13.50,0.238,129
0210150006,2022-05-19 06:55:00,2022-05-19 06:55:21,0.000,81,1.3,0.000,13.49,0.242,129
0210150006,2022-05-19 06:50:00,2022-05-19 06:50:22,0.000,84,1.1,0.000,13.44,0.218,129
0210150006,2022-05-19 06:45:00,2022-05-19 06:45:23,0.000,78,1.1,0.000,13.39,0.214,129
0210150006,2022-05-19 06:40:00,2022-05-19 06:40:20,0.000,78,1.1,0.000,13.28,0.242,129
0210150006,2022-05-19 06:35:00,2022-05-19 06:35:23,0.000,75,1.4,0.000,13.22,0.230,129
0210150006,2022-05-19 06:30:00,2022-05-19 06:30:21,0.000,78,2.3,0.000,13.12,0.230,129
0210150006,2022-05-19 06:25:00,2022-05-19 06:25:21,0.000,78,1.7,0.000,13.02,0.255,129
0210150006,2022-05-19 06:20:00,2022-05-19 06:20:23,0.000,81,1.7,0.000,12.95,0.222,129
0210150006,2022-05-19 06:15:00,2022-05-19 06:15:25,0.000,75,1.9,0.000,12.88,0.226,129
0210150006,2022-05-19 06:10:00,2022-05-19 06:10:20,7.763,78,1.8,0.002,12.81,0.263,129
0210150006,2022-05-19 06:05:00,2022-05-19 06:05:26,0.000,75,1.9,0.000,12.75,0.246,129
0210150006,2022-05-19 06:00:00,2022-05-19 06:00:21,0.000,78,1.8,0.000,12.72,0.230,129
0210150006,2022-05-19 05:55:00,2022-05-19 05:55:23,0.000,75,2.0,0.000,12.69,0.230,129
0210150006,2022-05-19 05:50:00,2022-05-19 05:50:21,0.000,75,1.8,0.000,12.68,0.222,129
0210150006,2022-05-19 05:45:00,2022-05-19 05:45:20,0.000,84,2.0,0.000,12.68,0.222,129
0210150006,2022-05-19 05:40:00,2022-05-19 05:40:20,0.000,78,2.0,0.000,12.67,0.234,129
0210150006,2022-05-19 05:35:00,2022-05-19 05:35:20,0.000,78,2.0,0.000,12.65,0.246,129
0210150006,2022-05-19 05:30:00,2022-05-19 05:30:24,0.000,78,2.0,0.000,12.65,0.226,129
0210150006,2022-05-19 05:25:00,2022-05-19 05:25:21,0.000,78,2.5,0.000,12.65,0.238,129
0210150006,2022-05-19 05:20:00,2022-05-19 05:20:21,0.000,78,2.1,0.000,12.65,0.230,129
0210150006,2022-05-19 05:15:00,2022-05-19 05:15:18,0.000,78,2.1,0.000,12.67,0.234,129
0210150006,2022-05-19 05:10:00,2022-05-19 05:10:22,0.000,75,2.1,0.000,12.65,0.246,129
0210150006,2022-05-19 05:05:00,2022-05-19 05:05:25,0.000,75,3.5,0.000,12.67,0.234,129
0210150006,2022-05-19 05:00:00,2022-05-19 05:00:22,0.000,78,2.2,0.000,12.66,0.226,129
0210150006,2022-05-19 04:55:00,2022-05-19 04:55:23,6.789,81,2.2,0.002,12.66,0.230,129
0210150006,2022-05-19 04:50:00,2022-05-19 04:50:19,0.000,78,2.2,0.000,12.65,0.242,129
0210150006,2022-05-19 04:45:00,2022-05-19 04:45:23,0.000,84,2.1,0.000,12.65,0.230,129
0210150006,2022-05-19 04:40:00,2022-05-19 04:40:21,0.000,78,2.3,0.000,12.66,0.230,129
0210150006,2022-05-19 04:35:00,2022-05-19 04:35:23,0.000,78,2.0,0.000,12.67,0.218,129
0210150006,2022-05-19 04:30:00,2022-05-19 04:30:21,120.087,78,2.0,0.036,12.67,0.226,129
0210150006,2022-05-19 04:25:00,2022-05-19 04:25:20,0.000,78,1.9,0.000,12.67,0.226,129
0210150006,2022-05-19 04:20:00,2022-05-19 04:20:22,0.000,78,2.6,0.000,12.65,0.230,129
0210150006,2022-05-19 04:15:00,2022-05-19 04:15:22,0.000,78,2.0,0.000,12.68,0.238,129
0210150006,2022-05-19 04:10:00,2022-05-19 04:10:21,10.892,84,2.0,0.003,12.66,0.246,129
0210150006,2022-05-19 04:05:00,2022-05-19 04:05:21,0.000,78,2.1,0.000,12.66,0.226,129
0210150006,2022-05-19 04:00:00,2022-05-19 04:00:19,0.000,78,2.1,0.000,12.68,0.214,129
0210150006,2022-05-19 03:55:00,2022-05-19 03:55:22,0.000,78,2.2,0.000,12.68,0.230,129
0210150006,2022-05-19 03:50:00,2022-05-19 03:50:20,3.276,78,2.1,0.001,12.68,0.222,129
0210150006,2022-05-19 03:45:00,2022-05-19 03:45:21,39.940,78,2.1,0.011,12.67,0.246,129
0210150006,2022-05-19 03:40:00,2022-05-19 03:40:22,0.000,84,2.0,0.000,12.68,0.246,129
0210150006,2022-05-19 03:35:00,2022-05-19 03:35:20,0.000,78,2.0,0.000,12.68,0.230,129
0210150006,2022-05-19 03:30:00,2022-05-19 03:30:22,0.000,78,2.4,0.000,12.69,0.234,129
0210150006,2022-05-19 03:25:00,2022-05-19 03:25:20,304.734,78,2.3,0.093,12.68,0.222,129
0210150006,2022-05-19 03:20:00,2022-05-19 03:20:21,0.000,78,2.7,0.000,12.68,0.230,129
0210150006,2022-05-19 03:15:00,2022-05-19 03:15:20,0.000,84,2.5,0.000,12.68,0.238,129
0210150006,2022-05-19 03:10:00,2022-05-19 03:10:23,0.000,81,3.1,0.000,12.68,0.234,129
0210150006,2022-05-19 03:05:00,2022-05-19 03:05:21,10.538,78,1.5,0.003,12.68,0.238,129
0210150006,2022-05-19 03:00:00,2022-05-19 03:00:24,0.000,78,2.5,0.000,12.68,0.238,129
0210150006,2022-05-19 02:55:00,2022-05-19 02:55:20,26.686,78,2.6,0.008,12.68,0.226,129
0210150006,2022-05-19 02:50:00,2022-05-19 02:50:21,0.000,78,2.5,0.000,12.68,0.234,129
0210150006,2022-05-19 02:45:00,2022-05-19 02:45:22,0.000,81,2.7,0.000,12.70,0.242,129
0210150006,2022-05-19 02:40:00,2022-05-19 02:40:20,0.000,78,3.0,0.000,12.70,0.230,129
0210150006,2022-05-19 02:35:00,2022-05-19 02:35:21,25.416,78,3.3,0.007,12.69,0.246,129
0210150006,2022-05-19 02:30:00,2022-05-19 02:30:22,0.000,75,3.5,0.000,12.68,0.234,129
0210150006,2022-05-19 02:25:00,2022-05-19 02:25:22,0.000,75,4.1,0.000,12.70,0.230,129
0210150006,2022-05-19 02:20:00,2022-05-19 02:20:21,0.000,84,3.6,0.000,12.69,0.234,129
0210150006,2022-05-19 02:15:00,2022-05-19 02:15:29,0.000,78,3.8,0.000,12.71,0.218,129
0210150006,2022-05-19 02:10:00,2022-05-19 02:10:22,0.000,75,3.7,0.000,12.69,0.230,129
0210150006,2022-05-19 02:05:00,2022-05-19 02:05:21,0.000,75,3.1,0.000,12.68,0.238,129
0210150006,2022-05-19 02:00:00,2022-05-19 02:02:46,14.523,75,3.6,0.004,12.69,0.246,129
0210150006,2022-05-19 01:55:00,2022-05-19 01:55:21,0.000,75,3.6,0.000,12.71,0.218,129
0210150006,2022-05-19 01:50:00,2022-05-19 01:50:23,21.785,75,3.5,0.006,12.70,0.246,129
0210150006,2022-05-19 01:45:00,2022-05-19 01:45:20,0.000,75,3.6,0.000,12.69,0.255,129
0210150006,2022-05-19 01:40:00,2022-05-19 01:40:23,0.000,75,4.1,0.000,12.72,0.230,129
0210150006,2022-05-19 01:35:00,2022-05-19 01:35:23,3.158,78,3.6,0.001,12.72,0.214,129
0210150006,2022-05-19 01:30:00,2022-05-19 01:30:21,0.000,78,3.4,0.000,12.72,0.234,129
0210150006,2022-05-19 01:25:00,2022-05-19 01:25:18,36.693,75,3.5,0.011,12.72,0.226,129
0210150006,2022-05-19 01:20:00,2022-05-19 01:20:20,7.025,78,3.5,0.002,12.70,0.238,129
0210150006,2022-05-19 01:15:00,2022-05-19 01:15:24,0.000,78,3.7,0.000,12.72,0.230,129
0210150006,2022-05-19 01:10:00,2022-05-19 01:10:21,0.000,78,4.5,0.000,12.71,0.222,129
0210150006,2022-05-19 01:05:00,2022-05-19 01:05:24,6.789,84,4.9,0.002,12.70,0.230,129
0210150006,2022-05-19 01:00:00,2022-05-19 01:00:22,0.000,84,4.9,0.000,12.72,0.238,129
0210150006,2022-05-19 00:55:00,2022-05-19 00:55:23,0.000,78,5.6,0.000,12.72,0.230,129
0210150006,2022-05-19 00:50:00,2022-05-19 00:50:20,0.000,84,5.9,0.000,12.71,0.226,129
0210150006,2022-05-19 00:45:00,2022-05-19 00:45:23,0.000,78,5.9,0.000,12.72,0.226,129
0210150006,2022-05-19 00:40:00,2022-05-19 00:40:24,0.000,78,6.7,0.000,12.72,0.242,129
0210150006,2022-05-19 00:35:00,2022-05-19 00:35:22,0.000,78,6.8,0.000,12.72,0.230,129
0210150006,2022-05-19 00:30:00,2022-05-19 00:30:20,0.000,75,6.5,0.000,12.72,0.242,129
0210150006,2022-05-19 00:25:00,2022-05-19 00:25:20,0.000,75,6.4,0.000,12.73,0.230,129
0210150006,2022-05-19 00:20:00,2022-05-19 00:20:19,0.000,78,6.9,0.000,12.72,0.238,129
0210150006,2022-05-19 00:15:00,2022-05-19 00:15:19,0.000,78,6.6,0.000,12.74,0.234,129
0210150006,2022-05-19 00:10:00,2022-05-19 00:10:20,0.000,75,6.1,0.000,12.73,0.226,129
0210150006,2022-05-19 00:05:00,2022-05-19 00:05:18,27.630,75,5.4,0.008,12.69,0.234,129
0210150006,2022-05-19 00:00:00,2022-05-19 00:00:22,6.671,75,5.6,0.002,12.75,0.226,129
0210150006,2022-05-18 23:55:00,2022-05-18 23:55:18,0.000,75,5.9,0.000,12.74,0.246,129
0210150006,2022-05-18 23:50:00,2022-05-18 23:50:21,0.000,78,6.0,0.000,12.72,0.246,129
0210150006,2022-05-18 23:45:00,2022-05-18 23:45:22,26.213,84,6.3,0.008,12.74,0.222,129
0210150006,2022-05-18 23:40:00,2022-05-18 23:40:24,0.000,78,7.0,0.000,12.75,0.246,129
0210150006,2022-05-18 23:35:00,2022-05-18 23:35:21,0.000,78,9.7,0.000,12.73,0.234,129
0210150006,2022-05-18 23:30:00,2022-05-18 23:30:23,0.000,81,10.2,0.000,12.74,0.246,129
0210150006,2022-05-18 23:25:00,2022-05-18 23:25:21,0.000,75,10.9,0.000,12.74,0.242,129
0210150006,2022-05-18 23:20:00,2022-05-18 23:20:28,0.000,75,10.9,0.000,12.75,0.218,129
0210150006,2022-05-18 23:15:00,2022-05-18 23:15:21,0.000,84,10.4,0.000,12.75,0.242,129
0210150006,2022-05-18 23:10:00,2022-05-18 23:10:20,0.000,78,9.8,0.000,12.73,0.238,129
0210150006,2022-05-18 23:05:00,2022-05-18 23:05:22,0.000,78,9.4,0.000,12.75,0.226,129
0210150006,2022-05-18 23:00:00,2022-05-18 23:00:20,0.000,75,9.9,0.000,12.75,0.222,129
0210150006,2022-05-18 22:55:00,2022-05-18 22:55:21,0.000,78,10.4,0.000,12.72,0.230,129
0210150006,2022-05-18 22:50:00,2022-05-18 22:50:23,3.630,78,10.0,0.001,12.75,0.246,129
0210150006,2022-05-18 22:45:00,2022-05-18 22:45:20,0.000,78,9.5,0.000,12.75,0.218,129
0210150006,2022-05-18 22:40:00,2022-05-18 22:40:22,0.000,84,10.8,0.000,12.75,0.238,129
0210150006,2022-05-18 22:35:00,2022-05-18 22:35:22,13.815,78,11.5,0.004,12.75,0.234,129
0210150006,2022-05-18 22:30:00,2022-05-18 22:30:20,0.000,78,11.7,0.000,12.75,0.238,129
0210150006,2022-05-18 22:25:00,2022-05-18 22:25:23,0.000,78,11.3,0.000,12.75,0.230,129
0210150006,2022-05-18 22:20:00,2022-05-18 22:20:23,0.000,81,10.6,0.000,12.75,0.230,129
0210150006,2022-05-18 22:15:00,2022-05-18 22:15:20,10.361,81,16.0,0.003,12.75,0.234,129
0210150006,2022-05-18 22:10:00,2022-05-18 22:10:20,85.726,75,15.8,0.024,12.75,0.242,129
0210150006,2022-05-18 22:05:00,2022-05-18 22:05:19,0.000,78,14.3,0.000,12.74,0.255,129
0210150006,2022-05-18 22:00:00,2022-05-18 22:00:21,0.000,84,12.9,0.000,12.75,0.230,129
0210150006,2022-05-18 21:55:00,2022-05-18 21:55:21,0.000,78,14.0,0.000,12.76,0.238,129
0210150006,2022-05-18 21:50:00,2022-05-18 21:50:20,0.000,75,18.0,0.000,12.76,0.246,129
0210150006,2022-05-18 21:45:00,2022-05-18 21:45:22,6.907,78,14.2,0.002,12.76,0.234,129
0210150006,2022-05-18 21:40:00,2022-05-18 21:40:20,0.000,75,15.0,0.000,12.75,0.226,129
0210150006,2022-05-18 21:35:00,2022-05-18 21:35:21,0.000,75,14.0,0.000,12.75,0.246,129
0210150006,2022-05-18 21:30:00,2022-05-18 21:30:20,7.025,75,15.0,0.002,12.75,0.238,129
0210150006,2022-05-18 21:25:00,2022-05-18 21:25:23,10.715,78,15.3,0.003,12.75,0.242,129
0210150006,2022-05-18 21:20:00,2022-05-18 21:20:21,6.671,78,13.9,0.002,12.75,0.226,129
0210150006,2022-05-18 21:15:00,2022-05-18 21:15:24,10.361,81,13.3,0.003,12.75,0.234,129
0210150006,2022-05-18 21:10:00,2022-05-18 21:10:23,0.000,78,13.7,0.000,12.74,0.246,129
0210150006,2022-05-18 21:05:00,2022-05-18 21:05:22,0.000,75,13.9,0.000,12.75,0.234,129
0210150006,2022-05-18 21:00:00,2022-05-18 21:00:20,3.630,78,14.8,0.001,12.73,0.246,129
0210150006,2022-05-18 20:55:00,2022-05-18 20:55:22,3.335,78,14.8,0.001,12.73,0.226,129
0210150006,2022-05-18 20:50:00,2022-05-18 20:50:25,6.789,78,14.5,0.002,12.74,0.230,129
0210150006,2022-05-18 20:45:00,2022-05-18 20:45:20,3.394,81,14.3,0.001,12.73,0.230,129
0210150006,2022-05-18 20:40:00,2022-05-18 20:40:21,0.000,75,14.9,0.000,12.75,0.238,129
0210150006,2022-05-18 20:35:00,2022-05-18 20:35:21,3.630,78,15.6,0.001,12.75,0.246,129
0210150006,2022-05-18 20:30:00,2022-05-18 20:30:21,25.416,78,16.2,0.007,12.75,0.246,129
0210150006,2022-05-18 20:25:00,2022-05-18 20:25:18,0.000,78,18.0,0.000,12.75,0.246,129
0210150006,2022-05-18 20:20:00,2022-05-18 20:20:20,0.000,75,16.6,0.000,12.76,0.234,129
0210150006,2022-05-18 20:15:00,2022-05-18 20:15:23,0.000,78,16.8,0.000,12.76,0.246,129
0210150006,2022-05-18 20:10:00,2022-05-18 20:10:22,0.000,78,17.2,0.000,12.78,0.246,129
0210150006,2022-05-18 20:05:00,2022-05-18 20:05:23,0.000,78,17.2,0.000,12.80,0.234,129
0210150006,2022-05-18 20:00:00,2022-05-18 20:00:19,3.822,78,16.6,0.001,12.84,0.259,129
0210150006,2022-05-18 19:55:00,2022-05-18 19:55:20,0.000,75,14.4,0.000,12.86,0.230,129
0210150006,2022-05-18 19:50:00,2022-05-18 19:50:20,13.579,81,13.9,0.004,12.91,0.230,129
0210150006,2022-05-18 19:45:00,2022-05-18 19:45:20,50.922,78,13.3,0.015,12.95,0.230,129
0210150006,2022-05-18 19:40:00,2022-05-18 19:40:23,0.000,75,15.5,0.000,12.98,0.214,129
0210150006,2022-05-18 19:35:00,2022-05-18 19:35:21,0.000,78,16.5,0.000,13.02,0.226,129
0210150006,2022-05-18 19:30:00,2022-05-18 19:30:21,0.000,78,16.6,0.000,13.06,0.214,129
0210150006,2022-05-18 19:25:00,2022-05-18 19:25:19,0.000,75,17.5,0.000,13.11,0.238,129
0210150006,2022-05-18 19:20:00,2022-05-18 19:20:21,3.394,75,19.2,0.001,13.14,0.230,129
0210150006,2022-05-18 19:15:00,2022-05-18 19:15:24,16.678,78,19.7,0.005,13.21,0.226,129
0210150006,2022-05-18 19:10:00,2022-05-18 19:10:21,0.000,78,16.5,0.000,13.25,0.230,129
0210150006,2022-05-18 19:05:00,2022-05-18 19:05:23,0.000,75,15.6,0.000,13.33,0.230,129
0210150006,2022-05-18 19:00:00,2022-05-18 19:00:20,63.231,78,15.6,0.018,13.37,0.238,129
0210150006,2022-05-18 18:55:00,2022-05-18 18:55:22,0.000,75,15.7,0.000,13.42,0.214,129
0210150006,2022-05-18 18:50:00,2022-05-18 18:50:22,6.789,75,15.0,0.002,13.48,0.230,129
0210150006,2022-05-18 18:45:00,2022-05-18 18:45:28,10.361,81,15.2,0.003,13.57,0.234,129
0210150006,2022-05-18 18:40:00,2022-05-18 18:40:22,0.000,75,15.7,0.000,13.73,0.222,129
0210150006,2022-05-18 18:35:00,2022-05-18 18:35:20,12.870,75,14.3,0.004,13.83,0.218,129
0210150006,2022-05-18 18:30:00,2022-05-18 18:30:23,19.114,75,14.3,0.005,13.93,0.259,129
0210150006,2022-05-18 18:25:00,2022-05-18 18:25:21,7.143,75,13.2,0.002,13.98,0.242,129
0210150006,2022-05-18 18:20:00,2022-05-18 18:20:24,20.723,75,12.4,0.006,13.95,0.234,129
0210150006,2022-05-18 18:15:00,2022-05-18 18:15:22,0.000,75,12.4,0.000,13.96,0.242,129
0210150006,2022-05-18 18:10:00,2022-05-18 18:10:19,6.789,75,13.3,0.002,14.14,0.230,129
