站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150007,2021-09-22 01:05:00,2021-09-22 01:05:21,0.000,84,1.6,0.000,12.81,0.020,129
0210150007,2021-09-22 01:00:00,2021-09-22 01:00:24,0.000,84,1.6,0.000,12.83,0.020,129
0210150007,2021-09-22 00:55:00,2021-09-22 00:55:22,0.000,81,1.6,0.000,12.82,0.020,129
0210150007,2021-09-22 00:50:00,2021-09-22 00:50:19,0.000,84,1.6,0.000,12.83,0.020,129
0210150007,2021-09-22 00:45:00,2021-09-22 00:45:21,0.000,84,1.6,0.000,12.82,0.020,129
0210150007,2021-09-22 00:40:00,2021-09-22 00:40:23,0.000,84,1.6,0.000,12.83,0.020,129
0210150007,2021-09-22 00:35:00,2021-09-22 00:35:21,0.000,84,1.6,0.000,12.83,0.020,129
0210150007,2021-09-22 00:30:00,2021-09-22 00:30:20,0.000,90,1.6,0.000,12.84,0.020,129
0210150007,2021-09-22 00:25:00,2021-09-22 00:25:23,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-22 00:20:00,2021-09-22 00:20:20,0.000,84,1.6,0.000,12.84,0.020,129
0210150007,2021-09-22 00:15:00,2021-09-22 00:15:21,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-22 00:10:00,2021-09-22 00:10:19,0.000,84,1.6,0.000,12.84,0.020,129
0210150007,2021-09-22 00:05:00,2021-09-22 00:05:22,0.000,84,1.6,0.000,12.81,0.020,129
0210150007,2021-09-22 00:00:00,2021-09-22 00:00:24,0.000,81,1.6,0.000,12.84,0.020,129
0210150007,2021-09-21 23:55:00,2021-09-21 23:55:32,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:50:00,2021-09-21 23:50:22,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:45:00,2021-09-21 23:45:23,0.000,81,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:40:00,2021-09-21 23:40:20,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:35:00,2021-09-21 23:35:22,0.000,84,1.7,0.000,12.85,0.020,129
0210150007,2021-09-21 23:30:00,2021-09-21 23:30:20,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:25:00,2021-09-21 23:25:23,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:20:00,2021-09-21 23:20:22,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:15:00,2021-09-21 23:15:23,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:10:00,2021-09-21 23:10:21,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:05:00,2021-09-21 23:05:18,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 23:00:00,2021-09-21 23:00:18,0.000,87,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:55:00,2021-09-21 22:55:20,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:50:00,2021-09-21 22:50:23,0.000,84,1.6,0.000,12.86,0.020,129
0210150007,2021-09-21 22:45:00,2021-09-21 22:45:21,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:40:00,2021-09-21 22:40:23,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:35:00,2021-09-21 22:35:21,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:30:00,2021-09-21 22:30:22,0.000,87,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:25:00,2021-09-21 22:25:20,0.000,81,1.6,0.000,12.86,0.020,129
0210150007,2021-09-21 22:20:00,2021-09-21 22:20:22,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:15:00,2021-09-21 22:15:25,0.000,84,1.6,0.000,12.86,0.020,129
0210150007,2021-09-21 22:10:00,2021-09-21 22:10:21,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:05:00,2021-09-21 22:05:23,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 22:00:00,2021-09-21 22:00:22,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 21:55:00,2021-09-21 21:55:23,0.000,84,1.6,0.000,12.86,0.020,129
0210150007,2021-09-21 21:50:00,2021-09-21 21:50:30,0.000,84,1.6,0.000,12.87,0.020,129
0210150007,2021-09-21 21:45:00,2021-09-21 21:45:22,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 21:40:00,2021-09-21 21:40:22,0.000,84,1.6,0.000,12.87,0.020,129
0210150007,2021-09-21 21:35:00,2021-09-21 21:35:22,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 21:30:00,2021-09-21 21:30:23,0.000,81,1.6,0.000,12.87,0.020,129
0210150007,2021-09-21 21:25:00,2021-09-21 21:25:24,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 21:20:00,2021-09-21 21:20:21,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 21:15:00,2021-09-21 21:15:24,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 21:10:00,2021-09-21 21:10:22,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 21:05:00,2021-09-21 21:05:20,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 21:00:00,2021-09-21 21:00:21,0.000,84,1.6,0.000,12.86,0.020,129
0210150007,2021-09-21 20:55:00,2021-09-21 20:55:24,0.000,84,1.6,0.000,12.87,0.020,129
0210150007,2021-09-21 20:50:00,2021-09-21 20:50:21,0.000,90,1.6,0.000,12.87,0.020,129
0210150007,2021-09-21 20:45:00,2021-09-21 20:45:24,0.000,84,1.6,0.000,12.87,0.020,129
0210150007,2021-09-21 20:40:00,2021-09-21 20:40:21,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 20:35:00,2021-09-21 20:35:23,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 20:30:00,2021-09-21 20:30:22,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 20:25:00,2021-09-21 20:25:20,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 20:20:00,2021-09-21 20:20:22,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 20:15:00,2021-09-21 20:15:21,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 20:10:00,2021-09-21 20:10:21,0.000,81,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 20:05:00,2021-09-21 20:05:21,0.000,84,1.6,0.000,12.86,0.020,129
0210150007,2021-09-21 20:00:00,2021-09-21 20:00:26,0.000,81,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 19:55:00,2021-09-21 19:55:21,0.000,84,1.6,0.000,12.87,0.020,129
0210150007,2021-09-21 19:50:00,2021-09-21 19:50:22,0.000,84,1.6,0.000,12.87,0.020,129
0210150007,2021-09-21 19:45:00,2021-09-21 19:45:19,0.000,84,1.6,0.000,12.86,0.020,129
0210150007,2021-09-21 19:40:00,2021-09-21 19:40:22,0.000,84,1.5,0.000,12.86,0.020,129
0210150007,2021-09-21 19:35:00,2021-09-21 19:35:19,0.000,87,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 19:30:00,2021-09-21 19:30:22,0.000,87,1.6,0.000,12.84,0.020,129
0210150007,2021-09-21 19:25:00,2021-09-21 19:25:23,0.000,84,1.6,0.000,12.81,0.020,129
0210150007,2021-09-21 19:20:00,2021-09-21 19:20:22,0.000,84,1.6,0.000,12.81,0.020,129
0210150007,2021-09-21 19:15:00,2021-09-21 19:15:24,0.000,84,1.6,0.000,12.83,0.020,129
0210150007,2021-09-21 19:10:00,2021-09-21 19:10:22,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 19:05:00,2021-09-21 19:05:20,0.000,84,1.6,0.000,12.88,0.020,129
0210150007,2021-09-21 19:00:00,2021-09-21 19:00:22,0.000,84,1.5,0.000,12.92,0.020,129
0210150007,2021-09-21 18:55:00,2021-09-21 18:55:20,0.000,84,1.4,0.000,12.96,0.020,129
0210150007,2021-09-21 18:50:00,2021-09-21 18:50:20,0.000,84,1.6,0.000,13.01,0.020,129
0210150007,2021-09-21 18:45:00,2021-09-21 18:45:19,0.000,84,1.6,0.000,13.04,0.020,129
0210150007,2021-09-21 18:40:00,2021-09-21 18:40:22,0.000,84,1.6,0.000,13.10,0.020,129
0210150007,2021-09-21 18:35:00,2021-09-21 18:35:23,0.000,84,1.6,0.000,13.15,0.020,129
0210150007,2021-09-21 18:30:00,2021-09-21 18:30:21,0.000,90,1.6,0.000,13.20,0.020,129
0210150007,2021-09-21 18:25:00,2021-09-21 18:25:22,0.000,84,1.5,0.000,13.24,0.020,129
0210150007,2021-09-21 18:20:00,2021-09-21 18:20:21,0.000,84,1.6,0.000,13.32,0.020,129
0210150007,2021-09-21 18:15:00,2021-09-21 18:15:21,0.000,84,1.6,0.000,13.36,0.020,129
0210150007,2021-09-21 18:10:00,2021-09-21 18:10:23,0.000,90,1.6,0.000,13.43,0.020,129
0210150007,2021-09-21 18:05:00,2021-09-21 18:05:20,0.000,84,1.5,0.000,13.44,0.020,129
0210150007,2021-09-21 18:00:00,2021-09-21 18:00:29,0.000,81,1.6,0.000,13.50,0.020,129
0210150007,2021-09-21 17:55:00,2021-09-21 17:55:22,0.000,84,1.6,0.000,13.53,0.020,129
0210150007,2021-09-21 17:50:00,2021-09-21 17:50:22,0.000,90,1.5,0.000,13.54,0.020,129
0210150007,2021-09-21 17:45:00,2021-09-21 17:45:22,0.000,81,1.6,0.000,13.57,0.020,129
0210150007,2021-09-21 17:40:00,2021-09-21 17:40:20,0.000,84,1.6,0.000,13.60,0.020,129
0210150007,2021-09-21 17:35:00,2021-09-21 17:35:23,0.000,81,1.5,0.000,13.62,0.020,129
0210150007,2021-09-21 17:30:00,2021-09-21 17:30:25,0.000,81,1.3,0.000,13.67,0.020,129
0210150007,2021-09-21 17:25:00,2021-09-21 17:25:24,0.000,84,1.6,0.000,13.73,0.020,129
0210150007,2021-09-21 17:20:00,2021-09-21 17:20:25,0.000,84,1.6,0.000,13.92,0.020,129
0210150007,2021-09-21 17:15:00,2021-09-21 17:15:21,0.000,81,1.6,0.000,13.93,0.020,129
0210150007,2021-09-21 17:10:00,2021-09-21 17:10:24,0.000,84,1.6,0.000,13.96,0.020,129
0210150007,2021-09-21 17:05:00,2021-09-21 17:05:20,0.000,81,1.6,0.000,13.96,0.020,129
0210150007,2021-09-21 17:00:00,2021-09-21 17:00:21,0.000,81,1.6,0.000,13.90,0.020,129
0210150007,2021-09-21 16:55:00,2021-09-21 16:55:23,0.000,84,1.5,0.000,13.90,0.020,129
0210150007,2021-09-21 16:50:00,2021-09-21 16:50:21,0.000,90,1.5,0.000,14.12,0.020,129
0210150007,2021-09-21 16:45:00,2021-09-21 16:45:24,0.000,87,1.5,0.000,13.90,0.020,129
0210150007,2021-09-21 16:40:00,2021-09-21 16:40:21,0.000,84,1.5,0.000,13.90,0.020,129
0210150007,2021-09-21 16:35:00,2021-09-21 16:35:23,0.000,81,1.6,0.000,13.90,0.020,129
0210150007,2021-09-21 16:30:00,2021-09-21 16:30:24,0.000,84,1.6,0.000,13.90,0.020,129
0210150007,2021-09-21 16:25:00,2021-09-21 16:25:21,0.000,84,1.5,0.000,14.09,0.020,129
0210150007,2021-09-21 16:20:00,2021-09-21 16:20:25,0.000,81,1.7,0.000,13.90,0.020,129
0210150007,2021-09-21 16:15:00,2021-09-21 16:15:21,0.000,87,1.7,0.000,13.99,0.020,129
0210150007,2021-09-21 16:10:00,2021-09-21 16:10:23,0.000,84,1.7,0.000,14.03,0.020,129
0210150007,2021-09-21 16:05:00,2021-09-21 16:05:21,0.000,81,1.7,0.000,13.83,0.020,129
0210150007,2021-09-21 16:00:00,2021-09-21 16:00:19,0.000,84,1.7,0.000,13.83,0.020,129
0210150007,2021-09-21 15:55:00,2021-09-21 15:55:18,0.000,84,1.7,0.000,14.09,0.020,129
0210150007,2021-09-21 15:50:00,2021-09-21 15:50:11,0.000,81,1.7,0.000,13.84,0.020,129
0210150007,2021-09-21 15:45:00,2021-09-21 15:45:11,0.000,81,1.7,0.000,14.11,0.020,129
0210150007,2021-09-21 15:40:00,2021-09-21 15:40:12,0.000,81,1.8,0.000,13.82,0.020,129
0210150007,2021-09-21 15:35:00,2021-09-21 15:35:08,0.000,81,1.7,0.000,14.09,0.020,129
0210150007,2021-09-21 15:30:00,2021-09-21 15:30:13,0.000,81,1.5,0.000,13.83,0.020,129
0210150007,2021-09-21 15:25:00,2021-09-21 15:25:12,0.000,81,1.6,0.000,14.07,0.020,129
0210150007,2021-09-21 15:20:00,2021-09-21 15:20:09,0.000,81,1.6,0.000,14.24,0.020,129
0210150007,2021-09-21 15:15:00,2021-09-21 15:15:08,0.000,81,1.7,0.000,14.07,0.020,129
0210150007,2021-09-21 15:10:00,2021-09-21 15:10:10,0.000,84,1.7,0.000,13.86,0.020,129
0210150007,2021-09-21 15:05:00,2021-09-21 15:05:08,0.000,81,1.7,0.000,14.07,0.020,129
0210150007,2021-09-21 15:00:00,2021-09-21 15:00:11,0.000,81,1.6,0.000,14.20,0.020,129
0210150007,2021-09-21 14:55:00,2021-09-21 14:55:12,0.000,81,1.5,0.000,13.86,0.020,129
0210150007,2021-09-21 14:50:00,2021-09-21 14:50:14,0.000,81,1.6,0.000,13.83,0.020,129
0210150007,2021-09-21 14:45:00,2021-09-21 14:45:09,0.000,81,1.6,0.000,14.06,0.020,129
0210150007,2021-09-21 14:40:00,2021-09-21 14:40:11,0.000,81,1.6,0.000,13.83,0.020,129
0210150007,2021-09-21 14:35:00,2021-09-21 14:35:09,0.000,81,1.7,0.000,13.86,0.020,129
0210150007,2021-09-21 14:30:00,2021-09-21 14:30:13,0.000,81,1.6,0.000,14.08,0.020,129
0210150007,2021-09-21 14:25:00,2021-09-21 14:25:10,0.000,78,1.6,0.000,13.81,0.020,129
0210150007,2021-09-21 14:20:00,2021-09-21 14:20:12,0.000,81,1.8,0.000,14.09,0.020,129
0210150007,2021-09-21 14:15:00,2021-09-21 14:15:14,0.000,84,1.6,0.000,14.09,0.020,129
0210150007,2021-09-21 14:10:00,2021-09-21 14:10:09,0.000,87,1.6,0.000,14.00,0.020,129
0210150007,2021-09-21 14:05:00,2021-09-21 14:05:12,0.000,81,1.6,0.000,14.31,0.020,129
0210150007,2021-09-21 14:00:00,2021-09-21 14:00:09,0.000,81,1.5,0.000,14.06,0.020,129
0210150007,2021-09-21 13:55:00,2021-09-21 13:55:21,0.000,81,1.6,0.000,13.83,0.020,129
0210150007,2021-09-21 13:50:00,2021-09-21 13:50:24,0.000,84,1.5,0.000,13.82,0.020,129
0210150007,2021-09-21 13:45:00,2021-09-21 13:45:22,0.000,81,1.6,0.000,13.87,0.020,129
0210150007,2021-09-21 13:40:00,2021-09-21 13:40:18,0.000,81,1.5,0.000,14.06,0.020,129
0210150007,2021-09-21 13:35:00,2021-09-21 13:35:19,0.000,87,1.6,0.000,14.15,0.020,129
0210150007,2021-09-21 13:30:00,2021-09-21 13:30:19,0.000,84,1.6,0.000,14.14,0.020,129
0210150007,2021-09-21 13:25:00,2021-09-21 13:25:22,0.000,84,1.5,0.000,14.09,0.020,129
0210150007,2021-09-21 13:20:00,2021-09-21 13:20:24,0.000,81,1.6,0.000,14.11,0.020,129
0210150007,2021-09-21 13:15:00,2021-09-21 13:15:20,0.000,81,1.4,0.000,14.16,0.020,129
0210150007,2021-09-21 13:10:00,2021-09-21 13:10:20,0.000,84,1.4,0.000,13.82,0.020,129
0210150007,2021-09-21 13:05:00,2021-09-21 13:05:22,0.000,84,1.4,0.000,13.87,0.020,129
0210150007,2021-09-21 13:00:00,2021-09-21 13:00:23,0.000,84,1.4,0.000,13.87,0.020,129
0210150007,2021-09-21 12:55:00,2021-09-21 12:55:19,0.000,81,1.5,0.000,14.16,0.020,129
0210150007,2021-09-21 12:50:00,2021-09-21 12:50:20,0.000,81,1.3,0.000,14.10,0.020,129
0210150007,2021-09-21 12:45:00,2021-09-21 12:45:21,0.000,87,1.1,0.000,14.13,0.020,129
0210150007,2021-09-21 12:40:00,2021-09-21 12:40:24,0.000,81,1.1,0.000,13.97,0.020,129
0210150007,2021-09-21 12:35:00,2021-09-21 12:35:23,0.000,87,1.0,0.000,13.94,0.020,129
0210150007,2021-09-21 12:30:00,2021-09-21 12:30:20,0.000,81,1.1,0.000,13.94,0.020,129
0210150007,2021-09-21 12:25:00,2021-09-21 12:25:21,0.000,81,1.2,0.000,13.94,0.020,129
0210150007,2021-09-21 12:20:00,2021-09-21 12:20:29,0.000,87,1.1,0.000,14.00,0.020,129
0210150007,2021-09-21 12:15:00,2021-09-21 12:15:21,0.000,81,1.0,0.000,14.02,0.020,129
0210150007,2021-09-21 12:10:00,2021-09-21 12:10:22,0.000,81,1.2,0.000,13.93,0.020,129
0210150007,2021-09-21 12:05:00,2021-09-21 12:05:20,0.000,81,1.2,0.000,13.88,0.020,129
0210150007,2021-09-21 12:00:00,2021-09-21 12:00:23,0.000,81,1.2,0.000,13.92,0.020,129
0210150007,2021-09-21 11:55:00,2021-09-21 11:55:21,0.000,81,1.1,0.000,14.24,0.020,129
0210150007,2021-09-21 11:50:00,2021-09-21 11:50:21,0.000,81,1.4,0.000,13.96,0.020,129
0210150007,2021-09-21 11:45:00,2021-09-21 11:45:22,0.000,81,1.3,0.000,14.20,0.020,129
0210150007,2021-09-21 11:40:00,2021-09-21 11:40:22,0.000,81,1.3,0.000,14.18,0.020,129
0210150007,2021-09-21 11:35:00,2021-09-21 11:35:20,0.000,81,1.3,0.000,13.93,0.020,129
0210150007,2021-09-21 11:30:00,2021-09-21 11:30:22,0.000,90,1.1,0.000,13.96,0.020,129
0210150007,2021-09-21 11:25:00,2021-09-21 11:25:30,0.000,84,1.3,0.000,13.98,0.020,129
0210150007,2021-09-21 11:20:00,2021-09-21 11:20:21,0.000,84,1.1,0.000,13.97,0.020,129
0210150007,2021-09-21 11:15:00,2021-09-21 11:15:22,0.000,81,1.3,0.000,14.18,0.020,129
0210150007,2021-09-21 11:10:00,2021-09-21 11:10:29,0.000,81,1.4,0.000,13.99,0.020,129
0210150007,2021-09-21 11:05:00,2021-09-21 11:05:22,0.000,81,1.2,0.000,13.94,0.020,129
0210150007,2021-09-21 11:00:00,2021-09-21 11:00:19,0.000,84,1.1,0.000,13.95,0.020,129
0210150007,2021-09-21 10:55:00,2021-09-21 10:55:22,0.000,81,1.3,0.000,13.91,0.020,129
0210150007,2021-09-21 10:50:00,2021-09-21 10:50:23,0.000,81,1.2,0.000,13.99,0.020,129
0210150007,2021-09-21 10:45:00,2021-09-21 10:45:20,0.000,81,1.3,0.000,13.90,0.020,129
0210150007,2021-09-21 10:40:00,2021-09-21 10:40:23,0.000,81,1.5,0.000,14.16,0.020,129
0210150007,2021-09-21 10:35:00,2021-09-21 10:35:22,0.000,87,1.5,0.000,14.00,0.020,129
0210150007,2021-09-21 10:30:00,2021-09-21 10:30:20,0.000,84,1.5,0.000,14.03,0.020,129
0210150007,2021-09-21 10:25:00,2021-09-21 10:25:23,0.000,84,1.5,0.000,14.03,0.020,129
0210150007,2021-09-21 10:20:00,2021-09-21 10:20:20,0.000,81,1.4,0.000,13.97,0.020,129
0210150007,2021-09-21 10:15:00,2021-09-21 10:15:23,0.000,87,1.1,0.000,13.94,0.020,129
0210150007,2021-09-21 10:10:00,2021-09-21 10:10:20,0.000,87,1.5,0.000,13.96,0.020,129
0210150007,2021-09-21 10:05:00,2021-09-21 10:05:20,0.000,81,1.5,0.000,13.90,0.020,129
0210150007,2021-09-21 10:00:00,2021-09-21 10:00:19,0.000,81,1.5,0.000,14.19,0.020,129
0210150007,2021-09-21 09:55:00,2021-09-21 09:55:21,0.000,81,1.4,0.000,13.93,0.020,129
0210150007,2021-09-21 09:50:00,2021-09-21 09:50:23,0.000,81,1.6,0.000,13.91,0.020,129
0210150007,2021-09-21 09:45:00,2021-09-21 09:45:20,0.000,81,1.5,0.000,14.39,0.020,129
0210150007,2021-09-21 09:40:00,2021-09-21 09:40:22,0.000,84,1.5,0.000,14.27,0.020,129
0210150007,2021-09-21 09:35:00,2021-09-21 09:35:21,0.000,81,1.5,0.000,13.92,0.020,129
0210150007,2021-09-21 09:30:00,2021-09-21 09:30:23,0.000,81,1.5,0.000,13.90,0.020,129
0210150007,2021-09-21 09:25:00,2021-09-21 09:25:28,0.000,84,1.5,0.000,13.91,0.020,129
0210150007,2021-09-21 09:20:00,2021-09-21 09:20:21,0.000,90,1.3,0.000,13.94,0.020,129
0210150007,2021-09-21 09:15:00,2021-09-21 09:15:28,0.000,87,1.2,0.000,14.16,0.020,129
0210150007,2021-09-21 09:10:00,2021-09-21 09:10:22,0.000,90,1.4,0.000,14.17,0.020,129
0210150007,2021-09-21 09:05:00,2021-09-21 09:05:22,0.000,81,1.6,0.000,13.93,0.020,129
0210150007,2021-09-21 09:00:00,2021-09-21 09:00:24,0.000,81,1.6,0.000,14.21,0.020,129
0210150007,2021-09-21 08:55:00,2021-09-21 08:55:23,0.000,81,1.5,0.000,14.21,0.020,129
0210150007,2021-09-21 08:50:00,2021-09-21 08:50:23,0.000,81,1.5,0.000,13.96,0.020,129
0210150007,2021-09-21 08:45:00,2021-09-21 08:45:21,0.000,81,1.6,0.000,13.93,0.020,129
0210150007,2021-09-21 08:40:00,2021-09-21 08:40:23,0.000,81,1.6,0.000,14.24,0.020,129
0210150007,2021-09-21 08:35:00,2021-09-21 08:35:20,0.000,81,1.6,0.000,14.18,0.020,129
0210150007,2021-09-21 08:30:00,2021-09-21 08:30:22,0.000,81,1.5,0.000,14.16,0.020,129
0210150007,2021-09-21 08:25:00,2021-09-21 08:25:23,0.000,81,1.6,0.000,13.90,0.020,129
0210150007,2021-09-21 08:20:00,2021-09-21 08:20:25,0.000,81,1.5,0.000,13.89,0.020,129
0210150007,2021-09-21 08:15:00,2021-09-21 08:15:22,0.000,81,1.5,0.000,13.89,0.020,129
0210150007,2021-09-21 08:10:00,2021-09-21 08:10:19,0.000,81,1.6,0.000,13.89,0.020,129
0210150007,2021-09-21 08:05:00,2021-09-21 08:05:22,0.000,81,1.6,0.000,13.90,0.020,129
0210150007,2021-09-21 08:00:00,2021-09-21 08:00:24,0.000,84,1.6,0.000,14.40,0.020,129
0210150007,2021-09-21 07:55:00,2021-09-21 07:55:21,0.000,84,1.6,0.000,14.24,0.020,129
0210150007,2021-09-21 07:50:00,2021-09-21 07:50:25,0.000,87,1.6,0.000,13.89,0.020,129
0210150007,2021-09-21 07:45:00,2021-09-21 07:45:19,0.000,90,1.6,0.000,13.90,0.020,129
0210150007,2021-09-21 07:40:00,2021-09-21 07:40:23,0.000,84,1.6,0.000,13.89,0.020,129
0210150007,2021-09-21 07:35:00,2021-09-21 07:35:21,0.000,84,1.6,0.000,14.38,0.020,129
0210150007,2021-09-21 07:30:00,2021-09-21 07:30:23,0.000,84,1.6,0.000,14.11,0.020,129
0210150007,2021-09-21 07:25:00,2021-09-21 07:25:22,0.000,84,1.6,0.000,14.18,0.020,129
0210150007,2021-09-21 07:20:00,2021-09-21 07:20:20,0.000,84,1.6,0.000,14.20,0.020,129
0210150007,2021-09-21 07:15:00,2021-09-21 07:15:20,0.000,84,1.6,0.000,14.27,0.020,129
0210150007,2021-09-21 07:10:00,2021-09-21 07:10:23,0.000,87,1.6,0.000,14.08,0.020,129
0210150007,2021-09-21 07:05:00,2021-09-21 07:05:20,0.000,87,1.6,0.000,13.80,0.020,129
0210150007,2021-09-21 07:00:00,2021-09-21 07:00:20,0.000,84,1.6,0.000,13.67,0.020,129
0210150007,2021-09-21 06:55:00,2021-09-21 06:55:29,0.000,84,1.6,0.000,13.51,0.020,129
0210150007,2021-09-21 06:50:00,2021-09-21 06:50:21,0.000,84,1.6,0.000,13.29,0.020,129
0210150007,2021-09-21 06:45:00,2021-09-21 06:45:29,0.000,84,1.6,0.000,13.11,0.020,129
0210150007,2021-09-21 06:40:00,2021-09-21 06:40:21,0.000,84,1.6,0.000,13.00,0.020,129
0210150007,2021-09-21 06:35:00,2021-09-21 06:35:28,0.000,84,1.6,0.000,12.85,0.020,129
0210150007,2021-09-21 06:30:00,2021-09-21 06:30:22,0.000,84,1.7,0.000,12.79,0.020,129
0210150007,2021-09-21 06:25:00,2021-09-21 06:25:29,0.000,84,1.7,0.000,12.77,0.020,129
0210150007,2021-09-21 06:20:00,2021-09-21 06:20:22,0.000,84,1.7,0.000,12.75,0.020,129
0210150007,2021-09-21 06:15:00,2021-09-21 06:15:22,0.000,84,1.6,0.000,12.74,0.020,129
0210150007,2021-09-21 06:10:00,2021-09-21 06:10:22,0.000,84,1.7,0.000,12.75,0.020,129
0210150007,2021-09-21 06:05:00,2021-09-21 06:05:21,0.000,90,1.7,0.000,12.75,0.020,129
0210150007,2021-09-21 06:00:00,2021-09-21 06:00:19,0.000,90,1.7,0.000,12.75,0.020,129
0210150007,2021-09-21 05:55:00,2021-09-21 05:55:23,0.000,84,1.6,0.000,12.75,0.020,129
0210150007,2021-09-21 05:50:00,2021-09-21 05:50:21,0.000,84,1.7,0.000,12.75,0.020,129
0210150007,2021-09-21 05:45:00,2021-09-21 05:45:29,0.000,84,1.6,0.000,12.75,0.020,129
0210150007,2021-09-21 05:40:00,2021-09-21 05:40:22,0.000,84,1.7,0.000,12.75,0.020,129
0210150007,2021-09-21 05:35:00,2021-09-21 05:35:22,0.000,84,1.7,0.000,12.75,0.020,129
0210150007,2021-09-21 05:30:00,2021-09-21 05:30:20,0.000,84,1.6,0.000,12.76,0.020,129
0210150007,2021-09-21 05:25:00,2021-09-21 05:25:22,0.000,84,1.7,0.000,12.75,0.020,129
0210150007,2021-09-21 05:20:00,2021-09-21 05:20:23,0.000,84,1.7,0.000,12.76,0.020,129
0210150007,2021-09-21 05:15:00,2021-09-21 05:15:21,0.000,84,1.6,0.000,12.77,0.020,129
0210150007,2021-09-21 05:10:00,2021-09-21 05:10:19,0.000,84,1.6,0.000,12.77,0.020,129
0210150007,2021-09-21 05:05:00,2021-09-21 05:05:24,0.000,84,1.6,0.000,12.76,0.020,129
0210150007,2021-09-21 05:00:00,2021-09-21 05:00:22,0.000,84,1.7,0.000,12.77,0.020,129
0210150007,2021-09-21 04:55:00,2021-09-21 04:55:24,0.000,84,1.7,0.000,12.78,0.020,129
0210150007,2021-09-21 04:50:00,2021-09-21 04:50:20,0.000,90,1.7,0.000,12.78,0.020,129
0210150007,2021-09-21 04:45:00,2021-09-21 04:45:22,0.000,84,1.7,0.000,12.78,0.020,129
0210150007,2021-09-21 04:40:00,2021-09-21 04:40:19,0.000,84,1.7,0.000,12.78,0.020,129
0210150007,2021-09-21 04:35:00,2021-09-21 04:35:19,0.000,84,1.6,0.000,12.78,0.020,129
0210150007,2021-09-21 04:30:00,2021-09-21 04:30:22,0.000,84,1.7,0.000,12.78,0.020,129
0210150007,2021-09-21 04:25:00,2021-09-21 04:25:19,0.000,84,1.7,0.000,12.79,0.020,129
0210150007,2021-09-21 04:20:00,2021-09-21 04:20:24,0.000,84,1.6,0.000,12.79,0.020,129
0210150007,2021-09-21 04:15:00,2021-09-21 04:15:20,0.000,84,1.6,0.000,12.79,0.020,129
0210150007,2021-09-21 04:10:00,2021-09-21 04:10:22,0.000,84,1.6,0.000,12.78,0.020,129
0210150007,2021-09-21 04:05:00,2021-09-21 04:05:21,0.000,84,1.6,0.000,12.78,0.020,129
