站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150006,2021-06-19 13:30:00,2021-06-19 13:30:20,0.000,90,0.1,0.000,13.19,0.164,129
0210150006,2021-06-19 13:25:00,2021-06-19 13:25:22,0.000,84,0.1,0.000,13.23,0.183,129
0210150006,2021-06-19 13:20:00,2021-06-19 13:20:20,0.000,84,0.1,0.000,13.21,0.192,129
0210150006,2021-06-19 13:15:00,2021-06-19 13:15:24,0.000,81,0.1,0.000,13.52,0.192,129
0210150006,2021-06-19 13:10:00,2021-06-19 13:10:29,0.000,90,0.1,0.000,13.18,0.174,129
0210150006,2021-06-19 13:05:00,2021-06-19 13:05:27,0.000,84,0.1,0.000,13.57,0.192,129
0210150006,2021-06-19 13:00:00,2021-06-19 13:00:22,0.000,84,0.1,0.000,13.26,0.160,129
0210150006,2021-06-19 12:55:00,2021-06-19 12:55:29,0.000,84,0.1,0.000,13.21,0.197,129
0210150006,2021-06-19 12:50:00,2021-06-19 12:50:20,0.000,84,0.1,0.000,13.45,0.164,129
0210150006,2021-06-19 12:45:00,2021-06-19 12:45:22,0.000,78,0.1,0.000,13.55,0.192,129
0210150006,2021-06-19 12:40:00,2021-06-19 12:40:25,0.000,87,0.1,0.000,13.45,0.197,129
0210150006,2021-06-19 12:35:00,2021-06-19 12:35:21,0.000,90,0.1,0.000,13.21,0.164,129
0210150006,2021-06-19 12:30:00,2021-06-19 12:30:19,14.169,84,0.1,0.006,13.22,0.160,129
0210150006,2021-06-19 12:25:00,2021-06-19 12:25:22,0.000,84,0.1,0.000,13.24,0.206,129
0210150006,2021-06-19 12:20:00,2021-06-19 12:20:19,0.000,68,0.1,0.000,13.23,0.164,129
0210150006,2021-06-19 12:15:00,2021-06-19 12:15:19,0.000,90,0.1,0.000,13.25,0.197,129
0210150006,2021-06-19 12:10:00,2021-06-19 12:10:22,0.000,90,0.1,0.000,13.47,0.174,129
0210150006,2021-06-19 12:05:00,2021-06-19 12:05:23,0.000,90,0.1,0.000,13.35,0.187,129
0210150006,2021-06-19 12:00:00,2021-06-19 12:00:22,0.000,84,0.1,0.000,13.45,0.206,129
0210150006,2021-06-19 11:55:00,2021-06-19 11:55:27,0.000,90,0.1,0.000,13.24,0.174,129
0210150006,2021-06-19 11:50:00,2021-06-19 11:50:22,0.000,84,0.1,0.000,13.57,0.174,129
0210150006,2021-06-19 11:45:00,2021-06-19 11:45:27,71.630,84,10.4,0.023,13.67,0.211,129
0210150006,2021-06-19 11:40:00,2021-06-19 11:40:21,0.000,84,0.1,0.000,13.44,0.164,129
0210150006,2021-06-19 11:35:00,2021-06-19 11:35:23,11.040,84,3.2,0.004,13.21,0.187,129
0210150006,2021-06-19 11:30:00,2021-06-19 11:30:20,0.000,84,0.1,0.000,13.23,0.164,129
0210150006,2021-06-19 11:25:00,2021-06-19 11:25:23,0.000,84,0.1,0.000,13.27,0.174,129
0210150006,2021-06-19 11:20:00,2021-06-19 11:20:25,0.000,90,0.6,0.000,13.25,0.164,129
0210150006,2021-06-19 11:15:00,2021-06-19 11:15:22,0.000,84,0.1,0.000,13.35,0.187,129
0210150006,2021-06-19 11:10:00,2021-06-19 11:10:24,0.000,87,0.1,0.000,13.50,0.187,129
0210150006,2021-06-19 11:05:00,2021-06-19 11:05:22,16.560,90,0.1,0.006,13.55,0.187,129
0210150006,2021-06-19 11:00:00,2021-06-19 11:00:22,0.000,87,0.1,0.000,13.64,0.187,129
0210150006,2021-06-19 10:55:00,2021-06-19 10:55:19,0.000,84,0.1,0.000,13.51,0.169,129
0210150006,2021-06-19 10:50:00,2021-06-19 10:50:20,0.000,87,0.1,0.000,13.51,0.164,129
0210150006,2021-06-19 10:45:00,2021-06-19 10:45:21,0.000,90,0.1,0.000,13.24,0.178,129
0210150006,2021-06-19 10:40:00,2021-06-19 10:40:22,0.000,84,0.1,0.000,13.59,0.187,129
0210150006,2021-06-19 10:35:00,2021-06-19 10:35:21,0.000,84,0.1,0.000,13.26,0.178,129
0210150006,2021-06-19 10:30:00,2021-06-19 10:30:31,0.000,84,0.1,0.000,13.51,0.187,129
0210150006,2021-06-19 10:25:00,2021-06-19 10:25:19,0.000,87,0.1,0.000,13.26,0.201,129
0210150006,2021-06-19 10:20:00,2021-06-19 10:20:23,0.000,84,0.1,0.000,13.27,0.169,129
0210150006,2021-06-19 10:15:00,2021-06-19 10:15:24,0.000,87,0.1,0.000,13.54,0.192,129
0210150006,2021-06-19 10:10:00,2021-06-19 10:10:24,0.000,90,0.1,0.000,13.31,0.192,129
0210150006,2021-06-19 10:05:00,2021-06-19 10:05:21,0.000,84,0.1,0.000,13.64,0.192,129
0210150006,2021-06-19 10:00:00,2021-06-19 10:00:24,0.000,78,0.1,0.000,13.28,0.192,129
0210150006,2021-06-19 09:55:00,2021-06-19 09:55:25,0.000,84,0.1,0.000,13.51,0.192,129
0210150006,2021-06-19 09:50:00,2021-06-19 09:50:24,0.000,87,0.1,0.000,13.54,0.192,129
0210150006,2021-06-19 09:45:00,2021-06-19 09:45:19,0.000,81,0.1,0.000,13.32,0.192,129
0210150006,2021-06-19 09:40:00,2021-06-19 09:40:24,0.000,84,0.1,0.000,13.60,0.192,129
0210150006,2021-06-19 09:35:00,2021-06-19 09:35:29,14.169,90,0.1,0.005,13.44,0.192,129
0210150006,2021-06-19 09:30:00,2021-06-19 09:30:26,0.000,84,0.1,0.000,13.31,0.192,129
0210150006,2021-06-19 09:25:00,2021-06-19 09:25:21,8.501,84,0.1,0.003,13.28,0.192,129
0210150006,2021-06-19 09:20:00,2021-06-19 09:20:24,0.000,87,0.1,0.000,13.31,0.192,129
0210150006,2021-06-19 09:15:00,2021-06-19 09:15:22,0.000,84,0.1,0.000,13.32,0.192,129
0210150006,2021-06-19 09:10:00,2021-06-19 09:10:25,0.000,81,0.1,0.000,13.51,0.192,129
0210150006,2021-06-19 09:05:00,2021-06-19 09:05:24,0.000,84,0.1,0.000,13.37,0.192,129
0210150006,2021-06-19 09:00:00,2021-06-19 09:00:31,8.501,84,0.1,0.003,13.41,0.192,129
0210150006,2021-06-19 08:55:00,2021-06-19 08:55:22,0.000,87,0.1,0.000,13.44,0.192,129
0210150006,2021-06-19 08:50:00,2021-06-19 08:50:21,0.000,84,0.1,0.000,13.30,0.192,129
0210150006,2021-06-19 08:45:00,2021-06-19 08:45:27,0.000,84,0.1,0.000,13.59,0.192,129
0210150006,2021-06-19 08:40:00,2021-06-19 08:40:38,0.000,84,0.1,0.000,13.54,0.192,129
0210150006,2021-06-19 08:35:00,2021-06-19 08:35:23,0.000,84,0.1,0.000,13.31,0.169,129
0210150006,2021-06-19 08:30:00,2021-06-19 08:30:21,0.000,84,0.1,0.000,13.39,0.169,129
0210150006,2021-06-19 08:25:00,2021-06-19 08:25:23,0.000,84,0.1,0.000,13.54,0.192,129
0210150006,2021-06-19 08:20:00,2021-06-19 08:20:23,0.000,90,0.1,0.000,13.32,0.192,129
0210150006,2021-06-19 08:15:00,2021-06-19 08:15:24,5.667,84,0.1,0.002,13.42,0.192,129
0210150006,2021-06-19 08:10:00,2021-06-19 08:10:23,0.000,90,0.1,0.000,13.32,0.192,129
0210150006,2021-06-19 08:05:00,2021-06-19 08:05:23,0.000,81,6.2,0.000,13.41,0.192,129
0210150006,2021-06-19 08:00:00,2021-06-19 08:00:26,0.000,84,0.1,0.000,13.46,0.192,129
0210150006,2021-06-19 07:55:00,2021-06-19 07:55:20,0.000,84,0.1,0.000,13.54,0.192,129
0210150006,2021-06-19 07:50:00,2021-06-19 07:50:22,0.000,84,0.1,0.000,13.51,0.192,129
0210150006,2021-06-19 07:45:00,2021-06-19 07:45:23,0.000,78,0.1,0.000,13.51,0.192,129
0210150006,2021-06-19 07:40:00,2021-06-19 07:40:23,0.000,84,0.1,0.000,13.46,0.192,129
0210150006,2021-06-19 07:35:00,2021-06-19 07:35:24,0.000,84,0.1,0.000,13.41,0.192,129
0210150006,2021-06-19 07:30:00,2021-06-19 07:30:30,0.000,84,0.1,0.000,13.36,0.192,129
0210150006,2021-06-19 07:25:00,2021-06-19 07:25:25,0.000,84,0.1,0.000,13.35,0.192,129
0210150006,2021-06-19 07:20:00,2021-06-19 07:20:24,0.000,84,0.1,0.000,13.56,0.192,129
0210150006,2021-06-19 07:15:00,2021-06-19 07:15:22,0.000,84,0.1,0.000,13.57,0.192,129
0210150006,2021-06-19 07:10:00,2021-06-19 07:10:25,0.000,84,0.1,0.000,13.44,0.192,129
0210150006,2021-06-19 07:05:00,2021-06-19 07:05:24,0.000,84,0.1,0.000,13.27,0.192,129
0210150006,2021-06-19 07:00:00,2021-06-19 07:00:26,0.000,84,0.1,0.000,13.12,0.192,129
0210150006,2021-06-19 06:55:00,2021-06-19 06:55:23,0.000,84,0.1,0.000,13.06,0.192,129
0210150006,2021-06-19 06:50:00,2021-06-19 06:50:23,0.000,84,0.1,0.000,13.02,0.192,129
0210150006,2021-06-19 06:45:00,2021-06-19 06:45:24,0.000,84,0.1,0.000,13.00,0.192,129
0210150006,2021-06-19 06:40:00,2021-06-19 06:40:21,0.000,84,0.1,0.000,12.96,0.192,129
0210150006,2021-06-19 06:35:00,2021-06-19 06:35:22,0.000,84,0.1,0.000,12.92,0.192,129
0210150006,2021-06-19 06:30:00,2021-06-19 06:30:24,0.000,84,0.1,0.000,12.90,0.192,129
0210150006,2021-06-19 06:25:00,2021-06-19 06:25:23,0.000,84,0.1,0.000,12.86,0.197,129
0210150006,2021-06-19 06:20:00,2021-06-19 06:20:24,0.000,84,0.1,0.000,12.83,0.192,129
0210150006,2021-06-19 06:15:00,2021-06-19 06:15:21,0.000,90,0.1,0.000,12.79,0.192,129
0210150006,2021-06-19 06:10:00,2021-06-19 06:10:23,0.000,84,0.1,0.000,12.77,0.192,129
0210150006,2021-06-19 06:05:00,2021-06-19 06:05:22,0.000,84,0.1,0.000,12.72,0.197,129
0210150006,2021-06-19 06:00:00,2021-06-19 06:00:23,0.000,84,0.1,0.000,12.73,0.197,129
0210150006,2021-06-19 05:55:00,2021-06-19 05:55:24,0.000,84,0.1,0.000,12.73,0.192,129
0210150006,2021-06-19 05:50:00,2021-06-19 05:50:23,0.000,84,0.1,0.000,12.72,0.192,129
0210150006,2021-06-19 05:45:00,2021-06-19 05:45:21,0.000,90,0.1,0.000,12.72,0.197,129
0210150006,2021-06-19 05:40:00,2021-06-19 05:40:22,0.000,84,0.2,0.000,12.70,0.192,129
0210150006,2021-06-19 05:35:00,2021-06-19 05:35:20,0.000,84,0.3,0.000,12.72,0.192,129
0210150006,2021-06-19 05:30:00,2021-06-19 05:30:20,0.000,84,0.2,0.000,12.72,0.192,129
0210150006,2021-06-19 05:25:00,2021-06-19 05:25:23,2.833,84,0.2,0.001,12.72,0.192,129
0210150006,2021-06-19 05:20:00,2021-06-19 05:20:24,0.000,84,0.2,0.000,12.72,0.192,129
0210150006,2021-06-19 05:15:00,2021-06-19 05:15:22,0.000,84,0.1,0.000,12.72,0.192,129
0210150006,2021-06-19 05:10:00,2021-06-19 05:10:24,0.000,84,2.3,0.000,12.72,0.192,129
0210150006,2021-06-19 05:05:00,2021-06-19 05:05:25,0.000,84,0.1,0.000,12.72,0.192,129
0210150006,2021-06-19 05:00:00,2021-06-19 05:00:20,0.000,84,0.2,0.000,12.72,0.192,129
0210150006,2021-06-19 04:55:00,2021-06-19 04:55:22,0.000,84,0.2,0.000,12.72,0.192,129
0210150006,2021-06-19 04:50:00,2021-06-19 04:50:23,8.501,84,0.1,0.003,12.72,0.192,129
0210150006,2021-06-19 04:45:00,2021-06-19 04:45:23,0.000,84,0.2,0.000,12.72,0.192,129
0210150006,2021-06-19 04:40:00,2021-06-19 04:40:24,19.837,84,0.2,0.007,12.72,0.192,129
0210150006,2021-06-19 04:35:00,2021-06-19 04:35:20,8.501,84,0.2,0.003,12.73,0.192,129
0210150006,2021-06-19 04:30:00,2021-06-19 04:30:20,0.000,84,0.2,0.000,12.73,0.192,129
0210150006,2021-06-19 04:25:00,2021-06-19 04:25:22,5.667,84,0.2,0.002,12.72,0.192,129
0210150006,2021-06-19 04:20:00,2021-06-19 04:20:24,0.000,84,0.2,0.000,12.72,0.192,129
0210150006,2021-06-19 04:15:00,2021-06-19 04:15:24,0.000,84,0.4,0.000,12.72,0.192,129
0210150006,2021-06-19 04:10:00,2021-06-19 04:10:22,0.000,84,0.3,0.000,12.72,0.192,129
0210150006,2021-06-19 04:05:00,2021-06-19 04:05:20,0.000,84,0.3,0.000,12.72,0.192,129
0210150006,2021-06-19 04:00:00,2021-06-19 04:00:23,5.667,84,0.4,0.002,12.73,0.192,129
0210150006,2021-06-19 03:55:00,2021-06-19 03:55:21,0.000,84,0.3,0.000,12.72,0.192,129
0210150006,2021-06-19 03:50:00,2021-06-19 03:50:23,0.000,84,0.4,0.000,12.72,0.192,129
0210150006,2021-06-19 03:45:00,2021-06-19 03:45:30,5.667,71,0.4,0.002,12.73,0.192,129
0210150006,2021-06-19 03:40:00,2021-06-19 03:40:20,0.000,84,0.2,0.000,12.73,0.192,129
0210150006,2021-06-19 03:35:00,2021-06-19 03:35:23,0.000,84,0.2,0.000,12.73,0.192,129
0210150006,2021-06-19 03:30:00,2021-06-19 03:30:22,11.335,84,0.1,0.004,12.73,0.192,129
0210150006,2021-06-19 03:25:00,2021-06-19 03:25:23,34.007,84,0.3,0.012,12.73,0.192,129
0210150006,2021-06-19 03:20:00,2021-06-19 03:20:31,5.667,84,0.2,0.002,12.74,0.192,129
0210150006,2021-06-19 03:15:00,2021-06-19 03:15:22,0.000,84,0.1,0.000,12.73,0.192,129
0210150006,2021-06-19 03:10:00,2021-06-19 03:10:21,11.335,81,0.1,0.004,12.75,0.192,129
0210150006,2021-06-19 03:05:00,2021-06-19 03:05:21,2.833,87,0.1,0.001,12.75,0.192,129
0210150006,2021-06-19 03:00:00,2021-06-19 03:00:23,0.000,81,0.2,0.000,12.75,0.192,129
0210150006,2021-06-19 02:55:00,2021-06-19 02:55:19,0.000,84,0.2,0.000,12.75,0.192,129
0210150006,2021-06-19 02:50:00,2021-06-19 02:50:22,8.501,90,0.2,0.003,12.75,0.192,129
0210150006,2021-06-19 02:45:00,2021-06-19 02:45:25,34.907,84,0.2,0.011,12.74,0.215,129
0210150006,2021-06-19 02:40:00,2021-06-19 02:40:25,0.000,84,0.3,0.000,12.75,0.192,129
0210150006,2021-06-19 02:35:00,2021-06-19 02:35:20,11.335,84,0.2,0.004,12.75,0.192,129
0210150006,2021-06-19 02:30:00,2021-06-19 02:30:23,0.000,84,0.5,0.000,12.74,0.192,129
0210150006,2021-06-19 02:25:00,2021-06-19 02:25:19,22.213,81,0.3,0.007,12.75,0.215,129
0210150006,2021-06-19 02:20:00,2021-06-19 02:20:22,0.000,90,0.4,0.000,12.75,0.192,129
0210150006,2021-06-19 02:15:00,2021-06-19 02:15:25,0.000,84,0.3,0.000,12.75,0.192,129
0210150006,2021-06-19 02:10:00,2021-06-19 02:10:20,8.501,84,0.4,0.003,12.75,0.192,129
0210150006,2021-06-19 02:05:00,2021-06-19 02:05:21,0.000,84,0.3,0.000,12.73,0.192,129
0210150006,2021-06-19 02:00:00,2021-06-19 02:00:27,2.833,84,0.3,0.001,12.75,0.192,129
0210150006,2021-06-19 01:55:00,2021-06-19 01:55:20,2.833,87,0.3,0.001,12.75,0.192,129
0210150006,2021-06-19 01:50:00,2021-06-19 01:50:24,8.501,84,0.4,0.003,12.75,0.192,129
0210150006,2021-06-19 01:45:00,2021-06-19 01:45:19,0.000,84,0.4,0.000,12.75,0.192,129
0210150006,2021-06-19 01:40:00,2021-06-19 01:40:20,0.000,84,0.5,0.000,12.76,0.192,129
0210150006,2021-06-19 01:35:00,2021-06-19 01:35:19,0.000,84,0.4,0.000,12.75,0.192,129
0210150006,2021-06-19 01:30:00,2021-06-19 01:30:23,0.000,84,0.5,0.000,12.76,0.192,129
0210150006,2021-06-19 01:25:00,2021-06-19 01:25:22,0.000,84,0.5,0.000,12.76,0.192,129
0210150006,2021-06-19 01:20:00,2021-06-19 01:20:22,0.000,84,0.4,0.000,12.75,0.192,129
0210150006,2021-06-19 01:15:00,2021-06-19 01:15:24,0.000,90,0.5,0.000,12.75,0.192,129
0210150006,2021-06-19 01:10:00,2021-06-19 01:10:24,2.833,84,0.5,0.001,12.75,0.192,129
0210150006,2021-06-19 01:05:00,2021-06-19 01:05:24,2.833,84,0.6,0.001,12.75,0.192,129
0210150006,2021-06-19 01:00:00,2021-06-19 01:00:26,8.501,84,0.7,0.003,12.75,0.192,129
0210150006,2021-06-19 00:55:00,2021-06-19 00:55:29,44.427,84,0.7,0.014,12.76,0.215,129
0210150006,2021-06-19 00:50:00,2021-06-19 00:50:27,8.501,84,1.1,0.003,12.75,0.192,129
0210150006,2021-06-19 00:45:00,2021-06-19 00:45:21,0.000,84,1.7,0.000,12.75,0.192,129
0210150006,2021-06-19 00:40:00,2021-06-19 00:40:23,2.833,84,1.8,0.001,12.75,0.192,129
0210150006,2021-06-19 00:35:00,2021-06-19 00:35:24,17.003,84,1.8,0.006,12.75,0.192,129
0210150006,2021-06-19 00:30:00,2021-06-19 00:30:25,0.000,84,1.7,0.000,12.73,0.192,129
0210150006,2021-06-19 00:25:00,2021-06-19 00:30:25,0.000,84,1.8,0.000,12.75,0.192,129
0210150006,2021-06-19 00:20:00,2021-06-19 00:20:25,0.000,84,1.9,0.000,12.77,0.192,129
0210150006,2021-06-19 00:15:00,2021-06-19 00:15:22,0.000,84,1.9,0.000,12.77,0.192,129
0210150006,2021-06-19 00:10:00,2021-06-19 00:10:23,0.000,90,2.0,0.000,12.76,0.192,129
0210150006,2021-06-19 00:05:00,2021-06-19 00:05:23,0.000,71,2.0,0.000,12.75,0.192,129
0210150006,2021-06-19 00:00:00,2021-06-19 00:00:23,0.000,84,2.2,0.000,12.77,0.192,129
0210150006,2021-06-18 23:55:00,2021-06-18 23:55:24,2.833,84,2.3,0.001,12.77,0.192,129
0210150006,2021-06-18 23:50:00,2021-06-18 23:50:30,2.833,84,2.2,0.001,12.78,0.192,129
0210150006,2021-06-18 23:45:00,2021-06-18 23:45:24,0.000,84,2.5,0.000,12.78,0.192,129
0210150006,2021-06-18 23:40:00,2021-06-18 23:40:23,0.000,84,2.5,0.000,12.78,0.192,129
0210150006,2021-06-18 23:35:00,2021-06-18 23:35:20,28.339,84,2.8,0.010,12.78,0.192,129
0210150006,2021-06-18 23:30:00,2021-06-18 23:30:19,0.000,84,2.8,0.000,12.78,0.192,129
0210150006,2021-06-18 23:25:00,2021-06-18 23:25:19,0.000,84,3.0,0.000,12.78,0.192,129
0210150006,2021-06-18 23:20:00,2021-06-18 23:20:21,0.000,84,3.1,0.000,12.78,0.192,129
0210150006,2021-06-18 23:15:00,2021-06-18 23:15:22,0.000,84,3.2,0.000,12.78,0.192,129
0210150006,2021-06-18 23:10:00,2021-06-18 23:10:20,0.000,84,3.4,0.000,12.79,0.192,129
0210150006,2021-06-18 23:05:00,2021-06-18 23:05:20,0.000,84,3.7,0.000,12.79,0.192,129
0210150006,2021-06-18 23:00:00,2021-06-18 23:00:22,4.575,84,3.7,0.002,12.78,0.155,129
0210150006,2021-06-18 22:55:00,2021-06-18 22:55:24,0.000,84,3.8,0.000,12.78,0.192,129
0210150006,2021-06-18 22:50:00,2021-06-18 22:50:23,0.000,90,3.9,0.000,12.78,0.187,129
0210150006,2021-06-18 22:45:00,2021-06-18 22:45:23,11.040,84,4.0,0.004,12.79,0.187,129
0210150006,2021-06-18 22:40:00,2021-06-18 22:40:24,13.800,84,3.8,0.005,12.78,0.187,129
0210150006,2021-06-18 22:35:00,2021-06-18 22:35:23,8.280,87,3.8,0.003,12.79,0.187,129
0210150006,2021-06-18 22:30:00,2021-06-18 22:30:20,0.000,84,3.8,0.000,12.79,0.187,129
0210150006,2021-06-18 22:25:00,2021-06-18 22:25:23,18.686,84,3.9,0.006,12.79,0.211,129
0210150006,2021-06-18 22:20:00,2021-06-18 22:20:23,0.000,84,3.9,0.000,12.80,0.187,129
0210150006,2021-06-18 22:15:00,2021-06-18 22:15:24,0.000,84,4.0,0.000,12.80,0.187,129
0210150006,2021-06-18 22:10:00,2021-06-18 22:10:26,0.000,75,4.1,0.000,12.80,0.187,129
0210150006,2021-06-18 22:05:00,2021-06-18 22:05:24,19.320,84,4.3,0.007,12.79,0.187,129
0210150006,2021-06-18 22:00:00,2021-06-18 22:00:25,0.000,84,4.1,0.000,12.81,0.187,129
0210150006,2021-06-18 21:55:00,2021-06-18 21:55:32,11.040,90,4.1,0.004,12.80,0.187,129
0210150006,2021-06-18 21:50:00,2021-06-18 21:50:22,24.841,84,4.1,0.009,12.79,0.187,129
0210150006,2021-06-18 21:45:00,2021-06-18 21:45:24,50.331,84,4.0,0.022,12.81,0.155,129
0210150006,2021-06-18 21:40:00,2021-06-18 21:40:20,0.000,84,4.2,0.000,12.81,0.187,129
0210150006,2021-06-18 21:35:00,2021-06-18 21:35:22,5.520,87,4.1,0.002,12.81,0.187,129
0210150006,2021-06-18 21:30:00,2021-06-18 21:30:24,16.014,84,4.2,0.007,12.81,0.155,129
0210150006,2021-06-18 21:25:00,2021-06-18 21:25:20,0.000,71,4.4,0.000,12.81,0.187,129
0210150006,2021-06-18 21:20:00,2021-06-18 21:20:22,9.343,84,4.4,0.003,12.81,0.211,129
0210150006,2021-06-18 21:15:00,2021-06-18 21:15:22,8.280,84,4.4,0.003,12.81,0.187,129
0210150006,2021-06-18 21:10:00,2021-06-18 21:10:23,15.571,84,4.4,0.005,12.82,0.211,129
0210150006,2021-06-18 21:05:00,2021-06-18 21:05:19,8.280,84,4.5,0.003,12.82,0.187,129
0210150006,2021-06-18 21:00:00,2021-06-18 21:00:22,9.343,84,4.3,0.003,12.82,0.211,129
0210150006,2021-06-18 20:55:00,2021-06-18 20:55:23,11.439,81,4.8,0.005,12.81,0.155,129
0210150006,2021-06-18 20:50:00,2021-06-18 20:50:24,24.914,84,4.5,0.008,12.81,0.211,129
0210150006,2021-06-18 20:45:00,2021-06-18 20:45:40,29.741,90,4.5,0.013,12.81,0.155,129
0210150006,2021-06-18 20:40:00,2021-06-18 20:40:23,27.453,84,4.6,0.012,12.83,0.155,129
0210150006,2021-06-18 20:35:00,2021-06-18 20:35:19,59.040,78,4.6,0.025,12.83,0.160,129
0210150006,2021-06-18 20:30:00,2021-06-18 20:30:20,38.892,84,4.6,0.017,12.83,0.155,129
0210150006,2021-06-18 20:25:00,2021-06-18 20:25:18,25.165,78,4.8,0.011,12.82,0.155,129
0210150006,2021-06-18 20:20:00,2021-06-18 20:20:23,24.914,84,5.1,0.008,12.81,0.211,129
0210150006,2021-06-18 20:15:00,2021-06-18 20:15:35,34.317,84,4.9,0.015,12.83,0.155,129
0210150006,2021-06-18 20:10:00,2021-06-18 20:10:31,41.180,84,5.0,0.018,12.83,0.155,129
0210150006,2021-06-18 20:05:00,2021-06-18 20:05:24,24.914,84,5.0,0.008,12.83,0.211,129
0210150006,2021-06-18 20:00:00,2021-06-18 20:00:21,43.601,84,5.0,0.014,12.83,0.211,129
0210150006,2021-06-18 19:55:00,2021-06-18 19:55:23,21.800,84,4.9,0.007,12.84,0.211,129
0210150006,2021-06-18 19:50:00,2021-06-18 19:50:23,31.143,84,5.0,0.010,12.83,0.211,129
0210150006,2021-06-18 19:45:00,2021-06-18 19:45:26,31.143,84,5.0,0.010,12.84,0.211,129
0210150006,2021-06-18 19:40:00,2021-06-18 19:40:35,2.833,84,5.1,0.001,12.85,0.192,129
0210150006,2021-06-18 19:35:00,2021-06-18 19:35:20,15.571,78,5.0,0.005,12.85,0.211,129
0210150006,2021-06-18 19:30:00,2021-06-18 19:30:27,32.029,84,4.8,0.014,12.86,0.155,129
0210150006,2021-06-18 19:25:00,2021-06-18 19:25:22,0.000,68,4.8,0.000,12.88,0.192,129
0210150006,2021-06-18 19:20:00,2021-06-18 19:20:21,0.000,84,4.9,0.000,12.90,0.192,129
0210150006,2021-06-18 19:15:00,2021-06-18 19:15:26,0.000,84,4.7,0.000,12.92,0.187,129
0210150006,2021-06-18 19:10:00,2021-06-18 19:10:21,0.000,84,4.7,0.000,12.97,0.187,129
0210150006,2021-06-18 19:05:00,2021-06-18 19:05:23,0.000,84,5.0,0.000,13.00,0.192,129
0210150006,2021-06-18 19:00:00,2021-06-18 19:00:21,0.000,84,4.2,0.000,13.01,0.187,129
0210150006,2021-06-18 18:55:00,2021-06-18 18:55:25,8.280,84,4.2,0.003,13.06,0.187,129
0210150006,2021-06-18 18:50:00,2021-06-18 18:50:29,0.000,84,4.2,0.000,13.14,0.187,129
0210150006,2021-06-18 18:45:00,2021-06-18 18:45:21,0.000,84,4.1,0.000,13.31,0.187,129
0210150006,2021-06-18 18:40:00,2021-06-18 18:40:22,0.000,84,3.5,0.000,13.24,0.187,129
0210150006,2021-06-18 18:35:00,2021-06-18 18:35:21,0.000,84,3.1,0.000,13.34,0.187,129
0210150006,2021-06-18 18:30:00,2021-06-18 18:30:24,0.000,84,2.8,0.000,13.20,0.187,129
0210150006,2021-06-18 18:25:00,2021-06-18 18:25:20,0.000,84,2.7,0.000,13.20,0.192,129
0210150006,2021-06-18 18:20:00,2021-06-18 18:20:23,0.000,84,3.1,0.000,13.25,0.187,129
0210150006,2021-06-18 18:15:00,2021-06-18 18:15:22,0.000,84,3.1,0.000,13.20,0.187,129
0210150006,2021-06-18 18:10:00,2021-06-18 18:10:20,0.000,84,2.9,0.000,13.32,0.187,129
0210150006,2021-06-18 18:05:00,2021-06-18 18:05:22,2.760,84,2.8,0.001,13.19,0.187,129
0210150006,2021-06-18 18:00:00,2021-06-18 18:00:22,0.000,84,2.6,0.000,13.18,0.187,129
0210150006,2021-06-18 17:55:00,2021-06-18 17:55:21,0.000,87,2.6,0.000,13.17,0.187,129
0210150006,2021-06-18 17:50:00,2021-06-18 17:50:22,0.000,90,2.5,0.000,13.17,0.187,129
0210150006,2021-06-18 17:45:00,2021-06-18 17:45:20,0.000,84,2.4,0.000,13.32,0.187,129
0210150006,2021-06-18 17:40:00,2021-06-18 17:40:22,0.000,87,2.4,0.000,13.17,0.187,129
0210150006,2021-06-18 17:35:00,2021-06-18 17:35:43,0.000,87,2.1,0.000,13.41,0.187,129
0210150006,2021-06-18 17:30:00,2021-06-18 17:30:20,0.000,87,1.9,0.000,13.17,0.187,129
0210150006,2021-06-18 17:25:00,2021-06-18 17:25:21,0.000,81,1.9,0.000,13.38,0.187,129
0210150006,2021-06-18 17:20:00,2021-06-18 17:20:22,0.000,84,1.6,0.000,13.16,0.187,129
0210150006,2021-06-18 17:15:00,2021-06-18 17:15:22,0.000,84,1.8,0.000,13.40,0.192,129
0210150006,2021-06-18 17:10:00,2021-06-18 17:10:21,0.000,81,1.7,0.000,13.14,0.192,129
0210150006,2021-06-18 17:05:00,2021-06-18 17:05:19,0.000,87,1.8,0.000,13.13,0.192,129
0210150006,2021-06-18 17:00:00,2021-06-18 17:00:33,0.000,84,2.1,0.000,13.13,0.192,129
0210150006,2021-06-18 16:55:00,2021-06-18 16:55:21,0.000,81,1.6,0.000,13.48,0.192,129
0210150006,2021-06-18 16:50:00,2021-06-18 16:50:24,0.000,90,1.6,0.000,13.34,0.192,129
0210150006,2021-06-18 16:45:00,2021-06-18 16:45:24,0.000,87,1.8,0.000,13.11,0.192,129
0210150006,2021-06-18 16:40:00,2021-06-18 16:40:23,0.000,87,1.7,0.000,13.10,0.192,129
0210150006,2021-06-18 16:35:00,2021-06-18 16:35:19,0.000,84,1.6,0.000,13.35,0.192,129
0210150006,2021-06-18 16:30:00,2021-06-18 16:30:22,0.000,87,1.6,0.000,13.14,0.192,129
