站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150009,2021-07-29 17:25:00,2021-07-29 17:25:30,69.663,87,40.6,0.901,13.47,0.103,129
0210150009,2021-07-29 17:20:00,2021-07-29 17:20:29,9.548,87,26.7,0.721,13.54,0.030,129
0210150009,2021-07-29 17:15:00,2021-07-29 17:15:22,9.575,87,33.0,0.723,13.59,0.030,129
0210150009,2021-07-29 17:10:00,2021-07-29 17:10:27,9.601,81,63.6,0.725,13.64,0.030,129
0210150009,2021-07-29 17:05:00,2021-07-29 17:05:29,0.000,87,0.1,0.000,13.73,0.000,129
0210150009,2021-07-29 17:00:00,2021-07-29 17:00:20,0.000,90,0.1,0.000,13.82,0.000,129
0210150009,2021-07-29 16:55:00,2021-07-29 16:55:20,0.000,90,0.1,0.000,13.99,0.000,129
0210150009,2021-07-29 16:50:00,2021-07-29 16:50:22,0.000,87,0.1,0.000,14.09,0.000,129
0210150009,2021-07-29 16:45:00,2021-07-29 16:45:21,0.000,93,0.1,0.000,14.16,0.000,129
0210150009,2021-07-29 16:40:00,2021-07-29 16:40:27,0.000,84,0.1,0.000,14.16,0.000,129
0210150009,2021-07-29 16:35:00,2021-07-29 16:35:24,0.000,87,0.1,0.000,14.32,0.000,129
0210150009,2021-07-29 16:30:00,2021-07-29 16:30:21,0.000,87,0.1,0.000,14.16,0.000,129
0210150009,2021-07-29 16:25:00,2021-07-29 16:25:27,0.000,84,0.1,0.000,14.22,0.000,129
0210150009,2021-07-29 16:20:00,2021-07-29 16:20:24,0.000,87,0.1,0.000,14.11,0.000,129
0210150009,2021-07-29 16:15:00,2021-07-29 16:15:19,0.000,90,0.1,0.000,13.96,0.000,129
0210150009,2021-07-29 16:10:00,2021-07-29 16:10:21,0.000,90,0.1,0.000,13.90,0.000,129
0210150009,2021-07-29 16:05:00,2021-07-29 16:05:20,0.000,93,0.1,0.000,13.93,0.000,129
0210150009,2021-07-29 16:00:00,2021-07-29 16:00:22,0.000,87,0.1,0.000,13.99,0.000,129
0210150009,2021-07-29 15:55:00,2021-07-29 15:55:22,0.000,90,0.1,0.000,14.06,0.000,129
0210150009,2021-07-29 15:50:00,2021-07-29 15:50:22,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-07-29 15:45:00,2021-07-29 15:45:30,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-07-29 15:40:00,2021-07-29 15:40:30,0.000,84,0.1,0.000,14.06,0.000,129
0210150009,2021-07-29 15:35:00,2021-07-29 15:35:24,0.000,71,0.1,0.000,14.40,0.000,129
0210150009,2021-07-29 15:30:00,2021-07-29 15:30:25,0.000,87,0.1,0.000,14.28,0.000,129
0210150009,2021-07-29 15:25:00,2021-07-29 15:25:22,0.000,90,0.1,0.000,14.08,0.000,129
0210150009,2021-07-29 15:20:00,2021-07-29 15:20:18,0.000,90,0.1,0.000,14.50,0.000,129
0210150009,2021-07-29 15:15:00,2021-07-29 15:15:25,0.000,71,0.1,0.000,14.32,0.000,129
0210150009,2021-07-29 15:10:00,2021-07-29 15:10:20,0.000,84,0.1,0.000,14.33,0.000,129
0210150009,2021-07-29 15:05:00,2021-07-29 15:05:20,0.000,84,0.1,0.000,14.10,0.000,129
0210150009,2021-07-29 15:00:00,2021-07-29 15:00:22,0.000,87,0.1,0.000,14.31,0.000,129
0210150009,2021-07-29 14:55:00,2021-07-29 14:55:29,0.000,75,0.1,0.000,14.33,0.000,129
0210150009,2021-07-29 14:50:00,2021-07-29 14:50:20,0.000,84,0.1,0.000,14.26,0.000,129
0210150009,2021-07-29 14:45:00,2021-07-29 14:45:22,0.000,90,0.1,0.000,14.59,0.000,129
0210150009,2021-07-29 14:40:00,2021-07-29 14:40:20,0.000,87,0.1,0.000,14.45,0.000,129
0210150009,2021-07-29 14:35:00,2021-07-29 14:35:42,0.000,71,0.1,0.000,14.33,0.000,129
0210150009,2021-07-29 14:30:00,2021-07-29 14:30:25,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-07-29 14:25:00,2021-07-29 14:25:26,0.000,87,0.1,0.000,14.52,0.000,129
0210150009,2021-07-29 14:20:00,2021-07-29 14:20:23,0.000,90,0.1,0.000,14.33,0.000,129
0210150009,2021-07-29 14:15:00,2021-07-29 14:15:21,0.000,84,0.1,0.000,14.10,0.000,129
0210150009,2021-07-29 14:10:00,2021-07-29 14:10:30,0.000,90,0.1,0.000,14.34,0.000,129
0210150009,2021-07-29 14:05:00,2021-07-29 14:05:24,0.000,90,0.1,0.000,14.28,0.000,129
0210150009,2021-07-29 14:00:00,2021-07-29 14:00:22,0.000,84,0.1,0.000,14.28,0.000,129
0210150009,2021-07-29 13:55:00,2021-07-29 13:55:30,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-07-29 13:50:00,2021-07-29 13:50:25,0.000,90,0.1,0.000,14.38,0.000,129
0210150009,2021-07-29 13:45:00,2021-07-29 13:45:30,0.000,75,0.1,0.000,14.36,0.000,129
0210150009,2021-07-29 13:40:00,2021-07-29 13:40:20,0.000,90,0.1,0.000,14.14,0.000,129
0210150009,2021-07-29 13:35:00,2021-07-29 13:35:21,0.000,84,0.1,0.000,14.49,0.000,129
0210150009,2021-07-29 13:30:00,2021-07-29 13:30:23,0.000,87,0.1,0.000,14.34,0.000,129
0210150009,2021-07-29 13:25:00,2021-07-29 13:25:22,0.000,90,0.1,0.000,14.38,0.000,129
0210150009,2021-07-29 13:20:00,2021-07-29 13:20:21,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-07-29 13:15:00,2021-07-29 13:15:21,0.000,84,0.1,0.000,14.33,0.000,129
0210150009,2021-07-29 13:10:00,2021-07-29 13:10:30,0.000,75,0.1,0.000,14.28,0.000,129
0210150009,2021-07-29 13:05:00,2021-07-29 13:05:20,0.000,75,0.1,0.000,14.35,0.000,129
0210150009,2021-07-29 13:00:00,2021-07-29 13:00:22,0.000,87,0.1,0.000,14.05,0.000,129
0210150009,2021-07-29 12:55:00,2021-07-29 12:55:29,0.000,84,0.1,0.000,14.39,0.000,129
0210150009,2021-07-29 12:50:00,2021-07-29 12:50:22,0.000,84,0.1,0.000,14.39,0.000,129
0210150009,2021-07-29 12:45:00,2021-07-29 12:45:22,0.000,84,0.1,0.000,14.33,0.000,129
0210150009,2021-07-29 12:40:00,2021-07-29 12:40:29,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-07-29 12:35:00,2021-07-29 12:35:22,0.000,90,0.1,0.000,14.49,0.000,129
0210150009,2021-07-29 12:30:00,2021-07-29 12:30:19,0.000,84,0.1,0.000,14.39,0.000,129
0210150009,2021-07-29 12:25:00,2021-07-29 12:25:27,0.000,84,0.1,0.000,14.49,0.000,129
0210150009,2021-07-29 12:20:00,2021-07-29 12:20:23,0.000,84,0.1,0.000,14.62,0.000,129
0210150009,2021-07-29 12:15:00,2021-07-29 12:15:19,0.000,90,0.1,0.000,14.37,0.000,129
0210150009,2021-07-29 12:10:00,2021-07-29 12:10:23,0.000,90,0.1,0.000,14.21,0.000,129
0210150009,2021-07-29 12:05:00,2021-07-29 12:05:20,0.000,84,0.1,0.000,14.62,0.000,129
0210150009,2021-07-29 12:00:00,2021-07-29 12:00:23,0.000,84,0.1,0.000,14.21,0.000,129
0210150009,2021-07-29 11:55:00,2021-07-29 11:55:31,0.000,84,0.1,0.000,14.13,0.000,129
0210150009,2021-07-29 11:50:00,2021-07-29 11:50:22,0.000,84,0.1,0.000,14.52,0.000,129
0210150009,2021-07-29 11:45:00,2021-07-29 11:45:23,0.000,84,0.1,0.000,14.16,0.000,129
0210150009,2021-07-29 11:40:00,2021-07-29 11:40:20,0.000,87,0.1,0.000,14.13,0.000,129
0210150009,2021-07-29 11:35:00,2021-07-29 11:35:22,0.000,87,0.1,0.000,14.45,0.000,129
0210150009,2021-07-29 11:30:00,2021-07-29 11:30:22,0.000,84,0.1,0.000,14.49,0.000,129
0210150009,2021-07-29 11:25:00,2021-07-29 11:25:29,0.000,78,0.1,0.000,14.44,0.000,129
0210150009,2021-07-29 11:20:00,2021-07-29 11:20:21,0.000,87,0.1,0.000,14.12,0.000,129
0210150009,2021-07-29 11:15:00,2021-07-29 11:15:22,0.000,84,0.1,0.000,14.51,0.000,129
0210150009,2021-07-29 11:10:00,2021-07-29 11:10:28,0.000,75,0.1,0.000,14.17,0.000,129
0210150009,2021-07-29 11:05:00,2021-07-29 11:05:22,0.000,87,0.1,0.000,14.60,0.000,129
0210150009,2021-07-29 11:00:00,2021-07-29 11:00:23,0.000,87,0.1,0.000,14.19,0.000,129
0210150009,2021-07-29 10:55:00,2021-07-29 10:55:31,0.000,87,0.1,0.000,14.46,0.000,129
0210150009,2021-07-29 10:50:00,2021-07-29 10:50:24,0.000,84,0.1,0.000,14.17,0.000,129
0210150009,2021-07-29 10:45:00,2021-07-29 10:45:22,0.000,84,0.1,0.000,14.39,0.000,129
0210150009,2021-07-29 10:40:00,2021-07-29 10:40:28,0.000,84,0.1,0.000,14.59,0.000,129
0210150009,2021-07-29 10:35:00,2021-07-29 10:35:29,0.000,87,0.1,0.000,14.46,0.000,129
0210150009,2021-07-29 10:30:00,2021-07-29 10:30:19,0.000,84,0.1,0.000,14.59,0.000,129
0210150009,2021-07-29 10:25:00,2021-07-29 10:25:29,0.000,87,0.1,0.000,14.18,0.000,129
0210150009,2021-07-29 10:20:00,2021-07-29 10:20:20,0.000,84,0.1,0.000,14.16,0.000,129
0210150009,2021-07-29 10:15:00,2021-07-29 10:15:24,0.000,84,0.1,0.000,14.40,0.000,129
0210150009,2021-07-29 10:10:00,2021-07-29 10:10:23,0.000,84,0.1,0.000,14.56,0.000,129
0210150009,2021-07-29 10:05:00,2021-07-29 10:05:24,0.000,84,0.1,0.000,14.60,0.000,129
0210150009,2021-07-29 10:00:00,2021-07-29 10:00:25,0.000,84,0.1,0.000,14.18,0.000,129
0210150009,2021-07-29 09:55:00,2021-07-29 09:55:29,0.000,84,0.1,0.000,14.18,0.000,129
0210150009,2021-07-29 09:50:00,2021-07-29 09:50:23,0.000,84,0.1,0.000,14.21,0.000,129
0210150009,2021-07-29 09:45:00,2021-07-29 09:45:23,0.000,90,0.1,0.000,14.43,0.000,129
0210150009,2021-07-29 09:40:00,2021-07-29 09:40:19,0.000,84,0.1,0.000,14.45,0.000,129
0210150009,2021-07-29 09:35:00,2021-07-29 09:35:23,0.000,90,0.1,0.000,14.40,0.000,129
0210150009,2021-07-29 09:30:00,2021-07-29 09:30:19,0.000,87,0.1,0.000,14.15,0.000,129
0210150009,2021-07-29 09:25:00,2021-07-29 09:25:21,0.000,84,0.1,0.000,14.15,0.000,129
0210150009,2021-07-29 09:20:00,2021-07-29 09:20:22,0.000,87,0.1,0.000,14.16,0.000,129
0210150009,2021-07-29 09:15:00,2021-07-29 09:15:23,0.000,84,0.1,0.000,14.42,0.000,129
0210150009,2021-07-29 09:10:00,2021-07-29 09:10:20,0.000,78,0.1,0.000,14.41,0.000,129
0210150009,2021-07-29 09:05:00,2021-07-29 09:05:22,0.000,84,0.1,0.000,14.17,0.000,129
0210150009,2021-07-29 09:00:00,2021-07-29 09:00:24,0.000,84,0.1,0.000,14.39,0.000,129
0210150009,2021-07-29 08:55:00,2021-07-29 08:55:24,0.000,84,0.1,0.000,14.49,0.000,129
0210150009,2021-07-29 08:50:00,2021-07-29 08:50:26,0.000,84,0.1,0.000,14.43,0.000,129
0210150009,2021-07-29 08:45:00,2021-07-29 08:45:22,0.000,90,0.1,0.000,14.43,0.000,129
0210150009,2021-07-29 08:40:00,2021-07-29 08:40:31,0.000,84,0.1,0.000,14.16,0.000,129
0210150009,2021-07-29 08:35:00,2021-07-29 08:35:20,0.000,78,0.1,0.000,14.36,0.000,129
0210150009,2021-07-29 08:30:00,2021-07-29 08:30:20,0.000,84,0.1,0.000,14.15,0.000,129
0210150009,2021-07-29 08:25:00,2021-07-29 08:25:21,0.000,78,0.1,0.000,14.16,0.000,129
0210150009,2021-07-29 08:20:00,2021-07-29 08:20:21,0.000,84,0.1,0.000,14.33,0.000,129
0210150009,2021-07-29 08:15:00,2021-07-29 08:15:21,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-07-29 08:10:00,2021-07-29 08:10:30,0.000,87,0.1,0.000,14.03,0.000,129
0210150009,2021-07-29 08:05:00,2021-07-29 08:05:23,0.000,90,0.1,0.000,13.90,0.000,129
0210150009,2021-07-29 08:00:00,2021-07-29 08:00:23,0.000,84,0.1,0.000,13.87,0.000,129
0210150009,2021-07-29 07:55:00,2021-07-29 07:55:32,0.000,87,0.1,0.000,13.87,0.000,129
0210150009,2021-07-29 07:50:00,2021-07-29 07:50:23,0.000,84,0.1,0.000,13.87,0.000,129
0210150009,2021-07-29 07:45:00,2021-07-29 07:45:20,0.000,84,0.1,0.000,13.87,0.000,129
0210150009,2021-07-29 07:40:00,2021-07-29 07:40:26,0.000,87,0.1,0.000,13.83,0.000,129
0210150009,2021-07-29 07:35:00,2021-07-29 07:35:22,0.000,75,0.1,0.000,13.77,0.000,129
0210150009,2021-07-29 07:30:00,2021-07-29 07:30:22,0.000,84,0.1,0.000,13.72,0.000,129
0210150009,2021-07-29 07:25:00,2021-07-29 07:25:25,0.000,75,0.1,0.000,13.68,0.000,129
0210150009,2021-07-29 07:20:00,2021-07-29 07:20:24,0.000,84,0.1,0.000,13.62,0.000,129
0210150009,2021-07-29 07:15:00,2021-07-29 07:15:20,0.000,84,0.1,0.000,13.56,0.000,129
0210150009,2021-07-29 07:10:00,2021-07-29 07:10:31,0.000,84,0.1,0.000,13.47,0.000,129
0210150009,2021-07-29 07:05:00,2021-07-29 07:05:22,0.000,87,0.1,0.000,13.39,0.000,129
0210150009,2021-07-29 07:00:00,2021-07-29 07:00:24,0.000,84,0.1,0.000,13.31,0.000,129
0210150009,2021-07-29 06:55:00,2021-07-29 06:55:20,0.000,84,0.1,0.000,13.24,0.000,129
0210150009,2021-07-29 06:50:00,2021-07-29 06:50:23,0.000,84,0.1,0.000,13.16,0.000,129
0210150009,2021-07-29 06:45:00,2021-07-29 06:45:21,0.000,84,0.1,0.000,13.10,0.000,129
0210150009,2021-07-29 06:40:00,2021-07-29 06:40:28,0.000,84,0.1,0.000,13.04,0.000,129
0210150009,2021-07-29 06:35:00,2021-07-29 06:35:18,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-07-29 06:30:00,2021-07-29 06:30:24,0.000,84,0.1,0.000,12.96,0.000,129
0210150009,2021-07-29 06:25:00,2021-07-29 06:25:32,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-07-29 06:20:00,2021-07-29 06:20:23,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-07-29 06:15:00,2021-07-29 06:15:27,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-07-29 06:10:00,2021-07-29 06:10:28,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-07-29 06:05:00,2021-07-29 06:05:19,0.000,84,0.1,0.000,12.88,0.000,129
0210150009,2021-07-29 06:00:00,2021-07-29 06:00:26,0.000,84,0.1,0.000,12.89,0.000,129
0210150009,2021-07-29 05:55:00,2021-07-29 05:55:27,0.000,84,0.1,0.000,12.89,0.000,129
0210150009,2021-07-29 05:50:00,2021-07-29 05:50:25,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-07-29 05:45:00,2021-07-29 05:45:20,0.000,84,0.1,0.000,12.90,0.000,129
0210150009,2021-07-29 05:40:00,2021-07-29 05:40:21,0.000,84,0.1,0.000,12.90,0.000,129
0210150009,2021-07-29 05:35:00,2021-07-29 05:35:20,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-07-29 05:30:00,2021-07-29 05:30:29,0.000,90,0.1,0.000,12.91,0.000,129
0210150009,2021-07-29 05:25:00,2021-07-29 05:25:27,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-07-29 05:20:00,2021-07-29 05:20:23,0.000,84,0.1,0.000,12.91,0.000,129
0210150009,2021-07-29 05:15:00,2021-07-29 05:15:28,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-07-29 05:10:00,2021-07-29 05:10:20,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-07-29 05:05:00,2021-07-29 05:05:23,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-07-29 05:00:00,2021-07-29 05:00:23,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-07-29 04:55:00,2021-07-29 04:55:30,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-07-29 04:50:00,2021-07-29 04:50:21,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-07-29 04:45:00,2021-07-29 04:45:24,0.000,84,0.1,0.000,12.92,0.000,129
0210150009,2021-07-29 04:40:00,2021-07-29 04:40:20,0.000,84,0.1,0.000,12.93,0.000,129
0210150009,2021-07-29 04:35:00,2021-07-29 04:35:23,0.000,75,0.1,0.000,12.94,0.000,129
0210150009,2021-07-29 04:30:00,2021-07-29 04:30:20,0.000,75,0.1,0.000,12.93,0.000,129
0210150009,2021-07-29 04:25:00,2021-07-29 04:25:27,0.000,84,0.1,0.000,12.94,0.000,129
0210150009,2021-07-29 04:20:00,2021-07-29 04:20:23,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 04:15:00,2021-07-29 04:15:24,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 04:10:00,2021-07-29 04:10:27,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 04:05:00,2021-07-29 04:05:23,0.000,90,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 04:00:00,2021-07-29 04:00:21,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 03:55:00,2021-07-29 03:55:28,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 03:50:00,2021-07-29 03:50:24,0.000,75,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 03:45:00,2021-07-29 03:45:19,0.000,84,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 03:40:00,2021-07-29 03:40:28,0.000,90,0.1,0.000,12.96,0.000,129
0210150009,2021-07-29 03:35:00,2021-07-29 03:35:21,0.000,75,0.1,0.000,12.96,0.000,129
0210150009,2021-07-29 03:30:00,2021-07-29 03:30:22,0.000,90,0.1,0.000,12.95,0.000,129
0210150009,2021-07-29 03:25:00,2021-07-29 03:25:33,0.000,81,0.1,0.000,12.97,0.000,129
0210150009,2021-07-29 03:20:00,2021-07-29 03:20:22,0.000,81,0.1,0.000,12.97,0.000,129
0210150009,2021-07-29 03:15:00,2021-07-29 03:15:20,0.000,81,0.1,0.000,12.97,0.000,129
0210150009,2021-07-29 03:10:00,2021-07-29 03:10:28,0.000,87,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 03:05:00,2021-07-29 03:05:22,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-07-29 03:00:00,2021-07-29 03:00:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:55:00,2021-07-29 02:55:19,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-07-29 02:50:00,2021-07-29 02:50:22,0.000,75,0.1,0.000,12.97,0.000,129
0210150009,2021-07-29 02:45:00,2021-07-29 02:45:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:40:00,2021-07-29 02:40:30,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-07-29 02:35:00,2021-07-29 02:35:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:30:00,2021-07-29 02:30:20,0.000,87,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:25:00,2021-07-29 02:25:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:20:00,2021-07-29 02:20:20,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:15:00,2021-07-29 02:15:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:10:00,2021-07-29 02:10:21,0.000,90,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:05:00,2021-07-29 02:05:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 02:00:00,2021-07-29 02:04:57,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 01:55:00,2021-07-29 01:55:29,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 01:50:00,2021-07-29 01:50:20,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 01:45:00,2021-07-29 01:45:20,0.000,81,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 01:40:00,2021-07-29 01:40:30,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-07-29 01:35:00,2021-07-29 01:35:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 01:30:00,2021-07-29 01:30:19,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-07-29 01:25:00,2021-07-29 01:25:26,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 01:20:00,2021-07-29 01:20:20,0.000,87,0.1,0.000,12.99,0.000,129
0210150009,2021-07-29 01:15:00,2021-07-29 01:15:23,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-07-29 01:10:00,2021-07-29 01:10:28,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-07-29 01:05:00,2021-07-29 01:05:23,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-07-29 01:00:00,2021-07-29 01:00:31,0.000,87,0.1,0.000,13.00,0.000,129
0210150009,2021-07-29 00:55:00,2021-07-29 00:55:23,0.000,81,0.1,0.000,12.99,0.000,129
0210150009,2021-07-29 00:50:00,2021-07-29 00:50:22,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-07-29 00:45:00,2021-07-29 00:45:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-29 00:40:00,2021-07-29 00:40:19,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-29 00:35:00,2021-07-29 00:35:22,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-07-29 00:30:00,2021-07-29 00:30:26,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2021-07-29 00:25:00,2021-07-29 00:25:31,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-29 00:20:00,2021-07-29 00:20:20,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-07-29 00:15:00,2021-07-29 00:15:20,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-07-29 00:10:00,2021-07-29 00:10:29,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2021-07-29 00:05:00,2021-07-29 00:05:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-29 00:00:00,2021-07-29 00:00:25,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:55:00,2021-07-28 23:55:26,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:50:00,2021-07-28 23:50:24,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:45:00,2021-07-28 23:45:24,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:40:00,2021-07-28 23:40:28,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:35:00,2021-07-28 23:35:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:30:00,2021-07-28 23:30:21,0.000,75,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:25:00,2021-07-28 23:25:27,0.000,90,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 23:20:00,2021-07-28 23:20:20,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 23:15:00,2021-07-28 23:15:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:10:00,2021-07-28 23:10:30,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:05:00,2021-07-28 23:05:25,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 23:00:00,2021-07-28 23:00:21,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 22:55:00,2021-07-28 22:55:27,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 22:50:00,2021-07-28 22:50:23,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 22:45:00,2021-07-28 22:45:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 22:40:00,2021-07-28 22:40:28,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 22:35:00,2021-07-28 22:35:22,0.000,81,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 22:30:00,2021-07-28 22:30:23,0.000,87,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 22:25:00,2021-07-28 22:25:27,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 22:20:00,2021-07-28 22:20:23,0.000,81,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 22:15:00,2021-07-28 22:15:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 22:10:00,2021-07-28 22:10:26,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 22:05:00,2021-07-28 22:05:21,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 22:00:00,2021-07-28 22:00:25,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 21:55:00,2021-07-28 21:55:21,0.000,90,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 21:50:00,2021-07-28 21:50:22,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-07-28 21:45:00,2021-07-28 21:45:22,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-07-28 21:40:00,2021-07-28 21:40:27,0.000,84,0.1,0.000,13.03,0.000,129
0210150009,2021-07-28 21:35:00,2021-07-28 21:35:21,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 21:30:00,2021-07-28 21:30:22,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 21:25:00,2021-07-28 21:25:20,0.000,75,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 21:20:00,2021-07-28 21:20:23,0.000,84,0.1,0.000,13.02,0.000,129
0210150009,2021-07-28 21:15:00,2021-07-28 21:15:22,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 21:10:00,2021-07-28 21:10:27,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-07-28 21:05:00,2021-07-28 21:05:23,0.000,75,0.1,0.000,13.00,0.000,129
0210150009,2021-07-28 21:00:00,2021-07-28 21:00:25,0.000,87,0.1,0.000,12.99,0.000,129
0210150009,2021-07-28 20:55:00,2021-07-28 20:55:20,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-28 20:50:00,2021-07-28 20:50:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-28 20:45:00,2021-07-28 20:45:22,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-07-28 20:40:00,2021-07-28 20:40:31,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-28 20:35:00,2021-07-28 20:35:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-07-28 20:30:00,2021-07-28 20:30:24,0.000,87,0.1,0.000,12.98,0.000,129
0210150009,2021-07-28 20:25:00,2021-07-28 20:25:29,0.000,84,0.1,0.000,13.01,0.000,129
