站点编号,观测时间,存储时间,小时水量1(立方米/小时),信号强度(百分比),浊度1(度),流速1(米/秒),电源电压(伏特),水位1(米),报警信息
0210150009,2021-06-04 10:05:00,2021-06-04 10:05:20,0.000,84,0.2,0.000,14.00,0.000,129
0210150009,2021-06-04 10:00:00,2021-06-04 10:00:24,0.000,81,0.2,0.000,14.37,0.000,129
0210150009,2021-06-04 09:55:00,2021-06-04 09:55:47,0.000,81,0.2,0.000,14.52,0.000,129
0210150009,2021-06-04 09:50:00,2021-06-04 09:50:24,0.000,81,0.2,0.000,14.08,0.000,129
0210150009,2021-06-04 09:45:00,2021-06-04 09:45:21,0.000,81,0.2,0.000,14.06,0.000,129
0210150009,2021-06-04 09:40:00,2021-06-04 09:40:20,0.000,81,0.3,0.000,14.02,0.000,129
0210150009,2021-06-04 09:35:00,2021-06-04 09:35:21,0.000,84,0.2,0.000,14.38,0.000,129
0210150009,2021-06-04 09:30:00,2021-06-04 09:30:24,0.000,81,0.2,0.000,14.01,0.000,129
0210150009,2021-06-04 09:25:00,2021-06-04 09:25:24,0.000,81,0.2,0.000,14.38,0.000,129
0210150009,2021-06-04 09:20:00,2021-06-04 09:20:24,0.000,81,0.3,0.000,14.16,0.000,129
0210150009,2021-06-04 09:15:00,2021-06-04 09:15:22,0.000,68,0.3,0.000,14.07,0.000,129
0210150009,2021-06-04 09:10:00,2021-06-04 09:10:24,0.000,81,0.3,0.000,14.04,0.000,129
0210150009,2021-06-04 09:05:00,2021-06-04 09:05:21,0.000,81,0.2,0.000,14.03,0.000,129
0210150009,2021-06-04 09:00:00,2021-06-04 09:00:22,0.000,84,0.3,0.000,14.06,0.000,129
0210150009,2021-06-04 08:55:00,2021-06-04 08:55:19,0.000,78,0.2,0.000,14.02,0.000,129
0210150009,2021-06-04 08:50:00,2021-06-04 08:50:23,0.000,81,0.5,0.000,14.03,0.000,129
0210150009,2021-06-04 08:45:00,2021-06-04 08:45:22,0.000,81,0.5,0.000,13.93,0.000,129
0210150009,2021-06-04 08:40:00,2021-06-04 08:40:20,0.000,81,0.4,0.000,13.87,0.000,129
0210150009,2021-06-04 08:35:00,2021-06-04 08:35:24,0.000,87,0.3,0.000,13.87,0.000,129
0210150009,2021-06-04 08:30:00,2021-06-04 08:30:20,0.000,78,0.3,0.000,13.80,0.000,129
0210150009,2021-06-04 08:25:00,2021-06-04 08:25:23,0.000,81,0.3,0.000,13.76,0.000,129
0210150009,2021-06-04 08:20:00,2021-06-04 08:20:23,0.000,78,0.3,0.000,13.77,0.000,129
0210150009,2021-06-04 08:15:00,2021-06-04 08:15:26,0.000,78,0.3,0.000,13.88,0.000,129
0210150009,2021-06-04 08:10:00,2021-06-04 08:10:21,0.000,78,0.3,0.000,13.85,0.000,129
0210150009,2021-06-04 08:05:00,2021-06-04 08:05:21,0.000,81,0.3,0.000,13.70,0.000,129
0210150009,2021-06-04 08:00:00,2021-06-04 08:00:22,0.000,84,0.3,0.000,13.68,0.000,129
0210150009,2021-06-04 07:55:00,2021-06-04 07:55:24,0.000,78,0.3,0.000,13.70,0.000,129
0210150009,2021-06-04 07:50:00,2021-06-04 07:50:25,0.000,81,0.3,0.000,13.67,0.000,129
0210150009,2021-06-04 07:45:00,2021-06-04 07:45:23,0.000,81,0.3,0.000,13.65,0.000,129
0210150009,2021-06-04 07:40:00,2021-06-04 07:40:22,0.000,81,0.3,0.000,13.67,0.000,129
0210150009,2021-06-04 07:35:00,2021-06-04 07:35:24,0.000,81,0.3,0.000,13.67,0.000,129
0210150009,2021-06-04 07:30:00,2021-06-04 07:30:22,0.000,81,0.3,0.000,13.62,0.000,129
0210150009,2021-06-04 07:25:00,2021-06-04 07:25:25,0.000,81,0.3,0.000,13.50,0.000,129
0210150009,2021-06-04 07:20:00,2021-06-04 07:20:20,0.000,81,0.3,0.000,13.36,0.000,129
0210150009,2021-06-04 07:15:00,2021-06-04 07:15:23,0.000,81,0.4,0.000,13.24,0.000,129
0210150009,2021-06-04 07:10:00,2021-06-04 07:10:26,0.000,81,0.6,0.000,13.20,0.000,129
0210150009,2021-06-04 07:05:00,2021-06-04 07:05:21,0.000,81,0.4,0.000,13.20,0.000,129
0210150009,2021-06-04 07:00:00,2021-06-04 07:00:22,0.000,81,0.4,0.000,13.14,0.000,129
0210150009,2021-06-04 06:55:00,2021-06-04 06:55:24,0.000,81,0.4,0.000,13.04,0.000,129
0210150009,2021-06-04 06:50:00,2021-06-04 06:50:25,0.000,81,0.4,0.000,13.01,0.000,129
0210150009,2021-06-04 06:45:00,2021-06-04 06:45:25,0.000,81,0.4,0.000,12.99,0.000,129
0210150009,2021-06-04 06:40:00,2021-06-04 06:40:22,0.000,81,0.4,0.000,12.97,0.000,129
0210150009,2021-06-04 06:35:00,2021-06-04 06:35:19,0.000,81,0.4,0.000,12.95,0.000,129
0210150009,2021-06-04 06:30:00,2021-06-04 06:30:20,0.000,81,0.4,0.000,12.94,0.000,129
0210150009,2021-06-04 06:25:00,2021-06-04 06:25:21,0.000,81,0.6,0.000,12.91,0.000,129
0210150009,2021-06-04 06:20:00,2021-06-04 06:20:21,0.000,81,0.6,0.000,12.91,0.000,129
0210150009,2021-06-04 06:15:00,2021-06-04 06:15:23,0.000,81,0.7,0.000,12.91,0.000,129
0210150009,2021-06-04 06:10:00,2021-06-04 06:10:23,0.000,81,0.8,0.000,12.91,0.000,129
0210150009,2021-06-04 06:05:00,2021-06-04 06:05:24,0.000,81,0.7,0.000,12.88,0.000,129
0210150009,2021-06-04 06:00:00,2021-06-04 06:00:23,0.000,81,0.8,0.000,12.90,0.000,129
0210150009,2021-06-04 05:55:00,2021-06-04 05:55:23,0.000,81,0.7,0.000,12.90,0.000,129
0210150009,2021-06-04 05:50:00,2021-06-04 05:50:26,0.000,81,0.8,0.000,12.91,0.000,129
0210150009,2021-06-04 05:45:00,2021-06-04 05:45:20,0.000,81,0.8,0.000,12.90,0.000,129
0210150009,2021-06-04 05:40:00,2021-06-04 05:40:21,0.000,81,0.8,0.000,12.91,0.000,129
0210150009,2021-06-04 05:35:00,2021-06-04 05:35:23,0.000,81,0.9,0.000,12.91,0.000,129
0210150009,2021-06-04 05:30:00,2021-06-04 05:30:22,0.000,81,0.9,0.000,12.91,0.000,129
0210150009,2021-06-04 05:25:00,2021-06-04 05:25:23,0.000,81,0.9,0.000,12.91,0.000,129
0210150009,2021-06-04 05:20:00,2021-06-04 05:20:23,0.000,81,1.0,0.000,12.91,0.000,129
0210150009,2021-06-04 05:15:00,2021-06-04 05:15:24,0.000,81,1.0,0.000,12.91,0.000,129
0210150009,2021-06-04 05:10:00,2021-06-04 05:10:20,0.000,81,1.0,0.000,12.91,0.000,129
0210150009,2021-06-04 05:05:00,2021-06-04 05:05:23,0.000,81,1.1,0.000,12.91,0.000,129
0210150009,2021-06-04 05:00:00,2021-06-04 05:00:20,0.000,81,1.1,0.000,12.91,0.000,129
0210150009,2021-06-04 04:55:00,2021-06-04 04:55:23,0.000,81,1.2,0.000,12.91,0.000,129
0210150009,2021-06-04 04:50:00,2021-06-04 04:50:23,0.000,81,1.3,0.000,12.91,0.000,129
0210150009,2021-06-04 04:45:00,2021-06-04 04:45:25,0.000,81,1.3,0.000,12.92,0.000,129
0210150009,2021-06-04 04:40:00,2021-06-04 04:40:21,0.000,81,1.4,0.000,12.92,0.000,129
0210150009,2021-06-04 04:35:00,2021-06-04 04:35:22,0.000,81,1.5,0.000,12.92,0.000,129
0210150009,2021-06-04 04:30:00,2021-06-04 04:30:25,0.000,81,1.5,0.000,12.92,0.000,129
0210150009,2021-06-04 04:25:00,2021-06-04 04:25:19,0.000,81,1.0,0.000,12.93,0.000,129
0210150009,2021-06-04 04:20:00,2021-06-04 04:20:20,0.000,81,1.0,0.000,12.93,0.000,129
0210150009,2021-06-04 04:15:00,2021-06-04 04:15:24,0.000,81,1.0,0.000,12.94,0.000,129
0210150009,2021-06-04 04:10:00,2021-06-04 04:10:24,0.000,81,1.0,0.000,12.93,0.000,129
0210150009,2021-06-04 04:05:00,2021-06-04 04:05:25,0.000,81,1.1,0.000,12.91,0.000,129
0210150009,2021-06-04 04:00:00,2021-06-04 04:00:23,0.000,81,1.4,0.000,12.93,0.000,129
0210150009,2021-06-04 03:55:00,2021-06-04 03:55:25,1.708,81,1.9,0.129,12.95,0.030,129
0210150009,2021-06-04 03:50:00,2021-06-04 03:50:21,1.787,81,2.8,0.135,12.95,0.030,129
0210150009,2021-06-04 03:45:00,2021-06-04 03:45:22,2.383,81,4.2,0.180,12.95,0.030,129
0210150009,2021-06-04 03:40:00,2021-06-04 03:40:21,2.224,81,17.7,0.168,12.95,0.030,129
0210150009,2021-06-04 03:35:00,2021-06-04 03:35:20,2.887,81,4000.0,0.218,12.95,0.030,129
0210150009,2021-06-04 03:30:00,2021-06-04 03:30:21,3.509,81,1584.4,0.265,12.95,0.030,129
0210150009,2021-06-04 03:25:00,2021-06-04 03:25:29,3.377,81,98.2,0.255,12.95,0.030,129
0210150009,2021-06-04 03:20:00,2021-06-04 03:20:23,2.900,84,289.7,0.219,12.95,0.030,129
0210150009,2021-06-04 03:15:00,2021-06-04 03:15:19,3.390,81,4000.0,0.256,12.95,0.030,129
0210150009,2021-06-04 03:10:00,2021-06-04 03:10:24,2.132,81,103.5,0.161,12.95,0.030,129
0210150009,2021-06-04 03:05:00,2021-06-04 03:05:26,3.469,81,56.0,0.262,12.96,0.030,129
0210150009,2021-06-04 03:00:00,2021-06-04 03:00:21,2.291,81,62.9,0.173,12.95,0.030,129
0210150009,2021-06-04 02:55:00,2021-06-04 02:55:22,8.912,81,67.7,0.673,12.95,0.030,129
0210150009,2021-06-04 02:50:00,2021-06-04 02:50:22,9.628,81,69.1,0.727,12.96,0.030,129
0210150009,2021-06-04 02:45:00,2021-06-04 02:45:24,0.289,81,60.6,0.672,12.95,0.003,129
0210150009,2021-06-04 02:40:00,2021-06-04 02:40:23,8.740,81,56.9,0.660,12.96,0.030,129
0210150009,2021-06-04 02:35:00,2021-06-04 02:35:22,9.071,81,91.5,0.685,12.97,0.030,129
0210150009,2021-06-04 02:30:00,2021-06-04 02:30:24,3.019,81,80.5,0.228,12.96,0.030,129
0210150009,2021-06-04 02:25:00,2021-06-04 02:25:20,9.244,81,81.7,0.698,12.98,0.030,129
0210150009,2021-06-04 02:20:00,2021-06-04 02:20:20,9.535,81,94.7,0.720,12.98,0.030,129
0210150009,2021-06-04 02:15:00,2021-06-04 02:15:21,86.401,81,76.1,0.641,12.98,0.157,129
0210150009,2021-06-04 02:10:00,2021-06-04 02:10:21,107.702,81,80.7,0.630,12.98,0.191,129
0210150009,2021-06-04 02:05:00,2021-06-04 02:05:25,11.270,81,180.4,0.851,12.98,0.030,129
0210150009,2021-06-04 02:00:00,2021-06-04 02:00:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:55:00,2021-06-04 01:55:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:50:00,2021-06-04 01:50:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:45:00,2021-06-04 01:45:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:40:00,2021-06-04 01:40:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:35:00,2021-06-04 01:35:21,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:30:00,2021-06-04 01:30:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:25:00,2021-06-04 01:25:20,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:20:00,2021-06-04 01:20:21,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:15:00,2021-06-04 01:15:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:10:00,2021-06-04 01:10:30,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-04 01:05:00,2021-06-04 01:05:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 01:00:00,2021-06-04 01:00:22,0.000,87,0.1,0.000,13.00,0.000,129
0210150009,2021-06-04 00:55:00,2021-06-04 00:55:22,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-04 00:50:00,2021-06-04 00:50:22,0.000,87,0.1,0.000,12.99,0.000,129
0210150009,2021-06-04 00:45:00,2021-06-04 00:45:24,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-04 00:40:00,2021-06-04 00:40:25,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-04 00:35:00,2021-06-04 00:35:24,0.000,87,0.1,0.000,13.00,0.000,129
0210150009,2021-06-04 00:30:00,2021-06-04 00:30:25,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 00:25:00,2021-06-04 00:25:19,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-04 00:20:00,2021-06-04 00:20:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-04 00:15:00,2021-06-04 00:15:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-04 00:10:00,2021-06-04 00:10:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-04 00:05:00,2021-06-04 00:05:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-04 00:00:00,2021-06-04 00:00:24,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-03 23:55:00,2021-06-03 23:55:25,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:50:00,2021-06-03 23:50:20,0.000,90,0.1,0.000,13.00,0.000,129
0210150009,2021-06-03 23:45:00,2021-06-03 23:45:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:40:00,2021-06-03 23:40:24,0.000,87,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:35:00,2021-06-03 23:35:25,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:30:00,2021-06-03 23:30:24,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:25:00,2021-06-03 23:25:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:20:00,2021-06-03 23:20:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:15:00,2021-06-03 23:15:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:10:00,2021-06-03 23:10:21,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:05:00,2021-06-03 23:05:24,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 23:00:00,2021-06-03 23:00:30,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 22:55:00,2021-06-03 22:55:21,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 22:50:00,2021-06-03 22:50:24,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 22:45:00,2021-06-03 22:45:20,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 22:40:00,2021-06-03 22:40:22,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 22:35:00,2021-06-03 22:35:25,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-03 22:30:00,2021-06-03 22:30:23,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 22:25:00,2021-06-03 22:25:21,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 22:20:00,2021-06-03 22:20:24,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 22:15:00,2021-06-03 22:15:20,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-03 22:10:00,2021-06-03 22:10:22,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-03 22:05:00,2021-06-03 22:05:25,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-03 22:00:00,2021-06-03 22:00:22,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-03 21:55:00,2021-06-03 21:55:21,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-03 21:50:00,2021-06-03 21:50:25,0.000,84,0.1,0.000,12.99,0.000,129
0210150009,2021-06-03 21:45:00,2021-06-03 21:45:21,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-03 21:40:00,2021-06-03 21:40:22,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-03 21:35:00,2021-06-03 21:35:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-03 21:30:00,2021-06-03 21:30:25,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-06-03 21:25:00,2021-06-03 21:25:25,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-06-03 21:20:00,2021-06-03 21:20:22,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-06-03 21:15:00,2021-06-03 21:15:22,0.000,84,0.1,0.000,12.97,0.000,129
0210150009,2021-06-03 21:10:00,2021-06-03 21:10:24,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-03 21:05:00,2021-06-03 21:05:19,0.000,90,0.1,0.000,12.97,0.000,129
0210150009,2021-06-03 21:00:00,2021-06-03 21:00:23,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-03 20:55:00,2021-06-03 20:55:21,0.000,84,0.1,0.000,12.98,0.000,129
0210150009,2021-06-03 20:50:00,2021-06-03 20:50:24,0.000,84,0.1,0.000,13.00,0.000,129
0210150009,2021-06-03 20:45:00,2021-06-03 20:45:26,0.000,84,0.1,0.000,13.01,0.000,129
0210150009,2021-06-03 20:40:00,2021-06-03 20:40:23,0.000,84,0.1,0.000,13.04,0.000,129
0210150009,2021-06-03 20:35:00,2021-06-03 20:35:22,0.000,84,0.1,0.000,13.05,0.000,129
0210150009,2021-06-03 20:30:00,2021-06-03 20:30:24,0.000,84,0.1,0.000,13.08,0.000,129
0210150009,2021-06-03 20:25:00,2021-06-03 20:25:21,0.000,84,0.1,0.000,13.10,0.000,129
0210150009,2021-06-03 20:20:00,2021-06-03 20:20:22,0.000,90,0.1,0.000,13.11,0.000,129
0210150009,2021-06-03 20:15:00,2021-06-03 20:15:21,0.000,84,0.1,0.000,13.14,0.000,129
0210150009,2021-06-03 20:10:00,2021-06-03 20:10:21,0.000,84,0.1,0.000,13.18,0.000,129
0210150009,2021-06-03 20:05:00,2021-06-03 20:05:23,0.000,84,0.1,0.000,13.20,0.000,129
0210150009,2021-06-03 20:00:00,2021-06-03 20:00:20,0.000,84,0.1,0.000,13.23,0.000,129
0210150009,2021-06-03 19:55:00,2021-06-03 19:55:23,0.000,84,0.1,0.000,13.26,0.000,129
0210150009,2021-06-03 19:50:00,2021-06-03 19:50:24,0.000,84,0.1,0.000,13.29,0.000,129
0210150009,2021-06-03 19:45:00,2021-06-03 19:45:22,0.000,84,0.1,0.000,13.32,0.000,129
0210150009,2021-06-03 19:40:00,2021-06-03 19:40:24,0.000,84,0.1,0.000,13.36,0.000,129
0210150009,2021-06-03 19:35:00,2021-06-03 19:35:20,0.000,84,0.1,0.000,13.39,0.000,129
0210150009,2021-06-03 19:30:00,2021-06-03 19:30:22,0.000,84,0.1,0.000,13.43,0.000,129
0210150009,2021-06-03 19:25:00,2021-06-03 19:25:18,0.000,87,0.1,0.000,13.48,0.000,129
0210150009,2021-06-03 19:20:00,2021-06-03 19:20:22,0.000,84,0.1,0.000,13.51,0.000,129
0210150009,2021-06-03 19:15:00,2021-06-03 19:15:23,0.000,84,0.1,0.000,13.54,0.000,129
0210150009,2021-06-03 19:10:00,2021-06-03 19:10:24,0.000,84,0.1,0.000,13.60,0.000,129
0210150009,2021-06-03 19:05:00,2021-06-03 19:05:22,0.000,84,0.1,0.000,13.64,0.000,129
0210150009,2021-06-03 19:00:00,2021-06-03 19:00:22,0.000,84,0.1,0.000,13.68,0.000,129
0210150009,2021-06-03 18:55:00,2021-06-03 18:55:24,0.000,84,0.1,0.000,13.73,0.000,129
0210150009,2021-06-03 18:50:00,2021-06-03 18:50:24,0.000,84,0.1,0.000,13.78,0.000,129
0210150009,2021-06-03 18:45:00,2021-06-03 18:45:21,0.000,90,0.1,0.000,13.83,0.000,129
0210150009,2021-06-03 18:40:00,2021-06-03 18:40:23,0.000,84,0.1,0.000,13.87,0.000,129
0210150009,2021-06-03 18:35:00,2021-06-03 18:35:25,0.000,84,0.1,0.000,13.94,0.000,129
0210150009,2021-06-03 18:30:00,2021-06-03 18:30:23,0.000,84,0.1,0.000,13.96,0.000,129
0210150009,2021-06-03 18:25:00,2021-06-03 18:25:24,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-06-03 18:20:00,2021-06-03 18:20:21,0.000,87,0.1,0.000,14.02,0.000,129
0210150009,2021-06-03 18:15:00,2021-06-03 18:15:23,0.000,84,0.1,0.000,14.02,0.000,129
0210150009,2021-06-03 18:10:00,2021-06-03 18:10:22,0.000,84,0.1,0.000,14.03,0.000,129
0210150009,2021-06-03 18:05:00,2021-06-03 18:05:24,0.000,84,0.1,0.000,13.98,0.000,129
0210150009,2021-06-03 18:00:00,2021-06-03 18:00:22,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-06-03 17:55:00,2021-06-03 17:55:21,0.000,84,0.1,0.000,14.01,0.000,129
0210150009,2021-06-03 17:50:00,2021-06-03 17:50:24,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 17:45:00,2021-06-03 17:45:23,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 17:40:00,2021-06-03 17:40:22,0.000,84,0.1,0.000,14.15,0.000,129
0210150009,2021-06-03 17:35:00,2021-06-03 17:35:21,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-06-03 17:30:00,2021-06-03 17:30:22,0.000,87,0.1,0.000,14.02,0.000,129
0210150009,2021-06-03 17:25:00,2021-06-03 17:25:23,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-06-03 17:20:00,2021-06-03 17:20:22,0.000,84,0.1,0.000,14.35,0.000,129
0210150009,2021-06-03 17:15:00,2021-06-03 17:15:25,0.000,87,0.1,0.000,14.19,0.000,129
0210150009,2021-06-03 17:10:00,2021-06-03 17:10:22,0.000,87,0.1,0.000,14.16,0.000,129
0210150009,2021-06-03 17:05:00,2021-06-03 17:05:21,0.000,87,0.1,0.000,14.25,0.000,129
0210150009,2021-06-03 17:00:00,2021-06-03 17:00:23,0.000,84,0.1,0.000,14.19,0.000,129
0210150009,2021-06-03 16:55:00,2021-06-03 16:55:24,0.000,87,0.1,0.000,14.14,0.000,129
0210150009,2021-06-03 16:50:00,2021-06-03 16:50:25,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-06-03 16:45:00,2021-06-03 16:45:20,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 16:40:00,2021-06-03 16:40:22,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-06-03 16:35:00,2021-06-03 16:35:28,0.000,87,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 16:30:00,2021-06-03 16:30:25,0.000,84,0.1,0.000,14.01,0.000,129
0210150009,2021-06-03 16:25:00,2021-06-03 16:25:21,0.000,90,0.1,0.000,14.00,0.000,129
0210150009,2021-06-03 16:20:00,2021-06-03 16:20:22,0.000,84,0.1,0.000,14.02,0.000,129
0210150009,2021-06-03 16:15:00,2021-06-03 16:15:26,0.000,84,0.1,0.000,13.95,0.000,129
0210150009,2021-06-03 16:10:00,2021-06-03 16:10:21,0.000,84,0.1,0.000,14.30,0.000,129
0210150009,2021-06-03 16:05:00,2021-06-03 16:05:22,0.000,90,0.1,0.000,14.30,0.000,129
0210150009,2021-06-03 16:00:00,2021-06-03 16:00:31,0.000,84,0.1,0.000,13.96,0.000,129
0210150009,2021-06-03 15:55:00,2021-06-03 15:55:21,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 15:50:00,2021-06-03 15:50:59,0.000,84,0.1,0.000,14.18,0.000,129
0210150009,2021-06-03 15:45:00,2021-06-03 15:45:20,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-06-03 15:40:00,2021-06-03 15:40:22,0.000,84,0.1,0.000,14.13,0.000,129
0210150009,2021-06-03 15:35:00,2021-06-03 15:35:21,0.000,84,0.1,0.000,13.96,0.000,129
0210150009,2021-06-03 15:30:00,2021-06-03 15:30:22,0.000,84,0.1,0.000,14.17,0.000,129
0210150009,2021-06-03 15:25:00,2021-06-03 15:25:23,0.000,84,0.1,0.000,14.29,0.000,129
0210150009,2021-06-03 15:20:00,2021-06-03 15:20:24,0.000,84,0.1,0.000,14.14,0.000,129
0210150009,2021-06-03 15:15:00,2021-06-03 15:15:24,0.000,90,0.1,0.000,14.38,0.000,129
0210150009,2021-06-03 15:10:00,2021-06-03 15:10:23,0.000,87,0.1,0.000,14.28,0.000,129
0210150009,2021-06-03 15:05:00,2021-06-03 15:05:25,0.000,90,0.1,0.000,14.31,0.000,129
0210150009,2021-06-03 15:00:00,2021-06-03 15:00:25,0.000,87,0.1,0.000,14.02,0.000,129
0210150009,2021-06-03 14:55:00,2021-06-03 14:55:29,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 14:50:00,2021-06-03 14:50:21,0.000,90,0.1,0.000,14.28,0.000,129
0210150009,2021-06-03 14:45:00,2021-06-03 14:45:22,0.000,84,0.1,0.000,14.24,0.000,129
0210150009,2021-06-03 14:40:00,2021-06-03 14:40:24,0.000,84,0.1,0.000,14.22,0.000,129
0210150009,2021-06-03 14:35:00,2021-06-03 14:35:23,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-06-03 14:30:00,2021-06-03 14:30:24,0.000,84,0.1,0.000,14.37,0.000,129
0210150009,2021-06-03 14:25:00,2021-06-03 14:25:23,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 14:20:00,2021-06-03 14:20:24,0.000,84,0.1,0.000,14.28,0.000,129
0210150009,2021-06-03 14:15:00,2021-06-03 14:15:20,0.000,84,0.1,0.000,14.00,0.000,129
0210150009,2021-06-03 14:10:00,2021-06-03 14:10:22,0.000,84,0.1,0.000,14.04,0.000,129
0210150009,2021-06-03 14:05:00,2021-06-03 14:05:25,0.000,84,0.1,0.000,13.96,0.000,129
0210150009,2021-06-03 14:00:00,2021-06-03 14:00:24,0.000,84,0.1,0.000,14.18,0.000,129
0210150009,2021-06-03 13:55:00,2021-06-03 13:55:24,0.000,84,0.1,0.000,14.23,0.000,129
0210150009,2021-06-03 13:50:00,2021-06-03 13:50:23,0.000,68,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 13:45:00,2021-06-03 13:45:23,0.000,90,0.1,0.000,14.38,0.000,129
0210150009,2021-06-03 13:40:00,2021-06-03 13:40:23,0.000,84,0.1,0.000,14.40,0.000,129
0210150009,2021-06-03 13:35:00,2021-06-03 13:35:23,0.000,84,0.1,0.000,14.02,0.000,129
0210150009,2021-06-03 13:30:00,2021-06-03 13:30:24,0.000,87,0.1,0.000,14.14,0.000,129
0210150009,2021-06-03 13:25:00,2021-06-03 13:25:18,0.000,90,0.1,0.000,14.24,0.000,129
0210150009,2021-06-03 13:20:00,2021-06-03 13:20:25,0.000,84,0.1,0.000,13.99,0.000,129
0210150009,2021-06-03 13:15:00,2021-06-03 13:15:24,0.000,84,0.1,0.000,14.36,0.000,129
0210150009,2021-06-03 13:10:00,2021-06-03 13:10:24,0.000,84,0.1,0.000,14.44,0.000,129
0210150009,2021-06-03 13:05:00,2021-06-03 13:05:23,0.000,84,0.1,0.000,14.24,0.000,129
