time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-05T12:00,0.0,0.0,0.0,0.0006985294117647,195151618.94258627,0.0,0.0,870
2022-08-05T12:10,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T12:20,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T12:30,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T12:40,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T12:50,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T13:00,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T13:10,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T13:20,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T13:30,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T13:40,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T13:50,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-05T14:00,0.0,0.0,0.0,0.0,195151618.94258627,0.0,0.0,870
2022-08-08T15:10,0.0,0.0,0.0,0.0026360483727547,202595557.86672932,0.0,0.0,870
2022-08-08T15:20,0.0,0.0,0.0,0.0032950604659434,202595557.86672932,0.0,0.0,870
2022-08-08T15:30,0.0,0.0,0.0,0.0039540725591321,202595557.86672932,0.0,0.0,870
2022-08-08T15:40,0.0,0.0,0.0,0.0067028091469559,202595557.86672932,0.0,0.0,870
2022-08-08T15:50,0.0,0.0,0.0,0.0127466062007232,202595557.86672932,0.0,0.0,870
2022-08-08T16:00,0.0,0.0,0.0,0.0187904032544904,202595557.86672932,0.0,0.0,870
2022-08-08T16:10,0.0,0.0,0.0,0.09791150428634,202595557.86672932,0.0,0.0,870
2022-08-08T16:20,0.0,0.0,0.0,0.1217398238533258,202595557.86672932,0.0,0.0,870
2022-08-08T16:30,39.94740306265485,11.403982967,1.70226741600798,0.1455681434203116,202595557.86672932,68.00116258769474,0.5444317194689097,870
2022-08-08T16:40,57.21374119955795,10.252864638,4.060381809040498,0.0261566000250297,202595557.86672932,300.3107965815307,0.7466547757813129,870
2022-08-08T16:50,65.89197267787385,9.8224013459,6.379920296551011,0.0280518428133408,202595557.86672932,720.6963304488827,0.8266144578952601,870
2022-08-08T17:00,62.204807410880484,0.0,4.910942455977891,0.0299470856016519,202595557.86672932,1026.1805601289038,6.7938240196417325,870
2022-08-08T17:10,58.510359862143666,0.0,3.757150799811954,0.0205571508730237,202595557.86672932,1246.0128054822421,6.767232843429132,870
2022-08-08T17:20,55.42897779585407,0.0,2.9681582254018006,0.0217807043601676,202595557.86672932,1410.5347818526202,6.74373694789268,870
2022-08-08T17:30,51.56205455758857,0.0,2.166532134918504,0.0230042578473116,202595557.86672932,1522.245629994057,6.712330298286049,870
2022-08-08T17:40,48.29967247451645,0.0,1.630074629270584,0.0093600026405254,202595557.86672932,1600.977700696845,6.6839442756786624,870
2022-08-08T17:50,45.7500543218839,0.0,1.28733681151089,0.0148859623064989,202595557.86672932,1659.873429754029,6.660391708995245,870
2022-08-08T18:00,39.48100396698015,0.0,0.6778248523468959,0.0204119219724725,202595557.86672932,1686.6346354384546,6.596388297863088,870
2022-08-08T18:10,34.70792907929755,0.0,0.3868604514609058,0.0429881948697013,202595557.86672932,1700.0617605513446,6.540428826490149,870
2022-08-08T18:20,33.870834268966824,0.0,0.3478607547604903,0.0521466540790637,202595557.86672932,1711.844094524515,6.529826022058972,870
2022-08-08T18:30,42.99519675764714,0.0,0.982417320231439,0.0613051132884262,202595557.86672932,1754.0833205059862,6.633420041748516,870
2022-08-08T18:40,49.11325823602378,0.0,1.7529790191521517,0.0085145990678369,202595557.86672932,1840.1778317559374,6.6911988351628295,870
2022-08-08T18:50,53.63021956259577,0.0,2.5709221018187582,0.0068116792542695,202595557.86672932,1978.0569485548076,6.729409655951605,870
2022-08-08T19:00,48.12738306921573,0.0,1.6048995450610195,0.0051087594407021,202595557.86672932,2055.2965637475695,6.68239233775637,870
2022-08-08T19:10,40.94572193291972,0.0,0.7942825081097089,0.0,202595557.86672932,2087.8190344608115,6.612208638829407,870
2022-08-08T19:20,28.507186835480823,0.0,0.1642589189420286,0.0,202595557.86672932,2092.501594152486,6.4549545144425675,870
2022-08-08T19:30,17.508139740330318,0.0,0.01968092703526,0.0,202595557.86672932,2092.846170573239,6.243240252307142,870
2022-08-08T19:40,12.066589154186198,0.0,0.0038944183062995,0.0,202595557.86672932,2092.8931629189356,6.081584885947779,870
2022-08-08T19:50,8.316278952406147,0.0,0.0007706188797544,0.0,202595557.86672932,2092.8995716005056,5.919929570637232,870
2022-08-08T20:00,5.7315696045735,0.0,0.0001524883592688,0.0,202595557.86672932,2092.900445598151,5.758274328600834,870
2022-08-08T20:10,3.950190983355818,0.0,3.0174059218352565e-05,0.0,202595557.86672932,2092.9005647914473,5.59661919277629,870
2022-08-08T20:20,2.722466947375628,0.0,5.970776091227307e-06,0.0,202595557.86672932,2092.900581046688,5.434964211046749,870
2022-08-08T20:30,1.876320995816523,0.0,1.1814839652030764e-06,0.0,202595557.86672932,2092.900583263531,5.273309452900595,870
2022-08-08T20:40,1.2931582081228923,0.0,2.3378943351818994e-07,0.0,202595557.86672932,2092.9005835658577,5.111655019163679,870
2022-08-08T20:50,0.8912431055049284,0.0,4.6261735947776054e-08,0.0,202595557.86672932,2092.9005836070883,4.950001056129268,870
2022-08-08T21:00,0.614243692783013,0.0,9.154169975501657e-09,0.0,202595557.86672932,2092.900583612711,4.788347776060486,870
2022-08-09T16:10,0.0,0.0,0.0,0.0936015899908771,203669918.9286443,0.0,0.0,870
2022-08-09T16:20,0.0,0.0,0.0,0.1170019874885963,203669918.9286443,0.0,0.0,870
2022-08-09T16:30,41.21940207935809,0.0,1.8302791085913448,0.1404023849863156,203669918.9286443,75.44301049447574,6.615101793059122,870
2022-08-09T16:40,57.28897691496462,0.0,3.9779238566530126,0.0321575383378947,203669918.9286443,303.33419848775725,6.7580711423555515,870
2022-08-09T16:50,65.5866078181508,0.0,6.117256680860578,0.0409146791780702,203669918.9286443,704.5443133383228,6.8168152357078515,870
2022-08-09T17:00,62.465453772008715,2.853027676,4.888173861465093,0.0496718200182457,203669918.9286443,1009.8863117112119,1.340332461920257,870
2022-08-09T17:10,60.054151106903404,5.601889860666667,4.112268992103091,0.0601060643615483,203669918.9286443,1256.8451351552042,1.0302077635875695,870
2022-08-09T17:20,59.02240726564799,8.350752045333333,3.812509089705156,0.0691145639690998,203669918.9286443,1481.8685993517668,0.849290883422299,870
2022-08-09T17:30,59.444943969268415,11.09961423,3.932537295108062,0.0781230635766513,203669918.9286443,1715.6380585165239,0.7288067187973082,870
2022-08-09T17:40,60.78333509663159,0.0,4.332682919154811,0.0146613066468376,203669918.9286443,1978.9929762589627,6.783784596978425,870
2022-08-09T17:50,62.36186636489602,0.0,4.844194639510027,0.0163021026975668,203669918.9286443,2281.085995013633,6.794919173910339,870
2022-08-09T18:00,57.480178708481084,0.0,3.3973634525234315,0.0179428987482959,203669918.9286443,2476.3670534023418,6.759518185261031,870
2022-08-09T18:10,52.73169738972787,0.0,2.3343131110966757,0.0206013363028953,203669918.9286443,2599.459345989566,6.722071833495935,870
2022-08-09T18:20,48.55765520792939,0.0,1.6303474755372536,0.0223273942093541,203669918.9286443,2678.625196575822,6.6862577964426135,870
2022-08-09T18:30,45.44791562821058,0.0,1.222289945203111,0.0240534521158129,203669918.9286443,2734.175726878623,6.657514065582611,870
2022-08-09T18:40,43.374088905523465,0.0,0.9974489541424868,0.0033407572383073,203669918.9286443,2777.439166494321,6.637230465449101,870
2022-08-09T18:50,42.29401875381336,0.0,0.8937688830450217,0.0026726057906458,203669918.9286443,2815.240244395402,6.6262790562089595,870
2022-08-09T19:00,30.418368784811683,0.0,0.212910831698089,0.0020044543429844,203669918.9286443,2821.7166445922753,6.483136063642923,870
2022-08-09T19:10,18.200231153982198,0.0,0.0227686306445693,0.0,203669918.9286443,2822.131038933066,6.260077142443861,870
2022-08-09T19:20,12.54357773063915,0.0,0.0045054062663167,0.0,203669918.9286443,2822.187552846776,6.098421771643712,870
2022-08-09T19:30,8.645018913754031,0.0,0.0008915198257392,0.0,203669918.9286443,2822.1952600525315,5.936766450133114,870
2022-08-09T19:40,5.958136796529803,0.0,0.0001764119710198,0.0,203669918.9286443,2822.1963111391874,5.775111199137077,870
2022-08-09T19:50,4.106340823713552,0.0,3.490801059112575e-05,0.0,203669918.9286443,2822.1964544833763,5.613456050318134,870
2022-08-09T20:00,2.8300852324155614,0.0,6.907519917076072e-06,0.0,203669918.9286443,2822.1964740322464,5.451801049735141,870
2022-08-09T20:10,1.9504913904097816,0.0,1.3668447613262828e-06,0.0116102514506769,203669918.9286443,2822.1964766982655,5.290146264233599,870
2022-08-09T20:20,1.3442763562339126,0.0,2.70468217825412e-07,0.0145128143133462,203669918.9286443,2822.1964770618497,5.128491790805291,870
2022-08-09T20:30,0.9264736726419971,0.0,5.35196526507314e-08,0.0174153771760154,203669918.9286443,2822.1964771114344,4.966837770180588,870
2022-08-09T20:40,0.6385245579290637,0.0,1.0590350477718193e-08,0.0044032076079948,203669918.9286443,2822.1964771181965,4.805184406551291,870
2022-08-09T20:50,0.4400703690973125,0.0,2.0955951260153263e-09,0.0059038523533204,203669918.9286443,2822.1964771191188,4.6435319961865265,870
2022-08-09T21:00,0.30329597719084056,0.0,4.1467172794883665e-10,0.007404497098646,203669918.9286443,2822.1964771192447,4.481880968950364,870
2022-08-09T21:10,0.20903122827568862,0.0,8.205432424679941e-11,0.0098981263102725,203669918.9286443,2822.196477119262,4.320231948536082,870
2022-08-09T21:20,0.14406407496446869,0.0,1.6236728172675467e-11,0.0115661032494758,203669918.9286443,2822.1964771192643,4.158585839850711,870
2022-08-09T21:30,0.09928878984529176,0.0,3.2128878541539666e-12,0.0132340801886792,203669918.9286443,2822.1964771192647,3.996943955779223,870
2022-08-09T21:40,0.0684297163701215,0.0,6.357591414717347e-13,0.0022989550576519,203669918.9286443,2822.1964771192647,3.835308201056871,870
2022-08-09T21:50,0.047161679478535036,0.0,1.258026125755673e-13,0.0023922300838574,203669918.9286443,2822.1964771192647,3.6736813389396956,870
2022-08-09T22:00,0.03250377364134796,0.0,2.4893542693230625e-14,0.0024855051100628,203669918.9286443,2822.1964771192647,3.512067377878297,870
2022-08-09T22:10,0.022401562298239086,0.0,4.925879162067962e-15,0.002524554941682,203669918.9286443,2822.1964771192647,3.3504721320305952,870
2022-08-09T22:20,0.015439130204977503,0.0,9.747220722381806e-16,0.002615868631062,203669918.9286443,2822.1964771192647,3.1889040334170247,870
2022-08-09T22:30,0.010640630252158167,0.0,1.9287584750849487e-16,0.0027071823204419,203669918.9286443,2822.1964771192647,3.02737530795652,870
2022-08-09T22:40,0.007333509767709648,0.0,3.8165846051580746e-17,0.0003759975445058,203669918.9286443,2822.1964771192647,2.865903676868993,870
2022-08-09T22:50,0.005054246246568423,0.0,7.552173191455748e-18,0.0003007980356046,203669918.9286443,2822.1964771192647,2.704514814885636,870
2022-08-09T23:00,0.0034833805272109363,0.0,1.494407325247297e-18,0.0002255985267034,203669918.9286443,2822.1964771192647,2.5432458950756147,870
2022-08-09T23:10,0.002400741733862032,0.0,2.957100157977576e-19,0.0,203669918.9286443,2822.1964771192647,2.382150686293469,870
2022-08-09T23:20,0.0016545883596936872,0.0,5.851444379706823e-20,0.0,203669918.9286443,2822.1964771192647,2.221306853328003,870
2022-08-09T23:30,0.0011403403379129063,0.0,1.1578708700965891e-20,0.0,203669918.9286443,2822.1964771192647,2.0608263490583454,870
2022-08-09T23:40,0.0007859212103438584,0.0,2.2911692649215685e-21,0.0,203669918.9286443,2822.1964771192647,1.9008700782822876,870
2022-08-09T23:50,0.0005416559673744786,0.0,4.5337150593341495e-22,0.0,203669918.9286443,2822.1964771192647,1.7416683203915597,870
2022-08-10T00:00,0.0003733086512120178,0.0,8.971215070806596e-23,0.0,203669918.9286443,2822.1964771192647,1.5835486213186396,870
2022-08-10T00:10,0.00025728388029257806,0.0,1.7752041933241306e-23,0.0357024793388429,203669918.9286443,2822.1964771192647,1.4269727675441066,870
2022-08-10T00:20,0.00017731974558717287,0.0,3.512734789126219e-24,0.0446280991735537,203669918.9286443,2822.1964771192647,1.2725835592629253,870
2022-08-10T00:30,0.00012220855865258313,0.0,6.950921896839287e-25,0.0535537190082644,203669918.9286443,2822.1964771192647,1.1212595705450505,870
2022-08-10T00:40,36.01949492247342,0.0,0.4443012853293391,0.0121487603305785,203669918.9286443,2838.1999850102334,6.556537739274311,870
2022-08-10T00:50,47.54191843476406,0.0,1.487038479250162,0.0153719008264462,203669918.9286443,2908.8966471001004,6.677076793959066,870
2022-08-10T01:00,42.75555368997985,0.0,0.937005713960068,0.018595041322314,203669918.9286443,2948.958845211138,6.6309926365527945,870
2022-08-10T01:10,38.39324641132315,0.0,0.5865668346498657,0.0104696305572949,203669918.9286443,2971.47905023056,6.584254949353422,870
2022-08-10T01:20,35.93538076726749,0.0,0.4398044120311638,0.0120162805259862,203669918.9286443,2987.283589240024,6.555522371807077,870
2022-08-10T01:30,24.38791936360285,0.0,0.0813822792839266,0.0135629304946775,203669918.9286443,2989.2683337048265,6.387174928475439,870
2022-08-10T01:40,15.020155419488317,0.0,0.0098703028802566,0.01095543727823,203669918.9286443,2989.4165871881255,6.1766747156492,870
2022-08-10T01:50,10.35187331867176,0.0,0.0019531137002198,0.0196503861406804,203669918.9286443,2989.4368055737273,6.0150193681987965,870
2022-08-10T02:00,7.134498830427808,0.0,0.0003864778185902,0.0283453350031308,203669918.9286443,2989.439562899272,5.853364079822443,870
2022-08-10T02:10,4.917088144223038,0.0,7.647537582960149e-05,0.0834270485561998,203669918.9286443,2989.4399389354357,5.691708876801269,870
2022-08-10T02:20,31.438837293155323,0.0,0.2457949131900073,0.1030109676096761,203669918.9286443,2997.1674452187017,6.49746661423126,870
2022-08-10T02:30,53.37624881889222,0.0,2.4610981604985938,0.1225948866631523,203669918.9286443,3128.5316330011924,6.727348130499627,870
2022-08-10T02:40,62.55851648233325,0.0,4.911152672401897,0.0222524234170913,203669918.9286443,3435.7660584049017,6.796286510701916,870
2022-08-10T02:50,68.62879180527503,0.0,7.349246742846752,0.0240723657236572,203669918.9286443,3940.135983045327,6.836506416581188,870
2022-08-10T03:00,64.27981828188547,0.0,5.527120347792272,0.0258923080302231,203669918.9286443,4295.418274623526,6.808074707911948,870
2022-08-10T03:10,60.08477639231131,0.0,4.120311661061482,0.0272793371660466,203669918.9286443,4542.986279445037,6.778764521548898,870
2022-08-10T03:20,56.608313399792394,0.0,3.1788617484166206,0.0290708488332769,203669918.9286443,4722.936281554017,6.752880292333786,870
2022-08-10T03:30,53.95199914496219,0.0,2.578845487219407,0.0308623605005072,203669918.9286443,4862.070151075468,6.732007622222328,870
2022-08-10T03:40,52.21070882855113,0.0,2.235695342627966,0.0042864389584037,203669918.9286443,4978.797389638765,6.7177596725465545,870
2022-08-10T03:50,51.25016413198066,0.0,2.062119550941558,0.003429151166723,203669918.9286443,5084.4813550842855,6.709695345326423,870
2022-08-10T04:00,43.14961417583743,0.0,0.975224022801936,0.0025718633750422,203669918.9286443,5126.561895403197,6.634977017453991,870
2022-08-10T04:10,27.425066192682934,0.0,0.1356465045355365,0.0,203669918.9286443,5130.28200976889,6.438147842810679,870
2022-08-10T04:20,17.643788103107752,0.0,0.0198913737260604,0.0,203669918.9286443,5130.632968951993,6.246592079529863,870
2022-08-10T04:30,12.160077843540064,0.0,0.0039360610319539,0.0,203669918.9286443,5130.680831760538,6.084936712258009,870
2022-08-10T04:40,8.380711246184498,0.0,0.0007788590501906,0.0,203669918.9286443,5130.6873591533395,5.923281395689845,870
2022-08-10T04:50,5.775976265109815,0.0,0.0001541189059669,0.0,203669918.9286443,5130.688249340482,5.761626151840996,870
2022-08-10T05:00,3.9807960012019357,0.0,3.049670819210985e-05,0.0,203669918.9286443,5130.6883707416555,5.599971013389065,870
2022-08-10T05:10,2.743559889428114,0.0,6.034621156434752e-06,0.0,203669918.9286443,5130.688387298,5.438316027847706,870
2022-08-10T05:20,1.8908582264979137,0.0,1.194117485477061e-06,0.0,203669918.9286443,5130.688389555907,5.276661264170856,870
2022-08-10T05:30,1.3031772502915384,0.0,2.362893265638715e-07,0.0,203669918.9286443,5130.688389863833,5.115006822409172,870
2022-08-10T05:40,0.8981482175016494,0.0,4.675640925373624e-08,0.0,203669918.9286443,5130.6883899058275,4.953352847731213,870
2022-08-10T05:50,0.6190026877931827,0.0,9.252054835036864e-09,0.0,203669918.9286443,5130.688389911555,4.791699550768253,870
2022-08-10T06:00,0.42661591932010995,0.0,1.830776144634947e-09,0.0,203669918.9286443,5130.688389912336,4.63004723713251,870
2022-08-10T07:10,0.0,0.0,0.0,0.0034842271293375,198911723.2973514,0.0,0.0,870
2022-08-10T07:20,0.0,0.0,0.0,0.0043552839116719,198911723.2973514,0.0,0.0,870
2022-08-10T07:30,0.0,0.0,0.0,0.0052263406940063,198911723.2973514,0.0,0.0,870
2022-08-10T07:40,0.0,0.0,0.0,0.0031537197686645,198911723.2973514,0.0,0.0,870
2022-08-10T07:50,0.0,0.0,0.0,0.0054363827549947,198911723.2973514,0.0,0.0,870
2022-08-10T08:00,0.0,0.0,0.0,0.0077190457413249,198911723.2973514,0.0,0.0,870
2022-08-10T08:10,0.0,0.0,0.0,0.0165829267529868,198911723.2973514,0.0,0.0,870
2022-08-10T08:20,0.0,0.0,0.0,0.0203676033652342,198911723.2973514,0.0,0.0,870
2022-08-10T08:30,0.0,0.0,0.0,0.0241522799774817,198911723.2973514,0.0,0.0,870
2022-08-10T08:40,0.0,0.0,0.0,0.0054747216488396,198911723.2973514,0.0,0.0,870
2022-08-10T08:50,0.0,0.0,0.0,0.0069240633014324,198911723.2973514,0.0,0.0,870
2022-08-10T09:00,0.0,0.0,0.0,0.0083734049540251,198911723.2973514,0.0,0.0,870
2022-08-10T09:10,0.0,0.0,0.0,0.0111309043197416,198911723.2973514,0.0,0.0,870
2022-08-10T09:20,0.0,0.0,0.0,0.0127732640290674,198911723.2973514,0.0,0.0,870
2022-08-10T09:30,0.0,0.0,0.0,0.0144156237383932,198911723.2973514,0.0,0.0,870
2022-08-10T09:40,0.0,0.0,0.0,0.0020021699636657,198911723.2973514,0.0,0.0,870
2022-08-10T09:50,0.0,0.0,0.0,0.0016017359709325,198911723.2973514,0.0,0.0,870
2022-08-10T10:00,0.0,0.0,0.0,0.0012013019781994,198911723.2973514,0.0,0.0,870
2022-08-10T10:10,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T10:20,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T10:30,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T10:40,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T10:50,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T11:00,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T11:10,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T11:20,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T11:30,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T11:40,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T11:50,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T12:00,0.0,0.0,0.0,0.0,198911723.2973514,0.0,0.0,870
2022-08-10T12:10,0.0,0.0,0.0,0.0018305084745762,197311367.61875126,0.0,0.0,870
2022-08-10T12:20,0.0,0.0,0.0,0.0022881355932203,197311367.61875126,0.0,0.0,870
2022-08-10T12:30,0.0,0.0,0.0,0.0027457627118644,197311367.61875126,0.0,0.0,870
2022-08-10T12:40,0.0,0.0,0.0,0.0028347457627118,197311367.61875126,0.0,0.0,870
2022-08-10T12:50,0.0,0.0,0.0,0.0052118644067796,197311367.61875126,0.0,0.0,870
2022-08-10T13:00,0.0,0.0,0.0,0.0075889830508474,197311367.61875126,0.0,0.0,870
2022-08-10T13:10,0.0,0.0,0.0,0.028666262503789,197311367.61875126,0.0,0.0,870
2022-08-10T13:20,0.0,0.0,0.0,0.035503751136708,197311367.61875126,0.0,0.0,870
2022-08-10T13:30,0.0,0.0,0.0,0.0423412397696271,197311367.61875126,0.0,0.0,870
2022-08-10T13:40,20.921350949564584,0.0,0.2137031162675007,0.0058807277457815,197311367.61875126,4.470957894447986,6.320589932282303,870
2022-08-10T13:50,30.155453507518175,0.0,0.7409681905288038,0.0047045821966252,197311367.61875126,26.8151897144892,6.479366008224329,870
2022-08-10T14:00,24.782492879550578,0.0,0.2818428236139727,0.0035284366474689,197311367.61875126,33.79995748385491,6.394145165312295,870
2022-08-10T14:10,14.204732599068349,0.0,0.0247670742003451,0.0,197311367.61875126,34.151767150132095,6.152433368378062,870
2022-08-10T14:20,9.794051868917819,0.0,0.0049008538564519,0.0,197311367.61875126,34.19976636700417,5.990962843121523,870
2022-08-10T14:30,6.750616829791254,0.0,0.0009697701201204,0.0,197311367.61875126,34.20631291349809,5.829344101139194,870
2022-08-10T14:40,4.652594559365793,0.0,0.0001918959661774,0.0,197311367.61875126,34.20720572762629,5.667696141941513,870
2022-08-10T14:50,3.2065732201980777,0.0,3.7971949301354254e-05,0.0,197311367.61875126,34.20732748746204,5.506042515609505,870
2022-08-10T15:00,2.209967905852887,0.0,7.513805331432629e-06,0.0,197311367.61875126,34.20734409273067,5.344387931868758,870
2022-08-10T15:10,1.5231074597736098,0.0,1.4868151779780204e-06,0.0727894166000684,197311367.61875126,34.20734635730996,5.1827333965497635,870
2022-08-10T15:20,1.0497238841904653,0.0,2.942076984904162e-07,0.0909867707500856,197311367.61875126,34.207346666146805,5.021079215950246,870
2022-08-10T15:30,29.54892486234762,0.0,0.5029233669282597,0.1091841249001027,197311367.61875126,49.06819144702883,6.470541830674396,870
2022-08-10T15:40,47.06922421192543,0.0,2.3091221014761705,0.0162094583666324,197311367.61875126,157.75677737412312,6.672737132654581,870
2022-08-10T15:50,57.382568901969634,0.0,4.129486661130123,0.0142215625832477,197311367.61875126,394.71733023618697,6.758780062517974,870
2022-08-10T16:00,53.87590007008968,0.0,2.9978701039267426,0.0122336667998629,197311367.61875126,556.2302803784535,6.731394619318763,870
2022-08-10T16:10,49.303413790461455,0.0,2.016332936863524,0.0063979412373267,197311367.61875126,655.6423775039722,6.692877079148927,870
2022-08-10T16:20,44.22264841875892,0.0,1.2518599646476338,0.0051566056279743,197311367.61875126,711.0029405901045,6.645644846381428,870
2022-08-10T16:30,36.775688634631706,0.0,0.5604747672724782,0.0039152700186219,197311367.61875126,731.6147861188848,6.56556093184915,870
2022-08-10T16:40,21.07982846093861,0.0,0.0497226175875356,0.0007688030208979,197311367.61875126,732.6629303682589,6.323867278466896,870
2022-08-10T16:50,14.528243848127042,0.0,0.0098390015786913,0.0008850610386923,197311367.61875126,732.8058737824163,6.162213419549647,870
2022-08-10T17:00,10.012855400592834,0.0,0.0019469198679064,0.0010013190564866,197311367.61875126,732.8253680095302,6.0005583781375424,870
2022-08-10T17:10,6.900849030739681,0.0,0.0003852521967532,0.0007750728256346,197311367.61875126,732.8280265767787,5.838903155822578,870
2022-08-10T17:20,4.756057108261731,0.0,7.623285249164452e-05,0.0008557012068248,197311367.61875126,732.8283891445786,5.677247973899165,870
2022-08-10T17:30,3.277868943867959,0.0,1.50847882192239e-05,0.0009363295880149,197311367.61875126,732.8284385905374,5.515592910497157,870
2022-08-10T17:40,2.259103396420227,0.0,2.9849445243279696e-06,0.0006918435289221,197311367.61875126,732.8284453338357,5.35393803092194,870
2022-08-10T17:50,1.5569713856039311,0.0,5.906542195906239e-07,0.0012276321265085,197311367.61875126,732.8284462534674,5.192283420417946,870
2022-08-10T18:00,1.0730628350262166,0.0,1.168773504086325e-07,0.0017634207240948,197311367.61875126,732.8284463788841,5.030629200788358,870
2022-08-10T18:10,0.7395536350395938,0.0,2.312743155887396e-08,0.004322033898305,197311367.61875126,732.8284463959881,4.868975548390444,870
2022-08-10T18:20,0.5096994893903837,0.0,4.5764049975494096e-09,0.0053292046936114,197311367.61875126,732.8284463983207,4.707322719034102,870
2022-08-10T18:30,0.35128428443268905,0.0,9.055688976218903e-10,0.0063363754889178,197311367.61875126,732.8284463986388,4.545671083866785,870
2022-08-10T18:40,0.24210471279252294,0.0,1.7919197028655722e-10,0.0016134289439374,197311367.61875126,732.8284463986822,4.3840211813891035,870
2022-08-10T18:50,0.16685828132336622,0.0,3.545811069649331e-11,0.0021707953063885,197311367.61875126,732.8284463986881,4.222373792908328,870
2022-08-10T19:00,0.114998529871853,0.0,7.016372509070474e-12,0.0027281616688396,197311367.61875126,732.8284463986889,4.060730051996205,870
2022-08-10T19:10,0.07925685059082235,0.0,1.388384271441415e-12,0.002836304700162,197311367.61875126,732.828446398689,3.899091603264691,870
2022-08-10T19:20,0.05462372756048099,0.0,2.74730408440255e-13,0.0033174635332252,197311367.61875126,732.828446398689,3.737460832652981,870
2022-08-10T19:30,0.03764660834185554,0.0,5.4363045501365145e-14,0.0037986223662884,197311367.61875126,732.828446398689,3.5758412013750482,870
2022-08-10T19:40,0.02594599788298643,0.0,1.0757239189364028e-14,0.0012619867639113,197311367.61875126,732.828446398689,3.4142377300649507,870
2022-08-10T19:50,0.017881951012183945,0.0,2.1286186951075688e-15,0.001890869800108,197311367.61875126,732.828446398689,3.2526577004123496,870
2022-08-10T20:00,0.012324219459365075,0.0,4.212063587506159e-16,0.0025197528363046,197311367.61875126,732.828446398689,3.09111167144097,870
2022-08-10T20:10,0.008493837455381929,0.0,8.33473825348447e-17,0.0044580448400923,197311367.61875126,732.828446398689,2.929614950373972,870
2022-08-10T20:20,0.005853942714694711,0.0,1.6492595686388316e-17,0.0053484586218265,197311367.61875126,732.828446398689,2.7681897189977542,870
2022-08-10T20:30,0.004034530385934537,0.0,3.2635183517725727e-18,0.0062388724035608,197311367.61875126,732.828446398689,2.6068681025521845,870
2022-08-10T20:40,0.00278059356374791,0.0,6.457777923426868e-19,0.0008665100560501,197311367.61875126,732.828446398689,2.4456965882353057,870
2022-08-10T20:50,0.0019163817909789702,0.0,1.2778508104803091e-19,0.00069320804484,197311367.61875126,732.828446398689,2.284742364451729,870
2022-08-10T21:00,0.0013207680607034296,0.0,2.5285829169217863e-20,0.00051990603363,197311367.61875126,732.828446398689,2.1241023689726246,870
2022-08-10T21:10,0.0009102717832041022,0.0,5.003503942174175e-21,0.0,197311367.61875126,732.828446398689,1.9639161061658372,870
2022-08-10T21:20,0.0006273582349169421,0.0,9.900822920147444e-22,0.0,197311367.61875126,732.828446398689,1.8043836014355112,870
2022-08-10T21:30,0.0004323745525020327,0.0,1.9591529382011751e-22,0.0,197311367.61875126,732.828446398689,1.645790136321477,870
2022-08-10T21:40,0.00029799202950780366,0.0,3.876728496427989e-23,0.0,197311367.61875126,732.828446398689,1.4885394775862593,870
2022-08-10T21:50,0.00020537575381419395,0.0,7.67118459308028e-24,0.0,197311367.61875126,732.828446398689,1.3331968104875274,870
2022-08-10T22:00,0.00014154472629491528,0.0,1.5179570381401188e-24,0.0,197311367.61875126,732.828446398689,1.180540827665907,870
2022-08-10T22:10,9.755245772599e-05,0.0,3.003699808915559e-25,0.0046019108280254,197311367.61875126,732.828446398689,1.0316203390808951,870
