time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-11-24T16:50,0.0006630081695085348,0.0,1.4718429322913904e-17,0.0020346894654088,32870743.91309648,257.0643147497628,1.8280203360678735,870
2022-11-24T17:00,0.00042562922807464447,0.0,2.9124502363348685e-18,0.0024325619103773,32870743.91309648,257.0643147497628,1.6391170105825754,870
2022-11-24T17:10,0.0002732398304016459,0.0,5.763092102444341e-19,0.002406646111682,32870743.91309648,257.0643147497628,1.4521543256678782,870
2022-11-24T17:20,0.0001754108975449091,0.0,1.1403879169126349e-19,0.0027449468996231,32870743.91309648,257.0643147497628,1.2681352562622745,870
2022-11-24T17:30,0.00011260797129130868,0.0,2.2565743838949842e-20,0.0030832476875642,32870743.91309648,257.0643147497628,1.0885187065224469,870
2022-11-24T17:40,7.229057815577108e-05,0.0,4.465259474019083e-21,0.0009677971908187,32870743.91309648,257.0643147497628,0.9153501135938358,870
2022-11-24T17:50,4.640815059687513e-05,0.0,8.835756672865372e-22,0.0014217197670435,32870743.91309648,257.0643147497628,0.7513418611375817,870
2022-11-24T18:00,2.979249159110934e-05,0.0,1.7483999851819432e-22,0.0018756423432682,32870743.91309648,257.0643147497628,0.5998011331748403,870
2022-11-24T18:10,1.9125790271549546e-05,0.0,3.4596952149802544e-23,0.0020840630472854,32870743.91309648,257.0643147497628,0.46427771792822004,870
2022-11-24T18:20,1.2278122237364658e-05,0.0,6.845968360787702e-24,0.0024901488616462,32870743.91309648,257.0643147497628,0.34787858253768267,870
2022-11-24T18:30,7.882146752383832e-06,0.0,1.3546650755238203e-24,0.002896234676007,32870743.91309648,257.0643147497628,0.2524196546584099,870
2022-11-24T18:40,5.060076469759111e-06,0.0,2.680581285410452e-25,0.0011837784588441,32870743.91309648,257.0643147497628,0.17782717706455564,870
2022-11-24T18:50,3.248401061813037e-06,0.0,5.304274951440865e-26,0.0018848511383537,32870743.91309648,257.0643147497628,0.12216346680613288,870
2022-11-24T19:00,2.085365610866037e-06,0.0,1.049598194004212e-26,0.0025859238178633,32870743.91309648,257.0643147497628,0.08225979337667244,870
2022-11-24T19:10,1.3387354726929876e-06,0.0,2.0769216885290738e-27,0.0051635514018691,32870743.91309648,257.0643147497628,0.0545646235292514,870
2022-11-24T19:20,8.594237176003992e-07,0.0,4.1097666944586505e-28,0.0062648683092608,32870743.91309648,257.0643147497628,0.03580677894465012,870
2022-11-24T19:30,5.51721487508142e-07,0.0,8.132315424393117e-29,0.0073661852166525,32870743.91309648,257.0643147497628,0.023323319494841677,870
2022-11-24T19:40,3.5418687376711466e-07,0.0,1.6092045869901534e-29,0.0010230812800906,32870743.91309648,257.0643147497628,0.0151159989222025,870
2022-11-24T19:50,2.2737621134806837e-07,0.0,3.184258440127335e-30,0.0008184650240725,32870743.91309648,257.0643147497628,0.009764231650851052,870
2022-11-24T20:00,1.4596797712214276e-07,0.0,6.3009401635419375e-31,0.0006138487680543,32870743.91309648,257.0643147497628,0.00629348725586798,870
2022-11-24T20:10,9.370659410150033e-08,0.0,1.2468161014891823e-31,0.0,32870743.91309648,257.0643147497628,0.004050676421575972,870
2022-11-24T20:20,6.015652166471864e-08,0.0,2.467172121277257e-32,0.0,32870743.91309648,257.0643147497628,0.0026047377742299815,870
2022-11-24T20:30,3.86184892695809e-08,0.0,4.881985618197868e-33,0.0,32870743.91309648,257.0643147497628,0.001673949485326176,870
2022-11-24T20:40,2.47917876930611e-08,0.0,9.66036514872422e-34,0.0,32870743.91309648,257.0643147497628,0.0010753612029414938,870
2022-11-24T20:50,1.5915504429168624e-08,0.0,1.9115716862995295e-34,0.0,32870743.91309648,257.0643147497628,0.0006906521168597024,870
2022-11-24T21:00,1.0217225331668293e-08,0.0,3.7825757676919714e-35,0.0,32870743.91309648,257.0643147497628,0.0004435019287951647,870
2022-11-24T21:10,6.559119375868713e-09,0.0,7.484877256174512e-36,0.0026249999999999,32870743.91309648,257.0643147497628,0.0002847655547508765,870
2022-11-24T21:20,4.210736828280525e-09,0.0,1.4810909544366504e-36,0.0032812499999999,32870743.91309648,257.0643147497628,0.00018283148686393247,870
2022-11-24T21:30,2.7031532163095713e-09,0.0,2.930750017983893e-37,0.0039374999999999,32870743.91309648,257.0643147497628,0.00011738058838695054,870
2022-11-24T21:40,1.7353346002933746e-09,0.0,5.799303305568849e-38,0.0008749999999999,32870743.91309648,257.0643147497628,7.535808573067015e-05,870
2022-11-24T21:50,1.1140271875105193e-09,0.0,1.1475533096854735e-38,0.0010937499999999,32870743.91309648,257.0643147497628,4.837889130282491e-05,870
2022-11-24T22:00,7.151684604817917e-10,0.0,2.2707531046109225e-39,0.0013124999999999,32870743.91309648,257.0643147497628,3.105826102078879e-05,870
2022-11-24T22:10,4.5911440277400456e-10,0.0,4.493316012929638e-40,0.0017013888888888,32870743.91309648,257.0643147497628,1.9938627466409287e-05,870
2022-11-24T22:20,2.947362006044414e-10,0.0,8.891274331433443e-41,0.0019444444444444,32870743.91309648,257.0643147497628,1.280004192327766e-05,870
2022-11-24T22:30,1.8921085337743652e-10,0.0,1.7593856966508707e-41,0.0021874999999999,32870743.91309648,257.0643147497628,8.217245214048319e-06,870
2022-11-24T22:40,1.2146708467571357e-10,0.0,3.4814334978241815e-42,0.0003038194444444,32870743.91309648,257.0643147497628,5.275216422795381e-06,870
2022-11-24T22:50,7.797783476080671e-11,0.0,6.888983594014897e-43,0.0002430555555555,32870743.91309648,257.0643147497628,3.3865211310768473e-06,870
2022-11-24T23:00,5.005918047854024e-11,0.0,1.3631768347224397e-43,0.0001822916666666,32870743.91309648,257.0643147497628,2.1740371431988592e-06,870
2022-11-24T23:10,3.213633153408092e-11,0.0,2.697424166227259e-44,0.0,32870743.91309648,257.0643147497628,1.3956609032916845e-06,870
2022-11-24T23:20,2.0630457682204534e-11,0.0,5.3376032714261395e-45,0.0,32870743.91309648,257.0643147497628,8.959684691944858e-07,870
2022-11-24T23:30,1.3244068748975348e-11,0.0,1.0561931282385763e-45,0.0,32870743.91309648,257.0643147497628,5.751822165223075e-07,870
2022-11-24T23:40,8.502252336305995e-12,0.0,2.089971598507977e-46,0.0,32870743.91309648,257.0643147497628,3.692479708661267e-07,870
2022-11-24T23:50,5.458163662568835e-12,0.0,4.135589567652759e-47,0.0,32870743.91309648,257.0643147497628,2.3704497120746737e-07,870
2022-11-25T00:00,3.503959820172837e-12,0.0,8.183413154651564e-48,0.0,32870743.91309648,257.0643147497628,1.52175014811462e-07,870
2022-11-25T00:10,2.2494258473017757e-12,0.0,1.6193156928223293e-48,0.0,32870743.91309648,257.0643147497628,9.769131192882696e-08,870
2022-11-25T00:20,1.444056696477679e-12,0.0,3.20426607268408e-49,0.0,32870743.91309648,257.0643147497628,6.271458108386696e-08,870
2022-11-25T00:30,9.270364458305572e-13,0.0,6.340530824263917e-50,0.0,32870743.91309648,257.0643147497628,4.026067923490473e-08,870
2022-11-25T00:40,5.951266137918121e-13,0.0,1.254650213855838e-50,0.0,32870743.91309648,257.0643147497628,2.5846019546804655e-08,870
2022-11-25T00:50,3.8205152347165063e-13,0.0,2.4826740895329452e-51,0.0,32870743.91309648,257.0643147497628,1.6592286655736643e-08,870
2022-11-25T01:00,2.452643911469741e-13,0.0,4.9126605700690216e-52,0.0,32870743.91309648,257.0643147497628,1.0651697301966578e-08,870
2022-06-29T15:10,0.0,0.0,0.0,0.1468096514745308,3434893.7419753005,0.0,0.0,3718
2022-06-29T15:20,0.0,0.0,0.0,0.1835120643431635,3434893.7419753005,0.0,0.0,3718
2022-06-29T15:30,0.0,0.0,0.0,0.2202144772117962,3434893.7419753005,0.0,0.0,3718
2022-06-29T15:40,0.0,0.0,0.0,0.0499285075960679,3434893.7419753005,0.0,0.0,3718
2022-06-29T15:50,0.0,0.0,0.0,0.0631546023235031,3434893.7419753005,0.0,0.0,3718
2022-06-29T16:00,11.932253742079492,0.0,0.3208214817617715,0.0763806970509383,3434893.7419753005,3.8281233262913856,6.0767228441254835,3718
2022-06-29T16:10,16.101320956380192,0.0,0.7055766509053971,0.1006571428571428,3434893.7419753005,15.188839441847009,6.206861776846799,3718
2022-06-29T16:20,19.72506929724546,0.0,1.0803081957322616,0.1155142857142857,3434893.7419753005,36.49799346504808,6.295018757802214,3718
2022-06-29T16:30,19.54602744267284,0.0,0.8896798476763049,0.1303714285714285,3434893.7419753005,53.88770018292213,6.291058726375882,3718
2022-06-29T16:40,19.26286917278403,0.0,0.7700806283404147,0.0181071428571428,3434893.7419753005,68.72166257913887,6.284721200514383,3718
2022-06-29T16:50,19.282543195684966,0.0,0.729263351394563,0.0144857142857142,3434893.7419753005,82.78371465343452,6.2851645381447945,3718
2022-06-29T17:00,19.893173241589626,0.0,0.7837894712020346,0.0108642857142857,3434893.7419753005,98.37577438899051,6.298704283056178,3718
2022-06-29T17:10,20.73618964206683,0.0,0.8850425485093871,0.0,3434893.7419753005,116.72818451617928,6.31672916547091,3718
2022-06-29T17:20,21.517814835927634,0.0,0.9927554491226452,0.0,3434893.7419753005,138.09011244775854,6.332798367854083,3718
2022-06-29T17:30,19.71114325323915,0.0,0.713927980905503,0.0,3434893.7419753005,152.1624491518827,6.29471203457198,3718
2022-06-29T17:40,17.781027880285688,0.0,0.4876598982147427,0.0,3434893.7419753005,160.83354339813633,6.249957107169947,3718
2022-06-29T17:50,15.779563744108941,0.0,0.3144428455525123,0.0,3434893.7419753005,165.7953143234112,6.198095267372661,3718
2022-06-29T18:00,13.10063446959997,0.0,0.1591245148660999,0.0,3434893.7419753005,167.8799464278244,6.1172926607478635,3718
2022-06-29T18:10,9.543916347666485,0.0,0.0499757007398762,0.0,3434893.7419753005,168.3569103351018,5.97972707914034,3718
2022-06-29T18:20,5.09512093316815,0.0,0.0050397373415919,0.0,3434893.7419753005,168.3825884063286,5.707155348857026,3718
2022-06-29T18:30,3.2709037823624443,0.0,0.0009972520769409,0.0,3434893.7419753005,168.38585032191904,5.514669096757902,3718
2022-06-29T18:40,2.099812289285554,0.0,0.0001973340350013,0.0,3434893.7419753005,168.3862646863508,5.32218254137752,3718
2022-06-29T18:50,1.3480098468522217,0.0,3.904802233087082e-05,0.0,3434893.7419753005,168.38631732346943,5.1296962863498585,3718
2022-06-29T19:00,0.8653775688095523,0.0,7.726736282172733e-06,0.0,3434893.7419753005,168.38632401001368,4.937210652318458,3718
2022-06-30T12:10,0.0,0.0,0.0,0.4023529411764705,4354583.118144792,0.0,0.0,3718
2022-06-30T12:20,0.0,0.0,0.0,0.5029411764705883,4354583.118144792,0.0,0.0,3718
2022-06-30T12:30,0.0,0.0,0.0,0.6035294117647059,4354583.118144792,0.0,0.0,3718
2022-06-30T12:40,0.0,0.0,0.0,0.0838235294117647,4354583.118144792,0.0,0.0,3718
2022-06-30T12:50,0.0,0.0,0.0,0.0670588235294117,4354583.118144792,0.0,0.0,3718
2022-06-30T13:00,23.660093810698296,0.0,1.1553278786146768,0.0502941176470588,4354583.118144792,27.335165990138307,6.374016645799711,3718
2022-06-30T13:10,34.43169935062136,0.0,2.684704848506253,0.0,4354583.118144792,119.77411617906107,6.536958583643246,3718
2022-06-30T13:20,40.27026479850122,0.0,4.082531981938693,0.0,4354583.118144792,284.17876014008226,6.604984593179955,3718
2022-06-30T13:30,37.954978672052526,0.0,3.238022638859907,0.0,4354583.118144792,407.0778403376333,6.579268866143386,3718
2022-06-30T13:40,35.27332774539791,0.0,2.471677729486491,0.0,4354583.118144792,494.26213897081124,6.547446556798862,3718
2022-06-30T13:50,32.530680053640864,0.0,1.8378274587310128,0.0,4354583.118144792,554.0479160245857,6.512293275802907,3718
2022-06-30T14:00,29.01611553409825,0.0,1.2099404295597125,0.0,4354583.118144792,589.1556873180667,6.462639421489121,3718
2022-06-30T14:10,25.599283023718456,0.0,0.7653552371872454,0.0,4354583.118144792,608.7482326485082,6.408227971556475,3718
2022-06-30T14:20,22.239463686351918,0.0,0.4576230688461669,0.0,4354583.118144792,618.9255242701495,6.347124505130443,3718
2022-06-30T14:30,18.76561045481013,0.0,0.2459717241890287,0.0,4354583.118144792,623.5413338291788,6.273362928229284,3718
2022-06-30T14:40,14.696635633728617,0.0,0.1006682044043832,0.0,4354583.118144792,625.0208177492118,6.1672182225714725,3718
2022-06-30T14:50,7.653522203757069,0.0,0.0092711599326872,0.0,4354583.118144792,625.0917747776112,5.883861913919888,3718
2022-06-30T15:00,4.913307107079128,0.0,0.0018345566190963,0.0,4354583.118144792,625.1007885176862,5.69137479454605,3718
2022-07-01T20:10,0.0,0.0,0.0,0.0287077534791252,5410909.0989716295,0.0,0.0,3718
2022-07-01T20:20,0.0,0.0,0.0,0.0358846918489065,5410909.0989716295,0.0,0.0,3718
2022-07-01T20:30,0.0,0.0,0.0,0.0430616302186878,5410909.0989716295,0.0,0.0,3718
2022-07-01T20:40,0.0,0.0,0.0,0.017312789927104,5410909.0989716295,0.0,0.0,3718
2022-07-01T20:50,0.0,0.0,0.0,0.0274486414844267,5410909.0989716295,0.0,0.0,3718
2022-07-01T21:00,8.963605603443842,0.0,0.0250898547598113,0.0375844930417494,5410909.0989716295,0.2248955627146367,5.952483223935903,3718
2022-07-01T21:10,11.535204365959528,0.0,0.0609617830010731,0.0729547641963426,5410909.0989716295,0.9281021881452924,6.06202566969268,3718
2022-07-01T21:20,13.543572359961999,0.0,0.1036170827861255,0.0884504331087584,5410909.0989716295,2.331447646587356,6.131733553077808,3718
2022-07-01T21:30,12.586134562259483,0.0,0.0761600907642436,0.1039461020211741,5410909.0989716295,3.2900087972200214,6.099892715670725,3718
2022-07-01T21:40,12.78382623001866,0.0,0.0775157964080672,0.0144369586140519,5410909.0989716295,4.280957268582257,6.106661198386157,3718
2022-07-01T21:50,14.094928629705768,0.0,0.1052114266740747,0.0115495668912415,5410909.0989716295,5.763904818582861,6.149063189264864,3718
2022-07-01T22:00,17.656252488020193,0.0,0.2170906988181666,0.0086621751684311,5410909.0989716295,9.596913009717158,6.246898776669874,3718
2022-07-01T22:10,20.897563887576748,0.0,0.3490900732657132,0.0,5410909.0989716295,16.892045118306246,6.320095869441325,3718
2022-07-01T22:20,23.84239089861295,0.0,0.4809674898184082,0.0,5410909.0989716295,28.35946002008138,6.377349986157055,3718
2022-07-01T22:30,22.269097010658754,0.0,0.3409976014298152,0.0,5410909.0989716295,35.953168686723885,6.347702802210555,3718
2022-07-01T22:40,20.102688803920206,0.0,0.2223008927488075,0.0,5410909.0989716295,40.422014354486805,6.303254365727489,3718
2022-07-01T22:50,17.46730066794025,0.0,0.1292443724162391,0.0,5410909.0989716295,42.679564667120495,6.242226044537548,3718
2022-07-01T23:00,12.825429399381704,0.0,0.0414200365477895,0.0,5410909.0989716295,43.21079442158398,6.108072252961858,3718
2022-07-01T23:10,6.8123725743554475,0.0,0.0040968639488934,0.0,5410909.0989716295,43.23870378519028,5.833299029376591,3718
2022-07-01T23:20,4.373520732827102,0.0,0.0008106783756885,0.0,5410909.0989716295,43.24224930387401,5.640832182662085,3718
2022-07-01T23:30,2.8076809570345915,0.0,0.0001604152437101,0.0,5410909.0989716295,43.24269969869899,5.448349303229547,3718
2022-07-01T23:40,1.8024412262191627,0.0,3.174261357684167e-05,0.0,5410909.0989716295,43.24275691289433,5.255863521674147,3718
2022-07-01T23:50,1.1571078305358098,0.0,6.281158157945091e-06,0.0,5410909.0989716295,43.24276418087162,5.0633775858712875,3718
2022-07-02T00:00,0.7428248557602148,0.0,1.2429016819807084e-06,0.0,5410909.0989716295,43.24276510412988,4.870892273782294,3718
2022-07-02T03:10,0.0,0.0,0.0,0.0471809256661991,5584031.046540014,0.0,0.0,3718
2022-07-02T03:20,0.0,0.0,0.0,0.0589761570827489,5584031.046540014,0.0,0.0,3718
2022-07-02T03:30,0.0,0.0,0.0,0.0707713884992987,5584031.046540014,0.0,0.0,3718
2022-07-02T03:40,0.0,0.0,0.0,0.073076203833567,5584031.046540014,0.0,0.0,3718
2022-07-02T03:50,0.0,0.0,0.0,0.1343571762505843,5584031.046540014,0.0,0.0,3718
2022-07-02T04:00,12.193310589120985,0.0,0.0672487997851385,0.1956381486676016,5584031.046540014,0.8199855025258063,6.086121992505154,3718
2022-07-02T04:10,15.489263820471866,0.0,0.148758657986579,0.7390832706295459,5584031.046540014,3.1241476016592724,6.190031057323139,3718
2022-07-02T04:20,18.256380537190612,0.0,0.2404928943486773,0.915371206420868,5584031.046540014,7.514677397379103,6.261414917517431,3718
2022-07-02T04:30,20.612034136293357,0.0,0.3244074500373914,1.0916591422121895,5584031.046540014,14.201374831617695,6.314121063738976,3718
2022-07-02T04:40,25.415309727900762,0.0,0.5668593614210489,0.1516193253072485,5584031.046540014,28.608281074293693,6.405095577551986,3718
2022-07-02T04:50,32.78470875732067,0.0,1.0933423005124558,0.1212954602457988,5584031.046540014,64.45318996865353,6.515671462436952,3718
2022-07-02T05:00,50.29221014158115,0.0,3.810793632654212,0.0909715951843491,5584031.046540014,256.1064241482986,6.7015008079008105,3718
2022-07-02T05:10,60.920648283709525,0.0,7.338691450706977,0.0,5584031.046540014,703.1842648794843,6.784764587497852,3718
2022-07-02T05:20,67.13221321975358,0.0,10.45974335033783,0.0,5584031.046540014,1405.369985698263,6.82693102996584,3718
2022-07-02T05:30,62.98233935028604,0.0,8.28748442406658,0.0,5584031.046540014,1927.3351420550343,6.799218856536083,3718
2022-07-02T05:40,58.55449345801487,0.0,6.351101001499435,0.0,5584031.046540014,2299.2206440985246,6.767560302512593,3718
2022-07-02T05:50,54.13161499156063,0.0,4.767323462650952,0.0,5584031.046540014,2557.28356231898,6.7334510644876095,3718
2022-07-02T06:00,48.627525504639955,0.0,3.22198974085806,0.0,5584031.046540014,2713.9609506182433,6.686882259618404,3718
2022-07-02T06:10,43.4149056237659,0.0,2.128965975315708,0.0,5584031.046540014,2806.3898075127836,6.637638961314739,3718
2022-07-02T06:20,38.502042817412196,0.0,1.372623822529229,0.0,5584031.046540014,2859.238628700004,6.585483885443754,3718
2022-07-02T06:30,33.79754240231934,0.0,0.8524726380243608,0.0,5584031.046540014,2888.0501088304495,6.528885250080737,3718
2022-07-02T06:40,29.133412386059142,0.0,0.4953855882844934,0.0,5584031.046540014,2902.482381464052,6.464391505433561,3718
2022-07-02T06:50,24.17199223589696,0.0,0.2503676450887023,0.0,5584031.046540014,2908.534266237256,6.383312625748422,3718
2022-07-02T07:00,17.82730293981647,0.0,0.0822713846111881,0.0,5584031.046540014,2910.0009431339977,6.251085888135911,3718
2022-07-02T09:10,0.0,0.0,0.0,0.216524741081703,5707649.909810281,0.0,0.0,3718
2022-07-02T09:20,0.0,0.0,0.0,0.2706559263521289,5707649.909810281,0.0,0.0,3718
2022-07-02T09:30,0.0,0.0,0.0,0.3247871116225546,5707649.909810281,0.0,0.0,3718
2022-07-02T09:40,0.0,0.0,0.0,0.1717376294591484,5707649.909810281,0.0,0.0,3718
2022-07-02T09:50,0.0,0.0,0.0,0.289344073647871,5707649.909810281,0.0,0.0,3718
2022-07-02T10:00,23.282697132470474,0.0,0.5233349366350742,0.4069505178365937,5707649.909810281,12.18464882851506,6.367033475305207,3718
2022-07-02T10:10,32.59951107902229,0.0,1.172497397045242,0.5893009118541034,5707649.909810281,50.40749071361622,6.51321121987574,3718
2022-07-02T10:20,40.384468543187126,0.0,1.843333000284758,0.7214230450400663,5707649.909810281,124.84951427823478,6.606214479509573,3718
2022-07-02T10:30,42.459491386131624,0.0,1.941216107469062,0.8535451782260294,5707649.909810281,207.2725628719374,6.62797488981766,3718
2022-07-02T10:40,46.06483803518091,390.0567,2.481131039318075,0.3654172423321359,5707649.909810281,321.5654623421846,0.9277581105145416,3718
2022-07-02T10:50,50.90014611277587,184.8092,3.518668514701926,0.5885769549599337,5707649.909810281,500.6662038629367,0.5600044962294841,3718
2022-07-02T11:00,57.00297819284702,91.6727,5.310197420187269,0.8117366675877314,5707649.909810281,803.363271605584,0.2063424472986286,3718
2022-07-02T11:10,62.828312946845145,75.0562,7.578796504979404,0.9195397203423802,5707649.909810281,1279.5262701808863,0.07723116330974888,3718
2022-07-02T11:20,67.42443713115722,59.4227,9.813205570404,1.1178245183805329,5707649.909810281,1941.1761322177126,0.05486493988090646,3718
2022-07-02T11:30,66.17649924734408,143.0455,9.169325578591868,1.316109316418685,5707649.909810281,2547.9699994680504,0.334770375678179,3718
2022-07-02T11:40,67.60871505703156,44.88329999999999,9.91965681960414,0.6874301838446243,5707649.909810281,3218.6252508482066,0.1779178689789518,3718
2022-07-02T11:50,71.06102027361077,35.48876666666666,11.90538035670695,1.1555088149528008,5707649.909810281,4064.6337257412065,0.3015404707445122,3718
2022-07-02T12:00,74.61897303440607,26.09423333333333,14.240874459793808,1.6235874460609776,5707649.909810281,5127.273153042923,0.45630461790279453,3718
2022-07-02T12:10,78.750424477338,16.6997,17.353225157641987,3.200065859624914,5707649.909810281,6493.84700025805,0.6735440290912234,3718
2022-07-02T12:20,82.7021525949424,177.29143333333334,20.772417845132004,3.9161851596311865,5707649.909810281,8211.770670652062,0.3311709094783506,3718
2022-07-02T12:30,80.2725891783072,337.8831666666667,18.6479360494105,4.632304459637458,5707649.909810281,9708.688780169736,0.6241992432262833,3718
2022-07-02T12:40,82.71926249747297,498.4749,20.83103593599191,1.042932791820862,5707649.909810281,11431.816709853343,0.7800365974076178,3718
2022-07-02T12:50,87.46408599915094,345.67453333333333,25.57020444291848,1.313814840368814,5707649.909810281,13668.291270264637,0.5968375860037272,3718
2022-07-02T13:00,96.98698162546378,192.87416666666667,37.36128243732797,1.584696888916766,5707649.909810281,17291.849283517528,0.29856059672630875,3718
2022-07-02T13:10,101.70407375535518,40.073800000000006,44.54746048259592,1.827599749321078,5707649.909810281,21822.507490053235,0.4044777568787383,3718
2022-07-02T13:20,105.31058158439346,31.93083333333333,50.74646206767472,2.094397326091498,5707649.909810281,27166.64692375042,0.5182616634837427,3718
2022-07-02T13:30,88.89208756349531,23.787866666666662,27.405298463312143,2.361194902861917,5707649.909810281,29602.761114454886,0.5725074761130606,3718
2022-07-02T13:40,86.71524537001062,15.6449,25.070113436164604,0.5029009121927442,5707649.909810281,31776.7221525259,0.7437224382611103,3718
2022-07-02T13:50,87.99045517516196,0.0,26.48130176591133,0.6122693405751689,5707649.909810281,34106.82394853926,6.944435613671029,3718
2022-07-02T14:00,89.64920996186147,0.0,28.39481898648358,0.7216377689575936,5707649.909810281,36652.39703768758,6.952546515117019,3718
2022-07-02T14:10,91.43496083059071,0.0,30.567668751782072,0.919891018972606,5707649.909810281,39447.350632689246,6.961112330679125,3718
2022-07-02T14:20,93.1570826046024,0.0,32.784316328017475,1.040957546936147,5707649.909810281,42501.44189699378,6.969215925918017,3718
2022-07-02T14:30,81.87824031022286,0.0,20.495129960513204,1.1620240748996875,5707649.909810281,44179.54707308993,6.913168553473439,3718
2022-07-02T14:40,79.12471820742249,0.0,18.105744292108945,0.1780232327735671,5707649.909810281,45612.158988138704,6.89831223123117,3718
2022-07-02T14:50,78.35299161559958,0.0,17.484724441967394,0.1623757863971862,5707649.909810281,46982.13945574124,6.894055638457729,3718
2022-07-02T15:00,79.56935244092375,0.0,18.51389973681121,0.1467283400208054,5707649.909810281,48455.2784689555,6.9007458782383075,3718
2022-07-02T15:10,81.41755522309556,0.0,20.154070995809583,0.0324591100635668,5707649.909810281,50096.17365722701,6.910718110743148,3718
2022-07-02T15:20,83.55534168924557,0.0,22.18033018469241,0.0285843868295121,5707649.909810281,51949.45872458927,6.921974271520544,3718
2022-07-02T15:30,76.85168687199354,0.0,16.357764688000437,0.0247096635954574,5707649.909810281,53206.58053431723,6.88565346108765,3718
2022-07-02T15:40,71.17325965424638,0.0,12.3657693499094,0.0394336118848653,5707649.909810281,54086.692647082855,6.852316917494477,3718
2022-07-02T15:50,66.1339537701583,0.0,9.460007373051836,0.0747489465038211,5707649.909810281,54712.320337357625,6.82042455312767,3718
2022-07-02T16:00,60.093078158382056,0.0,6.668156099912139,0.1100642811227769,5707649.909810281,55113.03036304194,6.778824522796445,3718
2022-07-02T16:10,54.5178820371519,0.0,4.672522463695378,0.3192124571695101,5707649.909810281,55367.76639153362,6.736539055263673,3718
2022-07-02T16:20,49.42205291714553,0.0,3.2646742396925656,0.3967549288699926,5707649.909810281,55529.11329456495,6.693920869249682,3718
2022-07-02T16:30,45.40583889649273,0.0,2.3951695068579646,0.4742974005704751,5707649.909810281,55637.86797532313,6.657111799550107,3718
2022-07-02T16:40,43.48500612649675,0.0,2.045260067799702,0.2928139856125433,5707649.909810281,55726.80612190168,6.638339635469602,3718
2022-07-02T16:50,43.58600502606827,0.0,2.062796373466888,0.5065784044633407,5707649.909810281,55816.715175003366,6.63934716423903,3718
2022-07-02T17:00,50.448906723243574,0.0,3.5205581258599734,0.7203428233141381,5707649.909810281,55994.32348350863,6.702851845178109,3718
2022-07-02T17:10,55.96579834084033,0.0,5.145292610974769,1.7914185391575288,5707649.909810281,56282.28389217906,6.747922780863975,3718
2022-07-02T17:20,60.50070833685971,0.0,6.841931980301966,2.2013731200191744,5707649.909810281,56696.22562337994,6.781760531146391,3718
2022-07-02T17:30,60.42437882238793,0.0,6.812255855054312,2.61132770088082,5707649.909810281,57107.851951800774,6.781212266321612,3718
2022-07-02T17:40,63.5201181638905,0.0,8.179442997037226,0.4135907483971477,5707649.909810281,57627.41113748738,6.802911365691305,3718
2022-07-02T17:50,68.28023780046163,0.0,10.655828811673686,0.391960213314159,5707649.909810281,58354.99366270947,6.834295088573009,3718
2022-07-02T18:00,80.85430473984704,0.0,19.775240245692803,0.3703296782311703,5707649.909810281,59953.9069638384,6.907703200713745,3718
2022-07-02T18:10,90.03529043694064,0.0,29.329840453977813,0.1515856048458934,5707649.909810281,62594.62766758143,6.95441281809692,3718
2022-07-02T18:20,93.90525054609506,0.0,34.26579337322783,0.1421824336362017,5707649.909810281,65812.36557945512,6.972689922001442,3718
2022-07-02T18:30,81.16566971734737,0.0,20.152098795901946,0.1327792624265099,5707649.909810281,67448.02417443464,6.909372429977817,3718
2022-07-02T18:40,76.57352995851836,0.0,16.305120718548416,0.0916403883841083,5707649.909810281,68696.56482425367,6.884078724786427,3718
2022-07-02T18:50,73.0592523096969,0.0,13.743405931191154,0.1611508996971316,5707649.909810281,69700.64778577515,6.863675282761671,3718
2022-07-02T19:00,67.91091958055799,0.0,10.528664556758851,0.2306614110101549,5707649.909810281,70415.65907777987,6.831939675231047,3718
2022-07-02T19:10,63.3503660470698,0.0,8.169938523909213,0.5295151903845696,5707649.909810281,70933.22767385158,6.80174919719393,3718
2022-07-02T19:20,59.417780461777916,0.0,6.465872542995276,0.6521344925057602,5707649.909810281,71317.41546910511,6.773916497886711,3718
2022-07-02T19:30,55.4017822200803,0.0,5.007723877297908,0.7747537946269507,5707649.909810281,71594.85229677346,6.743523814163474,3718
2022-07-02T19:40,53.677404292598865,0.0,4.461930891048875,0.2401622366326991,5707649.909810281,71834.35716513793,6.729791587162746,3718
2022-07-02T19:50,54.087168689219745,0.0,4.588416947064193,0.3511988408275732,5707649.909810281,72082.53164657026,6.733094328240738,3718
2022-07-02T20:00,60.10889992502438,0.0,6.750083782212037,0.4622354450224471,5707649.909810281,72488.27175712078,6.778938852110366,3718
2022-07-02T20:10,65.43371595796513,0.0,9.208073234495238,0.4885842749807726,5707649.909810281,73090.79020566688,6.815801650802904,3718
2022-07-02T20:20,70.03988630288796,0.0,11.812197339739216,0.5832177719931373,5707649.909810281,73918.11516432949,6.84534549442002,3718
2022-07-02T20:30,66.94906359358265,0.0,10.021117861264951,0.677851269005502,5707649.909810281,74589.0196213021,6.82574457184872,3718
2022-07-02T20:40,65.64308791963758,0.0,9.328936426459869,0.2798787197538898,5707649.909810281,75201.3998153409,6.817189068689043,3718
