time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-11-16T08:50,3.3054827996477085,0.0,0.0022197340480379,0.0,3842710.128341851,2.860525888795704,5.519236215474695,3718
2022-11-16T09:00,2.1673313430343626,0.0,0.0004392360632356,0.0,3842710.128341851,2.861477858882546,5.335927315436999,3718
2022-11-16T09:10,1.4209898775644587,0.0,8.691506057550986e-05,0.0,3842710.128341851,2.8616013643038314,5.152594040507989,3718
2022-11-16T09:20,0.9316477995184849,0.0,1.719855992514887e-05,0.0,3842710.128341851,2.8616173873043405,4.969256424080399,3718
2022-11-16T09:30,0.6108176423514998,0.0,3.403212993701599e-06,0.0,3842710.128341851,2.8616194660468777,4.785918682361273,3718
2022-11-16T09:40,0.40047110911203343,0.0,6.734202590743449e-07,0.0,3842710.128341851,2.8616197357322357,4.602582035022261,3718
2022-11-16T09:50,0.2625613343658329,0.0,1.3325491121803153e-07,0.0,3842710.128341851,2.861619770719823,4.419247311219272,3718
2022-11-16T10:00,0.1721433869866811,0.0,2.6368187063652215e-08,0.0,3842710.128341851,2.8616197752589323,4.235915571537677,3718
2022-11-19T16:10,0.0,0.0,0.0,0.0096551724137931,5630602.829124088,0.0,0.0,3718
2022-11-19T16:20,0.0,0.0,0.0,0.0120689655172413,5630602.829124088,0.0,0.0,3718
2022-11-19T16:30,0.0,0.0,0.0,0.0144827586206896,5630602.829124088,0.0,0.0,3718
2022-11-19T16:40,0.0,0.0,0.0,0.0068390804597701,5630602.829124088,0.0,0.0,3718
2022-11-19T16:50,0.0,0.0,0.0,0.0112643678160919,5630602.829124088,0.0,0.0,3718
2022-11-19T17:00,0.0,0.0,0.0,0.0156896551724137,5630602.829124088,0.0,0.0,3718
2022-11-19T17:10,0.0,0.0,0.0,0.0338164251207729,5630602.829124088,0.0,0.0,3718
2022-11-19T17:20,0.0,0.0,0.0,0.041256038647343,5630602.829124088,0.0,0.0,3718
2022-11-19T17:30,0.0,0.0,0.0,0.048695652173913,5630602.829124088,0.0,0.0,3718
2022-11-19T17:40,0.0,0.0,0.0,0.0067632850241545,5630602.829124088,0.0,0.0,3718
2022-11-19T17:50,0.0,0.0,0.0,0.0054106280193236,5630602.829124088,0.0,0.0,3718
2022-11-19T18:00,7.5905400611264255,0.0,0.0155207398937655,0.0040579710144927,5630602.829124088,0.11781079794195012,5.880273248867284,3718
2022-11-19T18:10,11.289727795417981,0.0,0.0678639453670252,0.0,5630602.829124088,0.8839762682587818,6.0526838555365305,3718
2022-11-19T18:20,13.507977694003166,0.0,0.1241490031396104,0.0,5630602.829124088,2.560978233401368,6.130590656314206,3718
2022-11-19T18:30,11.579879866409755,0.0,0.0658605247577491,0.0,5630602.829124088,3.323635198034808,6.063704428939088,3718
2022-11-19T18:40,8.095909922579684,0.0,0.016501449422731,0.0,5630602.829124088,3.4572294461532427,5.908266203873965,3718
2022-11-19T18:50,4.53446580734463,0.0,0.0017821014145971,0.0,5630602.829124088,3.465310324082954,5.6565270891611075,3718
2022-11-19T19:00,2.9731107213585344,0.0,0.000352638285801,0.0,5630602.829124088,3.46635875675123,5.473212543767814,3718
2022-11-19T19:10,1.9492865033678466,0.0,6.97792839364377e-05,0.0,5630602.829124088,3.466494776567622,5.289877903757219,3718
2022-11-19T19:20,1.2780158512604152,0.0,1.3807770349215589e-05,0.0,5630602.829124088,3.466512423116999,5.1065396386003155,3718
2022-11-19T19:30,0.8379073653797441,0.0,2.7322510530538737e-06,0.0,5630602.829124088,3.4665147124902806,4.923201191029869,3718
2022-11-19T19:40,0.5493582081071618,0.0,5.406517944686193e-07,0.0,5630602.829124088,3.466515009501782,4.73986352322592,3718
2022-11-19T19:50,0.3601763531342374,0.0,1.0698298113397217e-07,0.0,5630602.829124088,3.466515048034522,4.556527254094919,3718
2022-11-19T20:00,0.23614283285093648,0.0,2.1169555653765917e-08,0.0,5630602.829124088,3.466515053033561,4.373193159669867,3718
2022-11-22T05:10,0.0,0.0,0.0,0.0676651982378854,6647826.768635751,0.0,0.0,3718
2022-11-22T05:20,0.0,0.0,0.0,0.0845814977973568,6647826.768635751,0.0,0.0,3718
2022-11-22T05:30,0.0,0.0,0.0,0.1014977973568281,6647826.768635751,0.0,0.0,3718
2022-11-22T05:40,0.0,0.0,0.0,0.0461674008810572,6647826.768635751,0.0,0.0,3718
2022-11-22T05:50,0.0,0.0,0.0,0.0754185022026431,6647826.768635751,0.0,0.0,3718
2022-11-22T06:00,15.41123586444048,0.0,0.1158100089840401,0.104669603524229,6647826.768635751,1.784775363916013,6.187837749048117,3718
2022-11-22T06:10,19.69542591120969,0.0,0.2519514258441399,0.2009296920395119,6647826.768635751,6.747066004852913,6.2943655973176895,3718
2022-11-22T06:20,23.43941356226762,0.0,0.3941306490842949,0.2448169668797211,6647826.768635751,15.985257286304675,6.3699469270216245,3718
2022-11-22T06:30,24.04038081740338,0.0,0.3665606157705288,0.2887042417199303,6647826.768635751,24.797514082090068,6.380941523582869,3718
2022-11-22T06:40,25.97772847941284,0.0,0.4210612569028727,0.0533168700368003,6647826.768635751,35.73572908711319,6.414601340398971,3718
2022-11-22T06:50,29.261039540835185,0.0,0.5647201524946083,0.0585163664536122,6647826.768635751,52.2600277987644,6.466289899424925,3718
2022-11-22T07:00,35.53289682861538,0.0,0.988679625175742,0.0637158628704241,6647826.768635751,87.39067891668816,6.5506307371259425,3718
2022-11-22T07:10,41.13036192239362,0.0,1.5110720038571972,0.0351681957186544,6647826.768635751,149.54161732613125,6.614162636645401,3718
2022-11-22T07:20,45.00382548860072,0.0,2.0033053879755656,0.037821550638604,6647826.768635751,239.69802340695713,6.653249528454255,3718
2022-11-22T07:30,42.49881519107372,0.0,1.5826431708905355,0.0404749055585536,6647826.768635751,306.9584830400489,6.628376924871819,3718
2022-11-22T07:40,40.122020184075346,0.0,1.2625582983335175,0.0261288001439107,6647826.768635751,357.6148725693581,6.60338290030635,3718
2022-11-22T07:50,38.21457647258339,0.0,1.0451953256923168,0.0455117826947292,6647826.768635751,397.5565692718138,6.582229164362001,3718
2022-11-22T08:00,35.618987452652156,0.0,0.7972613024953334,0.0648947652455477,6647826.768635751,425.9542096018802,6.551681691463315,3718
2022-11-22T08:10,33.4937400931053,0.0,0.6293389599729543,0.1148673280103234,6647826.768635751,447.03312515767954,6.524963775594931,3718
2022-11-22T08:20,31.885871147081446,0.0,0.5209405585154703,0.1412855875473828,6647826.768635751,463.64376868179244,6.503598422955002,3718
2022-11-22T08:30,29.726469264125313,0.0,0.3979733740649742,0.1677038470844423,6647826.768635751,475.47411195387514,6.473143475410561,3718
2022-11-22T08:40,29.381056724238256,0.0,0.3804792819100288,0.0699991934833454,6647826.768635751,486.65299531807113,6.468067559461058,3718
2022-11-22T08:50,30.65648067831424,0.0,0.4478328507531439,0.1120477457859505,6647826.768635751,500.38197445429927,6.486522438637323,3718
2022-11-22T09:00,34.368547900256495,0.0,0.694340149174242,0.1540962980885555,6647826.768635751,524.2454371302655,6.5361613095855695,3718
2022-11-22T09:10,37.7589451770144,0.0,0.996190294140797,0.2842355574206182,6647826.768635751,561.8605318326017,6.577019968487919,3718
2022-11-22T09:20,40.60729344429055,0.0,1.3168519713070184,0.3451685550426632,6647826.768635751,615.3343262541583,6.608604150825971,3718
2022-11-22T09:30,39.415784463513745,0.0,1.1746382473949946,0.4061015526647082,6647826.768635751,661.633614236079,6.5956702846130435,3718
2022-11-22T09:40,39.92354216584377,0.0,1.2337979636495937,0.0729241852007273,6647826.768635751,710.8911992619758,6.601229175335601,3718
2022-11-22T09:50,41.94091605129983,0.0,1.490782349216722,0.07816477829067,6647826.768635751,773.4159766212339,6.622638015412335,3718
2022-11-22T10:00,46.939874219308216,0.0,2.2967137783366782,0.0834053713806126,6647826.768635751,881.2234324941097,6.6715420140444746,3718
2022-11-22T10:10,51.41212387114145,0.0,3.2569629376482814,0.0629973528812869,6647826.768635751,1048.6708144882,6.7110656297225,3718
2022-11-22T10:20,54.9016058183344,0.0,4.190864739402443,0.0667216452860924,6647826.768635751,1278.7560184488298,6.739585126429322,3718
2022-11-22T10:30,51.58793584026172,0.0,3.3006709003307666,0.0704459376908979,6647826.768635751,1449.0308170849123,6.712548235219687,3718
2022-11-22T10:40,48.55854965899135,0.0,2.6168640483124923,0.0241763388311952,6647826.768635751,1576.1019399257236,6.6862657962420515,3718
2022-11-22T10:50,46.13407273629724,0.0,2.1500466670324,0.0366116880472408,6647826.768635751,1675.29234924903,6.664021890146637,3718
2022-11-22T11:00,43.592069214755405,0.0,1.7298592485792592,0.0490470372632865,6647826.768635751,1750.7004933448818,6.639407584089021,3718
2022-11-22T11:10,41.65432932867597,0.0,1.4529330410715091,0.0932527084908037,6647826.768635751,1811.2214447301892,6.6196602506007824,3718
2022-11-22T11:20,40.271658761903986,0.0,1.2764326189657784,0.112113882590073,6647826.768635751,1862.6255035937425,6.604999626107821,3718
2022-11-22T11:30,37.10385209917508,0.0,0.9321030681122032,0.1309750566893424,6647826.768635751,1897.2101179741649,6.569419117190888,3718
2022-11-22T11:40,34.969029907096356,0.0,0.7425200285014628,0.018190980095742,6647826.768635751,1923.1753230574504,6.543683708695459,3718
2022-11-22T11:50,34.136359076036506,0.0,0.6769365793763524,0.0145527840765935,6647826.768635751,1946.2834732027454,6.533217325387334,3718
2022-11-22T12:00,36.314102940955614,0.0,0.858275688081624,0.0109145880574452,6647826.768635751,1977.450984891461,6.56007543994576,3718
2022-11-22T12:10,38.727556612890446,0.0,1.098696902572845,0.0,6647826.768635751,2020.0008313862584,6.588020209617254,3718
2022-11-22T12:20,40.97321556736973,0.0,1.3640645766150414,0.0,6647826.768635751,2075.8909433317194,6.6125001546040645,3718
2022-11-22T12:30,37.64095240735417,0.0,0.985078258855592,0.0,6647826.768635751,2112.9702271908222,6.575660718975726,3718
2022-11-22T12:40,34.0586856568532,0.0,0.671118027544082,0.0,6647826.768635751,2135.8276251295933,6.532228011803975,3718
2022-11-22T12:50,30.303974178431627,0.0,0.4286722539658208,0.0,6647826.768635751,2148.8180980447837,6.481499730580121,3718
2022-11-22T13:00,24.984367571829306,0.0,0.2043669803609564,0.0,6647826.768635751,2153.9240778016665,6.397668534467537,3718
2022-11-22T13:10,16.975846481578866,0.0,0.0463774264540514,0.0,6647826.768635751,2154.711373873361,6.229831694931333,3718
2022-11-22T13:20,9.675957300335412,0.0,0.0053627043186271,0.0,6647826.768635751,2154.7632631713623,5.9856943920061,3718
2022-11-22T13:30,6.343858839445479,0.0,0.0010611600679336,0.0,6647826.768635751,2154.7699950210394,5.80235419529096,3718
2022-11-22T13:40,4.159231381361575,0.0,0.0002099800068904,0.0,6647826.768635751,2154.7708683764736,5.619014125354448,3718
2022-11-22T13:50,2.726921600365918,0.0,4.155037927462027e-05,0.0,6647826.768635751,2154.7709816811002,5.435674244668364,3718
2022-11-22T14:00,1.7878547100588735,0.0,8.221897138832298e-06,0.0,6647826.768635751,2154.770996380658,5.252334652100901,3718
2022-11-22T19:10,0.0,0.0,0.0,0.0248275862068965,6894578.954956561,0.0,0.0,3718
2022-11-22T19:20,0.0,0.0,0.0,0.0310344827586206,6894578.954956561,0.0,0.0,3718
2022-11-22T19:30,0.0,0.0,0.0,0.0372413793103448,6894578.954956561,0.0,0.0,3718
2022-11-22T19:40,0.0,0.0,0.0,0.0175862068965517,6894578.954956561,0.0,0.0,3718
2022-11-22T19:50,0.0,0.0,0.0,0.0289655172413793,6894578.954956561,0.0,0.0,3718
2022-11-22T20:00,9.435584146408349,0.0,0.0164337838438964,0.0403448275862068,6894578.954956561,0.15506235030297055,5.974769252289225,3718
2022-11-22T20:10,12.233277557085849,0.0,0.043166519779824,0.0746887966804979,6894578.954956561,0.6831303679429939,6.087543184430883,3718
2022-11-22T20:20,14.421875803122527,0.0,0.0769547642118847,0.0911203319502074,6894578.954956561,1.792962419865373,6.159022052362744,3718
2022-11-22T20:30,13.489002900191153,0.0,0.057281077198335,0.107551867219917,6894578.954956561,2.5656270363197873,6.129980170006588,3718
2022-11-22T20:40,14.251957031002753,0.0,0.0676790132168863,0.023402489626556,6894578.954956561,3.5301854245875184,6.1538748090290945,3718
2022-11-22T20:50,16.256579702919403,0.0,0.1049770998680956,0.0288796680497925,6894578.954956561,5.236754015574545,6.21102944479174,3718
2022-11-22T21:00,20.423931877239973,0.0,0.2214980461986021,0.034356846473029,6894578.954956561,9.760615022076546,6.310139565876204,3718
2022-11-22T21:10,24.29835688888157,0.0,0.3596081925737456,0.0275862068965517,6894578.954956561,18.49850322539907,6.385577085327482,3718
2022-11-22T21:20,27.910032994333932,0.0,0.4995226470284051,0.0313793103448275,6894578.954956561,32.44019678537888,6.445760505502877,3718
2022-11-22T21:30,26.834572479048873,0.0,0.3802297300386231,0.0351724137931034,6894578.954956561,42.6434990347895,6.42869484246055,3718
2022-11-22T21:40,25.741499235809982,0.0,0.299347658554912,0.0155747126436781,6894578.954956561,50.34915655872227,6.410634006187989,3718
2022-11-22T21:50,25.094301309959384,0.0,0.2561385513465256,0.025287356321839,6894578.954956561,56.776774543308484,6.399575281373385,3718
2022-11-22T22:00,24.05760685191396,0.0,0.2089927197231498,0.035,6894578.954956561,61.804639229320266,6.381252603913028,3718
2022-11-22T22:10,23.546743945242813,0.0,0.1862256738650986,0.0750638032990974,6894578.954956561,66.18964748785204,6.371931045612042,3718
2022-11-22T22:20,23.544755880188063,0.0,0.1808883737679044,0.0913694366635543,6894578.954956561,70.44862008978157,6.371894376348164,3718
2022-11-22T22:30,21.431050804103876,0.0,0.1238304227862486,0.1076750700280112,6894578.954956561,73.10243617160732,6.33104366847377,3718
2022-11-22T22:40,20.794908062052667,0.0,0.1086942899843036,0.0149548708372237,6894578.954956561,75.36272393870101,6.31795721345938,3718
2022-11-22T22:50,21.82829195264359,0.0,0.1288169761988295,0.011963896669779,6894578.954956561,78.1745785036258,6.339019952782901,3718
2022-11-22T23:00,26.575139621028306,0.0,0.2660422018029389,0.0089729225023342,6894578.954956561,85.24468716162468,6.4244757183281305,3718
2022-11-22T23:10,30.365414788469263,0.0,0.4268274220092586,0.0,6894578.954956561,98.20547887402884,6.482379360940149,3718
2022-11-22T23:20,33.37173742905865,0.0,0.5894131241839495,0.0,6894578.954956561,117.87521889153675,6.523378948007157,3718
2022-11-22T23:30,30.70665201784581,0.0,0.419531241457403,0.0,6894578.954956561,130.75761873358408,6.487232608822724,3718
2022-11-22T23:40,27.59792585441407,0.0,0.275510960130165,0.0,6894578.954956561,138.3611497833348,6.440876600885465,3718
2022-11-22T23:50,24.09392839221589,0.0,0.1627051469919067,0.0,6894578.954956561,142.28135594400277,6.381907795523732,3718
2022-11-23T00:00,18.26247260892144,0.0,0.056073849484319,0.0,6894578.954956561,143.30540308428692,6.26155981537066,3718
2022-11-23T00:10,9.927054537503933,0.0,0.0054038186858081,0.0389625360230547,6894578.954956561,143.3590470870917,5.996820845309628,3718
2022-11-23T00:20,6.50854315847357,0.0,0.0010692956879638,0.0487031700288184,6894578.954956561,143.366006644226,5.8134844562905945,3718
2022-11-23T00:30,4.2672109604881525,0.0,0.0002115898653855,0.0584438040345821,6894578.954956561,143.3669095428187,5.630145131595235,3718
2022-11-23T00:40,2.797717336124753,0.0,4.18689345125199e-05,0.0238520653218059,6894578.954956561,143.36702668026263,5.446805386286394,3718
2022-11-23T00:50,1.8342707235461562,0.0,8.284932144643829e-06,0.0379634966378482,6894578.954956561,143.3670418770711,5.263465802084996,3718
2022-11-23T01:00,1.202605016716752,0.0,1.6394040459956632e-06,0.0520749279538904,6894578.954956561,143.36704384862662,5.080126622456848,3718
2022-11-23T01:10,20.084285615552194,0.0,0.0805522424262243,0.0334083746060333,6894578.954956561,144.98487809248812,6.302856605017498,3718
2022-11-23T01:20,25.27861706758003,0.0,0.1936765438171331,0.0405312922107158,6894578.954956561,149.8807532786138,6.402753482855376,3718
2022-11-23T01:30,24.264977222514645,0.0,0.164840067772693,0.0476542098153984,6894578.954956561,153.880593768476,6.384980066960068,3718
2022-11-23T01:40,25.062071684365215,0.0,0.1858266063637848,0.0537055380459252,6894578.954956561,158.53779349802747,6.3990171411388,3718
2022-11-23T01:50,27.088781882372658,0.0,0.2492177147587571,0.0994687077892841,6894578.954956561,165.2887978143508,6.432789636612393,3718
2022-11-23T02:00,26.704008931273545,0.0,0.2349656402114671,0.1452318775326429,6894578.954956561,171.56332236910023,6.426576627219561,3718
2022-11-23T02:10,27.0743860988335,0.0,0.2468300981524456,0.4828917050691244,6894578.954956561,178.24609574729251,6.432558778358514,3718
2022-11-23T02:20,28.047056077469016,0.0,0.2816516429278695,0.5985944700460829,6894578.954956561,186.14559517080176,6.447887437677467,3718
2022-11-23T02:30,29.322077796695936,0.0,0.3329151519315382,0.7142972350230414,6894578.954956561,195.90735915543718,6.467194889785715,3718
2022-11-23T02:40,33.33193840436714,0.0,0.542164912296059,0.1752275345622119,6894578.954956561,213.97876661709853,6.522860700895247,3718
2022-11-23T02:50,38.413439426754124,0.0,0.9303064957732348,0.231405529953917,6894578.954956561,249.71503884079956,6.584483307418803,3718
2022-11-23T03:00,50.952084830759226,0.0,2.7376341702420435,0.2875835253456221,6894578.954956561,389.2032073185573,6.707162044176339,3718
2022-11-23T03:10,59.294667538426815,0.0,4.894498979605741,0.2813362864525656,6894578.954956561,679.4208970814491,6.7730157115863125,3718
2022-11-23T03:20,64.95156223255054,0.0,6.94433474405386,0.3273126614987081,6894578.954956561,1130.4662873735263,6.812589668167426,3718
2022-11-23T03:30,62.2187231193178,0.0,5.889732654626256,0.3732890365448505,6894578.954956561,1496.9179326585217,6.793921163878262,3718
2022-11-23T03:40,60.54939810081349,0.0,5.307087640430662,0.1324510889627168,6894578.954956561,1818.258894954865,6.782109902065248,3718
2022-11-23T03:50,60.19096166822754,0.0,5.18845794150529,0.202687338501292,6894578.954956561,2130.5571680292205,6.77953135423596,3718
2022-11-23T04:00,60.0028949315716,0.0,5.127410666748856,0.2729235880398671,6894578.954956561,2438.216651537172,6.778172276470517,3718
2022-11-23T04:10,60.72801364213877,0.0,5.370234067177741,0.3936420089334349,6894578.954956561,2764.34029923022,6.783389147493714,3718
2022-11-23T04:20,61.85619312830915,0.0,5.76435836578994,0.4742106983331517,6894578.954956561,3120.901563565307,6.791383258521488,3718
2022-11-23T04:30,58.8981724562513,0.0,4.777118314361374,0.5547793877328685,6894578.954956561,3402.2651018884794,6.770101893065542,3718
2022-11-23T04:40,57.715707290156566,0.0,4.420104006059235,0.1524595998111631,6894578.954956561,3657.3745308942425,6.761294097434302,3718
2022-11-23T04:50,58.355531415698024,0.0,4.611785004599939,0.2124559683335149,6894578.954956561,3926.4976956126193,6.766082102746271,3718
2022-11-23T05:00,61.10981873122977,0.0,5.505528663936138,0.2724523368558667,6894578.954956561,4262.939554285346,6.786111066551015,3718
2022-11-23T05:10,64.33124740169345,0.0,6.706608058021973,0.202295561697285,6894578.954956561,4694.3840164921485,6.808422040088075,3718
2022-11-23T05:20,67.38160953514657,0.0,8.013444934342179,0.2388034465940497,6894578.954956561,5234.3428340893915,6.8285414451539275,3718
2022-11-23T05:30,64.02035172538659,0.0,6.586637197995239,0.2753113314908145,6894578.954956561,5656.021664192562,6.8063181236490315,3718
2022-11-23T05:40,62.01047111817743,0.0,5.82910935192,0.183540887660543,6894578.954956561,6017.487481304494,6.792465100902813,3718
2022-11-23T05:50,61.53493790109301,0.0,5.660558192315331,0.3211965534059502,6894578.954956561,6365.8095781541415,6.789121837235716,3718
2022-11-23T06:00,60.04198546137143,0.0,5.152381500845932,0.4588522191513576,6894578.954956561,6675.168793319372,6.778455117339746,3718
2022-11-23T06:10,59.611118323887396,0.0,5.012789262388995,1.262921739130435,6894578.954956561,6973.986767172354,6.775327342265654,3718
2022-11-23T06:20,60.027595617728,0.0,5.149388795588928,1.5543652173913045,6894578.954956561,7283.092195472425,6.7783510205548225,3718
2022-11-23T06:30,58.65335911217574,0.0,4.712277037803627,1.8458086956521744,6894578.954956561,7559.483072806781,6.768292963507005,3718
2022-11-23T06:40,60.34651334331142,0.0,5.256888738913711,0.2633014492753623,6894578.954956561,7876.717979233941,6.780652254776233,3718
2022-11-23T06:50,64.1514174376307,0.0,6.648317476682902,0.218968115942029,6894578.954956561,8303.216968938521,6.807206324333538,3718
2022-11-23T07:00,76.37178972374431,0.0,12.984651400006175,0.1746347826086957,6894578.954956561,9294.878035295915,6.882933024999373,3718
2022-11-23T07:10,85.23136875305502,0.0,19.79699857688026,0.0490744101633393,6894578.954956561,10982.203321205701,6.930599513903124,3718
2022-11-23T07:20,91.95807694558832,0.0,26.52251477950119,0.0323774954627949,6894578.954956561,13421.162776089575,6.963589927825421,3718
2022-11-23T07:30,82.34774595801353,0.0,17.38736314609726,0.0156805807622504,6894578.954956561,14852.97293932412,6.915651768796232,3718
2022-11-23T07:40,76.85635961400808,0.0,13.35235289123385,0.0051179673321234,6894578.954956561,15879.186174825929,6.885679866287056,3718
2022-11-23T07:50,71.83789663788677,0.0,10.31007167561258,0.007622504537205,6894578.954956561,16619.84003818779,6.856353668469097,3718
2022-11-23T08:00,65.81986883887001,0.0,7.372625241656937,0.0101270417422867,6894578.954956561,17105.10526459179,6.818357078510488,3718
2022-11-23T08:10,60.05909290865389,0.0,5.188996212727712,0.0240552995391705,6894578.954956561,17416.75167023466,6.778578840937703,3718
2022-11-23T08:20,54.44488971045875,0.0,3.561151049658103,0.0288248847926267,6894578.954956561,17610.63814637558,6.735957202156985,3718
2022-11-23T08:30,48.9265034968896,0.0,2.363301319383281,0.0335944700460829,6894578.954956561,17726.266216642587,6.689544269039919,3718
2022-11-23T08:40,43.84455267277786,0.0,1.5515428128372004,0.0108870967741935,6894578.954956561,17794.2929172241,6.6419157425680595,3718
2022-11-23T08:50,39.21528222004466,0.0,1.01112501077702,0.0161751152073732,6894578.954956561,17833.944469881466,6.593455455584285,3718
2022-11-23T09:00,36.07637544887597,0.0,0.7341177384979247,0.0214631336405529,6894578.954956561,17860.428777039197,6.55722301838641,3718
2022-11-23T09:10,33.95841833594492,0.0,0.5820164240211747,0.0054545454545454,6894578.954956561,17880.1931342445,6.530947582018866,3718
2022-11-23T09:20,32.85369689412006,0.0,0.5126471548652812,0.0065327695560253,6894578.954956561,17897.035488484074,6.51658437824393,3718
2022-11-23T09:30,28.97449884283434,0.0,0.3165239636006074,0.0076109936575052,6894578.954956561,17906.20661170115,6.462016082818388,3718
2022-11-23T09:40,25.971306614981017,0.0,0.2079858568425447,0.022367864693446,6894578.954956561,17911.608276160787,6.4144939667308485,3718
2022-11-23T09:50,24.61068247676421,0.0,0.1691795443030348,0.0434672304439746,6894578.954956561,17915.771900207194,6.3911238337193215,3718
2022-11-23T10:00,16.70826338216676,0.0,0.0382718534407141,0.0645665961945031,6894578.954956561,17916.411356414606,6.222931572613861,3718
2022-11-23T10:10,9.405482662479743,0.0,0.0042187549918058,0.5495124313852116,6894578.954956561,17916.45103584154,5.973381548955258,3718
2022-11-23T10:20,6.166527258976777,0.0,0.0008347979056294,0.6848563125605426,6894578.954956561,17916.45618364558,5.790041359904649,3718
2022-11-23T10:30,4.042967276772099,0.0,0.0001651879629409,0.8202001937358735,6894578.954956561,17916.45685149511,5.6067013004234045,3718
2022-11-23T10:40,23.786042459912448,0.0,0.1484381883076134,0.1459218598643848,6894578.954956561,17919.987608544867,6.376322372380689,3718
2022-11-23T10:50,31.327408689647044,0.0,0.4271126937848904,0.1551436874394575,6894578.954956561,17933.3679424596,6.495924611446433,3718
2022-11-23T11:00,55.684383343434476,0.0,3.8835950553677767,0.1643655150145302,6894578.954956561,18149.62353827337,6.7457334925784505,3718
2022-11-23T11:10,65.85583474661507,0.0,7.394407467386744,0.1672276350752878,6894578.954956561,18636.588414494727,6.818594324909952,3718
2022-11-23T11:20,72.70346593125933,0.0,10.811642515144158,0.1761116031886625,6894578.954956561,19422.632297755466,6.8615551748436125,3718
2022-11-23T11:30,68.69336761809178,0.0,8.700024261758546,0.1849955713020372,6894578.954956561,20020.266262654764,6.836914870938026,3718
2022-11-23T11:40,64.99277358675766,0.0,7.036715902871949,0.0256938293475051,6894578.954956561,20477.601946124458,6.812865137836134,3718
2022-11-23T11:50,62.09125615864362,0.0,5.906930228858254,0.0205550634780041,6894578.954956561,20844.37066407573,6.7930305160242,3718
2022-11-23T12:00,59.89431000010538,0.0,5.145299229525817,0.0154162976085031,6894578.954956561,21152.544811172254,6.777385638590058,3718
2022-11-23T12:10,58.44046719034814,0.0,4.683063140959208,0.0,6894578.954956561,21426.22520901181,6.766713753468435,3718
2022-11-23T12:20,57.59301683711245,0.0,4.428439047239842,0.0,6894578.954956561,21681.27237362162,6.760369903744557,3718
2022-11-23T12:30,52.8464969636595,0.0,3.1839119535374305,0.0,6894578.954956561,21849.530967006795,6.723016286694683,3718
2022-11-23T12:40,48.145972460825874,0.0,2.2271194532343643,0.0,6894578.954956561,21956.757798869185,6.682560053290475,3718
2022-11-23T12:50,43.585599427642435,0.0,1.5202551386894,0.0,6894578.954956561,22023.019030371917,6.639343122805609,3718
2022-11-23T13:00,38.30329127491082,0.0,0.9260016972963528,0.0,6894578.954956561,22058.487943104523,6.583236206440959,3718
2022-11-23T13:10,32.79914958921937,0.0,0.5105779162837838,0.0,6894578.954956561,22075.234464557667,6.515862715954346,3718
2022-11-23T13:20,26.46383169949156,0.0,0.2240556731982362,0.0,6894578.954956561,22081.1638361845,6.422652890032258,3718
2022-11-23T13:30,15.27543155884242,0.0,0.0271930691820495,0.0,6894578.954956561,22081.579222051667,6.183993773009323,3718
2022-11-23T13:40,9.52785528525883,0.0,0.0044436427092434,0.0,6894578.954956561,22081.62156043634,5.978995608016878,3718
2022-11-23T13:50,6.246758557918285,0.0,0.0008792981896903,0.0,6894578.954956561,22081.62705319983,5.795655415681741,3718
2022-11-23T14:00,4.095569414295025,0.0,0.0001739935807135,0.0,6894578.954956561,22081.62776580262,5.6123153514274104,3718
2022-11-23T14:10,0.0,0.0,0.0,0.0495238095238095,6896323.265839243,0.0,0.0,3718
2022-11-23T14:20,0.0,0.0,0.0,0.0619047619047619,6896323.265839243,0.0,0.0,3718
2022-11-23T14:30,0.0,0.0,0.0,0.0742857142857142,6896323.265839243,0.0,0.0,3718
2022-11-23T14:40,0.0,0.0,0.0,0.0185714285714285,6896323.265839243,0.0,0.0,3718
2022-11-23T14:50,0.0,0.0,0.0,0.0247619047619047,6896323.265839243,0.0,0.0,3718
2022-11-23T15:00,14.050754930109685,0.0,0.0727069410735297,0.0309523809523809,6896323.265839243,1.0215874107420917,6.147699968076175,3718
2022-11-23T15:10,17.759580182669534,0.0,0.1602530722885479,0.0375903614457831,6896323.265839243,3.8676146975696954,6.249432939851438,3718
2022-11-23T15:20,20.821939008854923,0.0,0.2525375545250906,0.0438554216867469,6896323.265839243,9.125936255336505,6.318521378593084,3718
2022-11-23T15:30,19.813300271142776,0.0,0.1880424022403088,0.0501204819277108,6896323.265839243,12.851676834630755,6.29695704052539,3718
2022-11-23T15:40,19.078682665367797,0.0,0.1506227978167847,0.0111378848728246,6896323.265839243,15.725361396347044,6.280548612104502,3718
2022-11-23T15:50,19.033474504945033,0.0,0.1396831800864058,0.0139223560910307,6896323.265839243,18.384017643291294,6.279518302881845,3718
2022-11-23T16:00,19.736201018861514,0.0,0.150248607792493,0.0167068273092369,6896323.265839243,21.34935436948802,6.295263779967553,3718
2022-11-23T16:10,20.951309862037267,0.0,0.1759717337219064,0.0224691358024691,6896323.265839243,25.036192689655593,6.32121138724237,3718
2022-11-23T16:20,22.3777388213701,0.0,0.2098449281755914,0.025679012345679,6896323.265839243,29.732047685358147,6.349816394809327,3718
