time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-10T00:30,0.013371384342512093,0.0,3.244325551121742e-11,0.5831196470282897,1504451.4583459347,0.20675416944697458,3.126501044763226,3716
2022-08-10T00:40,4.378550305154364,0.0,0.010886250419496,0.1999091616921879,1504451.4583459347,0.2544201645432456,5.641331335547729,3716
2022-08-10T00:50,6.055025044718543,0.0,0.0321395891990186,0.3026317155463275,1504451.4583459347,0.44902618207026884,5.782116661051959,3716
2022-08-10T01:00,10.166937894480157,0.0,0.1711204330903438,0.4053542694004671,1504451.4583459347,2.1887969977763415,6.007190597807289,3716
2022-08-10T01:10,13.121632855714441,0.0,0.3477012201122035,0.3354119019836639,1504451.4583459347,6.75120475157263,6.117988212974453,3716
2022-08-10T01:20,15.644128422603433,0.0,0.5191519807043727,0.4032252042007,1504451.4583459347,14.872885008560779,6.1943516500253555,3716
2022-08-10T01:30,15.961256275079789,0.0,0.4803392710001117,0.4710385064177362,1504451.4583459347,22.539703211978562,6.203067342808241,3716
2022-08-10T01:40,16.764097468685836,0.0,0.5020615988095634,0.320973940101128,1504451.4583459347,30.956312789706327,6.224380436277032,3716
2022-08-10T01:50,18.01270828301448,0.0,0.5744921679329397,0.5634414624659665,1504451.4583459347,41.304472621558936,6.255579256752471,3716
2022-08-10T02:00,18.73219018446674,0.0,0.602056196151707,0.8059089848308051,1504451.4583459347,52.58230378960933,6.2725887902879585,3716
2022-08-10T02:10,19.716978708153192,0.0,0.6680386005017734,2.18243527749587,1504451.4583459347,65.75400665192726,6.2948405877201115,3716
2022-08-10T02:20,20.78834734606672,0.0,0.756391029304343,2.6871868346168384,1504451.4583459347,81.47812609855487,6.3178201736160435,3716
2022-08-10T02:30,20.94902609777472,0.0,0.7481086578011938,3.191938391737806,1504451.4583459347,97.15027389480329,6.321164045104316,3716
2022-08-10T02:40,22.37170609109926,0.0,0.9077173776379596,0.4957347820030644,1504451.4583459347,117.45746028110308,6.34969929926468,3716
2022-08-10T02:50,24.829003584826502,0.0,1.2625963518418335,0.4594798320498277,1504451.4583459347,148.80646962717282,6.394959466104049,3716
2022-08-10T03:00,30.861091446722508,0.0,2.5914222530961872,0.4232248820965911,1504451.4583459347,228.78058875704593,6.489411422170982,3716
2022-08-10T03:10,34.738569170623066,0.0,3.850616437793144,0.3110569897710667,1504451.4583459347,362.54549423086127,6.5408120515613675,3716
2022-08-10T03:20,36.33214921420481,0.0,4.481141787193025,0.2819142717973697,1504451.4583459347,525.3550062931666,6.560291208678821,3716
2022-08-10T03:30,30.49804533837082,0.0,2.476074350391333,0.2527715538236726,1504451.4583459347,600.8704340925785,6.484272148109407,3716
2022-08-10T03:40,28.753439047402427,0.0,2.0281000091112267,0.0351071602532878,1504451.4583459347,659.1852840865945,6.458689946848695,3716
2022-08-10T03:50,27.437004876260595,0.0,1.730345221744369,0.0280857282026303,1504451.4583459347,706.6607743732089,6.438336858736969,3716
2022-08-10T04:00,26.009998297748254,0.0,1.4438627027014437,0.0210642961519727,1504451.4583459347,744.2156408126557,6.415140490745111,3716
2022-08-10T04:10,24.74688154359396,0.0,1.219706397239943,0.0,1504451.4583459347,774.3995705431163,6.393520654976793,3716
2022-08-10T04:20,23.60797813454201,0.0,1.0396918455547224,0.0,1504451.4583459347,798.9445928996338,6.373058978214022,3716
2022-08-10T04:30,21.377891039609697,0.0,0.7426917830073877,0.0,1504451.4583459347,814.8217769127792,6.32996506234777,3716
2022-08-10T04:40,19.26548660023641,0.0,0.5219324710955955,0.0,1504451.4583459347,824.8770599408997,6.284780208156325,3716
2022-08-10T04:50,17.298763949617317,0.0,0.3622904228092855,0.0,1504451.4583459347,831.1442364462846,6.238015323603675,3716
2022-08-10T05:00,15.231192122843904,0.0,0.2352985810257467,0.0,1504451.4583459347,834.7281143401203,6.182734181386912,3716
2022-08-10T05:10,13.256390719015728,0.0,0.1469374468266614,0.0,1504451.4583459347,836.6759745465091,6.122425623611867,3716
2022-08-10T05:20,11.32209187620746,0.0,0.0860743795664719,0.0,1504451.4583459347,837.6505165801483,6.053927058345403,3716
2022-08-10T05:30,9.306176582824929,0.0,0.044272671554799,0.0,1504451.4583459347,838.0625258794306,5.968771755598813,3716
2022-08-10T05:40,6.840009010505272,0.0,0.0155863942274254,0.0,1504451.4583459347,838.1691369563874,5.835057308759015,3716
2022-08-10T05:50,3.437327776736465,0.0,0.0015117284486597,0.0,1504451.4583459347,838.1743332625749,5.536222211033039,3716
2022-08-10T06:00,2.131637162713592,0.0,0.0002991374813832,0.0,1504451.4583459347,838.174970915147,5.328715320444683,3716
2022-08-10T07:10,0.0,0.0,0.0,0.0038113387327298,1482329.2018609869,0.0,0.0,3716
2022-08-10T07:20,0.0,0.0,0.0,0.0047641734159123,1482329.2018609869,0.0,0.0,3716
2022-08-10T07:30,0.0,0.0,0.0,0.0057170080990948,1482329.2018609869,0.0,0.0,3716
2022-08-10T07:40,0.0,0.0,0.0,0.0314276639669684,1482329.2018609869,0.0,0.0,3716
2022-08-10T07:50,0.0,0.0,0.0,0.0619024932507543,1482329.2018609869,0.0,0.0,3716
2022-08-10T08:00,0.0,0.0,0.0,0.0923773225345402,1482329.2018609869,0.0,0.0,3716
2022-08-10T08:10,0.0,0.0,0.0,1.4457081407853052,1482329.2018609869,0.0,0.0,3716
2022-08-10T08:20,0.0,0.0,0.0,1.804331967332229,1482329.2018609869,0.0,0.0,3716
2022-08-10T08:30,0.0,0.0,0.0,2.1629557938791524,1482329.2018609869,0.0,0.0,3716
2022-08-10T08:40,4.3550001957800974,0.0,0.0115181444094293,0.3497469991571482,1482329.2018609869,0.050161521158088036,5.638989176098183,3716
2022-08-10T08:50,6.529285980600917,0.0,0.0444246948993313,0.3390013660011044,1482329.2018609869,0.3402230587567649,5.814866356126012,3716
2022-08-10T09:00,17.217887701518134,0.0,0.8249063829327534,0.3282557328450606,1482329.2018609869,14.543368524358428,6.235980123170644,3716
2022-08-10T09:10,25.238092004154062,0.0,1.8742739467230192,0.274208161393856,1482329.2018609869,61.846466832742934,6.402056691296481,3716
2022-08-10T09:20,30.56727132947353,0.0,2.819583800446586,0.2649280146721686,1482329.2018609869,148.03344989718187,6.485256814057708,3716
2022-08-10T09:30,27.303990280342983,0.0,1.8379936554668757,0.2556478679504814,1482329.2018609869,198.21801080138152,6.436226279729688,3716
2022-08-10T09:40,25.845197359077407,0.0,1.5028963217086044,0.0355066483264557,1482329.2018609869,237.0606628461719,6.41238002091237,3716
2022-08-10T09:50,24.642703957547084,0.0,1.2709875303735692,0.0284053186611645,1482329.2018609869,268.38123229090166,6.3916885359550655,3716
2022-08-10T10:00,23.47501230605751,0.0,1.0751793452085836,0.0213039889958734,1482329.2018609869,293.621080650892,6.3706060136066505,3716
2022-08-10T10:10,22.514193447153087,0.0,0.9318665899185962,0.0,1482329.2018609869,314.60130532325815,6.352456586225643,3716
2022-08-10T10:20,21.69412979668663,0.0,0.8211026324972834,0.0,1482329.2018609869,332.4144124090553,6.33634243441643,3716
2022-08-10T10:30,19.682363071864533,0.0,0.5901184649647699,0.0,1482329.2018609869,344.02933829190323,6.294077459434948,3716
2022-08-10T10:40,17.759410501053463,0.0,0.4163601067022499,0.0,1482329.2018609869,351.4236483430909,6.2494287904233925,3716
2022-08-10T10:50,15.956604468366447,0.0,0.2895983506893149,0.0,1482329.2018609869,356.0446546797316,6.202940752072658,3716
2022-08-10T11:00,14.024042150471015,0.0,0.1869227328478539,0.0,1482329.2018609869,358.66606696407115,6.146873518075733,3716
2022-08-10T11:10,12.16374892943475,0.0,0.1153668843441053,0.0,1482329.2018609869,360.069360780004,6.085067804381195,3716
2022-08-10T11:20,10.319316636378325,0.0,0.0660570447238797,0.0,1482329.2018609869,360.7510243405731,6.013651359340981,3716
2022-08-10T11:30,8.347601547367198,0.0,0.0321858918958067,0.0,1482329.2018609869,361.01969934156597,5.921562231150472,3716
2022-08-10T11:40,5.721423774430201,0.0,0.0089410643948236,0.0,1482329.2018609869,361.07085495996324,5.757504875348249,3716
2022-08-10T11:50,2.954309885579072,0.0,0.0009507929756655,0.0,1482329.2018609869,361.0736638970504,5.470457517726228,3716
2022-08-10T12:00,1.8320966949259165,0.0,0.0001881408108113,0.0,1482329.2018609869,361.07400858920806,5.2629507617271925,3716
2022-08-10T12:10,0.0,0.0,0.0,0.2126285714285714,1469698.8646455419,0.0,0.0,3716
2022-08-10T12:20,0.0,0.0,0.0,0.2657857142857142,1469698.8646455419,0.0,0.0,3716
2022-08-10T12:30,0.0,0.0,0.0,0.3189428571428571,1469698.8646455419,0.0,0.0,3716
2022-08-10T12:40,0.0,0.0,0.0,0.0970190476190476,1469698.8646455419,0.0,0.0,3716
2022-08-10T12:50,0.0,0.0,0.0,0.1408809523809523,1469698.8646455419,0.0,0.0,3716
2022-08-10T13:00,7.086460690947504,0.0,0.0602343803426322,0.1847428571428571,1469698.8646455419,0.42684856854164416,5.850429995258263,3716
2022-08-10T13:10,9.169755003085697,0.0,0.1348178279982031,0.2222852474323062,1469698.8646455419,1.663095021333314,5.962358205989446,3716
2022-08-10T13:20,10.725428929632834,0.0,0.2078580090615545,0.2649346405228758,1469698.8646455419,3.8924613249779942,6.030415074359499,3716
2022-08-10T13:30,10.622245155009036,0.0,0.1854611082792351,0.3075840336134453,1469698.8646455419,5.8624746838397055,6.026216729306951,3716
2022-08-10T13:40,10.836646276014823,0.0,0.1841537312626085,0.0948313492063492,1469698.8646455419,7.858083529940886,6.034895298356447,3716
2022-08-10T13:50,11.429348313160592,0.0,0.2043284481135469,0.1383986928104575,1469698.8646455419,10.193424533718176,6.058021848166374,3716
2022-08-10T14:00,12.288608584321965,0.0,0.240668361118267,0.1819660364145658,1469698.8646455419,13.150903822130811,6.089503064747651,3716
2022-08-10T14:10,13.372837299062923,0.0,0.2932538562116597,0.1368237383763452,1469698.8646455419,17.07253992857213,6.126223885543164,3716
2022-08-10T14:20,14.434165860876455,0.0,0.3467739191145982,0.1632546233413436,1469698.8646455419,22.077932193298395,6.1593919922838385,3716
2022-08-10T14:30,13.961417562561268,0.0,0.2899700735237334,0.189685508306342,1469698.8646455419,26.126325470409828,6.144929827373467,3716
2022-08-10T14:40,13.846263461772983,0.0,0.2672820986941251,0.1391798140215233,1469698.8646455419,29.827183827544292,6.141332904609394,3716
2022-08-10T14:50,14.128923107041572,0.0,0.2728399321471511,0.2467453766586563,1469698.8646455419,33.68211824938183,6.150109368981036,3716
2022-08-10T15:00,14.057097543530062,0.0,0.2576906040245188,0.3543109392957893,1469698.8646455419,37.304500206205674,6.147895967404025,3716
2022-08-10T15:10,14.267050695015095,0.0,0.2614912951584236,0.8581811259178677,1469698.8646455419,41.035209770536056,6.154334508824422,3716
2022-08-10T15:20,14.683283542240236,0.0,0.2788429589619829,1.058041338047321,1469698.8646455419,45.129540000732106,6.166823481110658,3716
2022-08-10T15:30,14.65435816715975,0.0,0.2693294857650803,1.2579015501767743,1469698.8646455419,49.07639075011055,6.165967098282374,3716
2022-08-10T15:40,15.630296448969585,0.0,0.3254991860454554,0.3074711268244039,1469698.8646455419,54.16403952189932,6.193967492913096,3716
2022-08-10T15:50,17.389004432544553,0.0,0.4519555774646503,0.4052919952860121,1469698.8646455419,62.023097061745354,6.240274967935031,3716
2022-08-10T16:00,21.521030992812882,0.0,0.8886337624264538,0.5031128637476203,1469698.8646455419,81.14741180418498,6.33286327473134,3716
2022-08-10T16:10,24.8856911098668,0.0,1.3956201471762115,0.695529708055804,1469698.8646455419,115.87838369351903,6.395949880718263,3716
2022-08-10T16:20,27.376157591207203,0.0,1.8830040185369583,0.8087490472876696,1469698.8646455419,167.42779844986325,6.4373726508657025,3716
2022-08-10T16:30,26.048396453270094,0.0,1.5784634532777555,0.9219683865195348,1469698.8646455419,208.54424026784,6.415781159891968,3716
2022-08-10T16:40,25.17483733526867,0.0,1.401707482292332,0.1357895085661265,1469698.8646455419,243.83199812617846,6.400966845595013,3716
2022-08-10T16:50,24.930540404691296,0.0,1.3542172298626287,0.1179176193789972,1469698.8646455419,277.5933654919979,6.396731866754136,3716
2022-08-10T17:00,25.563021408151904,0.0,1.4732694113841411,0.1000457301918679,1469698.8646455419,315.254582995186,6.40761235362444,3716
2022-08-10T17:10,26.475414565927444,0.0,1.6588162909056454,0.0051942434073704,1469698.8646455419,359.1724319856271,6.422842933280412,3716
2022-08-10T17:20,27.418503858714,0.0,1.8677186467857785,0.0040645536976957,1469698.8646455419,410.38248290951503,6.438043911414429,3716
2022-08-10T17:30,25.317579774668516,0.0,1.4254347262687337,0.0029348639880209,1469698.8646455419,446.47104030540646,6.403422358636588,3716
2022-08-10T17:40,23.272601870904253,0.0,1.0713984914814505,0.0215456284834872,1469698.8646455419,471.4052708427417,6.366845126624362,3716
2022-08-10T17:50,21.395392470056027,0.0,0.8056132303882255,0.0426021129689709,1469698.8646455419,488.64168208596743,6.330320460433434,3716
2022-08-10T18:00,19.108668027970428,0.0,0.5491505835058039,0.0636585974544547,1469698.8646455419,499.13521828354607,6.2812306428364515,3716
2022-08-10T18:10,16.97026162212325,0.0,0.3672283979946834,1.2960976615420865,1469698.8646455419,505.36718027258905,6.2296887935872824,3716
2022-08-10T18:20,14.979760518840338,0.0,0.2405579061385194,1.6182511633386345,1469698.8646455419,508.9706800974578,6.17550516028169,3716
2022-08-10T18:30,13.462046399060522,0.0,0.1674611170233946,1.940404665135183,1469698.8646455419,511.22504942486523,6.12911140569402,3716
2022-08-10T18:40,12.607910324036029,0.0,0.1340876295681168,0.3609081404252813,1469698.8646455419,512.9156142340227,6.100643455622889,3716
2022-08-10T18:50,12.495459245677035,0.0,0.1300760121453414,0.398415503328032,1469698.8646455419,514.5409737426249,6.096752569944793,3716
2022-08-10T19:00,23.38081511390744,0.0,1.0885312018271198,0.4359228662307828,1469698.8646455419,539.9917205182643,6.368859833433771,3716
2022-08-10T19:10,28.306223946594795,0.0,2.0814766642929743,0.2994542758279782,1469698.8646455419,598.9104651173524,6.451882091724281,3716
2022-08-10T19:20,31.67369854607965,0.0,3.0475789346357907,0.3231784478497281,1469698.8646455419,695.438561588389,6.500698916128629,3716
2022-08-10T19:30,28.47502796176598,0.0,2.124625643976128,0.346902619871478,1469698.8646455419,755.9373362088943,6.454464311735317,3716
2022-08-10T19:40,27.018238281636705,0.0,1.778321022259138,0.1523193277310924,1469698.8646455419,803.9844373295355,6.431657188272972,3716
2022-08-10T19:50,26.069483834453532,0.0,1.575500600890944,0.2468215521502718,1469698.8646455419,845.0569247756338,6.4161325989842934,3716
2022-08-10T20:00,24.806101234857195,0.0,1.331399392322512,0.3413237765694513,1469698.8646455419,878.0837528856133,6.394558686818964,3716
2022-08-10T20:10,23.916771253741853,0.0,1.1764626402365193,0.677321504734283,1469698.8646455419,906.2209407407233,6.3787027314284686,3716
2022-08-10T20:20,23.374616063273024,0.0,1.0885320480644434,0.8241883476925701,1469698.8646455419,931.664959436798,6.368744671952851,3716
2022-08-10T20:30,21.917320874354125,0.0,0.875128756961794,0.9710551906508572,1469698.8646455419,950.8454372095043,6.340787663994796,3716
2022-08-10T20:40,21.29918891940811,0.0,0.7942612394947384,0.1821604253746196,1469698.8646455419,967.7625574008661,6.328363269569111,3716
2022-08-10T20:50,21.48095514283672,0.0,0.817511564026659,0.2024783189740965,1469698.8646455419,985.323486636473,6.332053790379088,3716
2022-08-10T21:00,23.49151590542416,0.0,1.1073036738086874,0.2227962125735733,1469698.8646455419,1011.3357285018844,6.3709112275388815,3716
2022-08-10T21:10,25.398132744924947,0.0,1.4428037814420032,0.2086172344689379,1469698.8646455419,1047.980250467828,6.4048019597254005,3716
2022-08-10T21:20,27.114252417747647,0.0,1.801053976718787,0.2260521042084168,1469698.8646455419,1096.8144826105695,6.433197794931939,3716
2022-08-10T21:30,25.310000557281764,0.0,1.4261795817965162,0.2434869739478957,1469698.8646455419,1132.911088620623,6.4032923263106944,3716
2022-08-10T21:40,23.732526641006032,0.0,1.1466889252772994,0.0572645290581162,1469698.8646455419,1160.1249140887132,6.375344160059512,3716
2022-08-10T21:50,22.551893208435274,0.0,0.9645638587587212,0.0739478957915831,1469698.8646455419,1181.8776552241561,6.3531831988988126,3716
2022-08-10T22:00,21.55905183842721,0.0,0.8280424896216565,0.09063126252505,1469698.8646455419,1199.7294661823298,6.333629858218825,3716
2022-08-10T22:10,20.918469588690765,0.0,0.7475715778343116,0.1193442622950819,1469698.8646455419,1215.3675194986265,6.3205301156523275,3716
2022-08-10T22:20,20.57650097644986,0.0,0.7069623771478417,0.1378977820636451,1469698.8646455419,1229.9143315423223,6.313371736211913,3716
2022-08-10T22:30,18.91279848170523,0.0,0.5311983875717761,0.1564513018322082,1469698.8646455419,1239.960779600274,6.276756024748877,3716
2022-08-10T22:40,17.57943700573277,0.0,0.4145799031631262,0.0307553841208614,1469698.8646455419,1247.248860891773,6.245005209410329,3716
2022-08-10T22:50,16.67965183957282,0.0,0.3469332197279984,0.0354355512696882,1469698.8646455419,1253.035586208418,6.22218724158372,3716
2022-08-10T23:00,16.34908257135269,0.0,0.3241709091592015,0.0401157184185149,1469698.8646455419,1258.3354831694921,6.21349365288678,3716
2022-08-10T23:10,16.361758325863327,0.0,0.3250278895397248,0.048433734939759,1469698.8646455419,1263.6535109473066,6.213830238984638,3716
2022-08-10T23:20,16.605153006452923,0.0,0.3417200146585858,0.0534939759036144,1469698.8646455419,1269.3278240760797,6.220243143256027,3716
2022-08-10T23:30,15.210193119143723,0.0,0.2537824328286916,0.0585542168674698,1469698.8646455419,1273.1879038896502,6.182135013719947,3716
2022-08-10T23:40,13.98639079449055,0.0,0.1909607895630694,0.0081325301204819,1469698.8646455419,1275.8587561189038,6.145705969231091,3716
2022-08-10T23:50,13.040881584084833,0.0,0.1506166551220545,0.0065060240963855,1469698.8646455419,1277.8229300829414,6.115307284402913,3716
2022-08-11T00:00,12.476702634152263,0.0,0.1296429010414041,0.0048795180722891,1469698.8646455419,1279.4404460078638,6.096100172452619,3716
2022-08-11T00:10,12.187816032308952,0.0,0.1197438657917233,0.0,1469698.8646455419,1280.8998622151307,6.085926246523112,3716
2022-08-11T00:20,12.115370079326215,0.0,0.117347930658322,0.0,1469698.8646455419,1282.3215758230995,6.083337043216805,3716
2022-08-11T00:30,10.644880177073011,0.0,0.0756713666691416,0.0,1469698.8646455419,1283.127088454128,6.027141185197807,3716
2022-08-11T00:40,9.025530067097469,0.0,0.0432439318024516,0.0,1469698.8646455419,1283.5173878608305,5.95547319851595,3716
2022-08-11T00:50,7.093792897878889,0.0,0.019110611447864,0.0,1469698.8646455419,1283.6529545805934,5.85087911738194,3716
2022-08-11T01:00,3.4812558766151165,0.0,0.0017102320075995,0.0,1469698.8646455419,1283.6589083358201,5.5417371931599915,3716
2022-08-11T01:10,2.158878895764605,0.0,0.0003384169265239,0.0,1469698.8646455419,1283.6596389369809,5.334230292543616,3716
2022-08-11T01:20,1.3388151484252138,0.0,6.696519282122079e-05,0.0,1469698.8646455419,1283.6597285909954,5.126723861528375,3716
2022-08-11T01:30,0.8302577814585017,0.0,1.3250924224281466e-05,0.0,1469698.8646455419,1283.6597395926783,4.919218185452734,3716
2022-08-11T01:40,0.5148791336280742,0.0,2.6220635736302566e-06,0.0,1469698.8646455419,1283.659740942724,4.71171372644529,3716
2022-08-11T01:50,0.31929905165313904,0.0,5.188481397818484e-07,0.0,1469698.8646455419,1283.6597411083917,4.504211229930899,3716
2022-08-11T02:00,0.1980112957157081,0.0,1.0266852217559754e-07,0.0,1469698.8646455419,1283.6597411287212,4.296711897910484,3716
2022-08-11T05:10,0.0,0.0,0.0,0.0030713312130849,1445773.6185165793,0.0,0.0,3716
2022-08-11T05:20,0.0,0.0,0.0,0.0038391640163562,1445773.6185165793,0.0,0.0,3716
2022-08-11T05:30,0.0,0.0,0.0,0.0046069968196274,1445773.6185165793,0.0,0.0,3716
2022-08-11T05:40,0.0,0.0,0.0,0.0201310010601241,1445773.6185165793,0.0,0.0,3716
2022-08-11T05:50,0.0,0.0,0.0,0.0394941693169771,1445773.6185165793,0.0,0.0,3716
2022-08-11T06:00,0.0,0.0,0.0,0.05885733757383,1445773.6185165793,0.0,0.0,3716
2022-08-11T06:10,0.0,0.0,0.0,0.4583669830615134,1445773.6185165793,0.0,0.0,3716
2022-08-11T06:20,0.0,0.0,0.0,0.5718338664848707,1445773.6185165793,0.0,0.0,3716
2022-08-11T06:30,0.0,0.0,0.0,0.6853007499082281,1445773.6185165793,0.0,0.0,3716
2022-08-11T06:40,2.7983253329374373,0.0,0.002810793377832,0.3211914625832503,1445773.6185165793,0.007865514314840075,5.446899756087955,3716
2022-08-11T06:50,4.665705028624909,0.0,0.0157766239888975,0.5281661335151293,1445773.6185165793,0.0814745881945635,5.6689182095380675,3716
2022-08-11T07:00,9.836517390538456,0.0,0.1804762231707822,0.7351408044470082,1445773.6185165793,1.856732095992662,5.992841805615726,3716
2022-08-11T07:10,13.097897617845664,0.0,0.3975710919095939,1.4994651594398518,1445773.6185165793,7.064077553639631,6.1172019229379995,3716
2022-08-11T07:20,15.949268571098052,0.0,0.6167709210184906,1.82888476463641,1445773.6185165793,16.90112261980704,6.202741043526299,3716
2022-08-11T07:30,16.943831948219913,0.0,0.6330690310374542,2.158304369832968,1445773.6185165793,27.62773789332808,6.229011891693055,3716
2022-08-11T07:40,18.786559187262913,0.0,0.7673707505568941,0.3537496485012092,1445773.6185165793,42.04399391723954,6.273847476264304,3716
2022-08-11T07:50,21.548276157960505,0.0,1.060896046540028,0.347781902030257,1445773.6185165793,64.90447490297258,6.333412734276832,3716
2022-08-11T08:00,26.291704639199185,0.0,1.8450373967161888,0.3418141555593049,1445773.6185165793,113.41365318571158,6.41981890995803,3716
2022-08-11T08:10,30.081895993084807,0.0,2.750234668213041,0.2998611459640318,1445773.6185165793,196.1459264314724,6.478305349740587,3716
2022-08-11T08:20,31.850044017954932,0.0,3.290339457810426,0.2945328314512756,1445773.6185165793,300.9433829967484,6.503110173239026,3716
2022-08-11T08:30,27.773228075421336,0.0,2.0642493806718805,0.2892045169385194,1445773.6185165793,358.2742518506958,6.443626516995683,3716
2022-08-11T08:40,26.097223659689085,0.0,1.6706993750779455,0.0401672940192388,1445773.6185165793,401.87486711020773,6.41659447400475,3716
2022-08-11T08:50,24.827503295249944,0.0,1.410579933972105,0.032133835215391,1445773.6185165793,436.8960450691136,6.39493322312954,3716
2022-08-11T09:00,23.690567193910137,0.0,1.20327506150911,0.0241003764115432,1445773.6185165793,465.4023137665515,6.3745756419416955,3716
2022-08-11T09:10,22.792717061881493,0.0,1.055552409474838,0.0,1445773.6185165793,489.4612211796988,6.357796289948817,3716
2022-08-11T09:20,22.073662689980733,0.0,0.9468673106127788,0.0,1445773.6185165793,510.3620508063345,6.343874598512445,3716
2022-08-11T09:30,20.05206974375855,0.0,0.6836919833047184,0.0,1445773.6185165793,524.0714901388093,6.302159423060777,3716
2022-08-11T09:40,18.117900088457016,0.0,0.484736369073685,0.0,1445773.6185165793,532.8538952429277,6.2581081001069645,3716
2022-08-11T09:50,16.307438662570814,0.0,0.339220201431292,0.0,1445773.6185165793,538.3857078708734,6.212386019995549,3716
2022-08-11T10:00,14.356754186246777,0.0,0.2202313090492925,0.0,1445773.6185165793,541.5475146390094,6.157056567036321,3716
2022-08-11T10:10,12.487629603915268,0.0,0.1372410271192573,0.0,1445773.6185165793,543.2613297521356,6.096480356398896,3716
2022-08-11T10:20,10.651577038912578,0.0,0.080038844587433,0.0,1445773.6185165793,544.1138696713641,6.027414320534638,3716
2022-08-11T10:30,8.728334909252592,0.0,0.0407438915286627,0.0,1445773.6185165793,544.4694960021326,5.940931899498883,3716
2022-08-11T10:40,6.339347108561022,0.0,0.0137763643741093,0.0,1445773.6185165793,544.556829157794,5.802045217130729,3716
2022-08-11T10:50,3.1996116445352203,0.0,0.0013560197133077,0.0,1445773.6185165793,544.5611678942589,5.505098626005701,3716
2022-08-11T11:00,1.9842190030894271,0.0,0.0002683261812691,0.0,1445773.6185165793,544.5617003121669,5.297591793341717,3716
2022-08-11T11:10,0.0,0.0,0.0,2.2449671277546943,1433089.270446318,0.0,0.0,3716
2022-08-11T11:20,0.0,0.0,0.0,2.806208909693368,1433089.270446318,0.0,0.0,3716
2022-08-11T11:30,0.0,0.0,0.0,3.3674506916320417,1433089.270446318,0.0,0.0,3716
2022-08-11T11:40,0.0,0.0,0.0,0.5991831027893195,1433089.270446318,0.0,0.0,3716
2022-08-11T11:50,0.0,0.0,0.0,0.6371244236399657,1433089.270446318,0.0,0.0,3716
2022-08-11T12:00,20.43324969221493,0.0,1.392193113622157,0.6750657444906117,1433089.270446318,28.447029510423683,6.310337654611689,3716
2022-08-11T12:10,30.257611989986273,0.0,3.206521540377085,0.3904169483885508,1433089.270446318,125.46871411668661,6.48083479291357,3716
2022-08-11T12:20,33.95731258869057,0.0,4.253785443726261,0.4111922470137479,1433089.270446318,269.9158361145211,6.53093344038237,3716
2022-08-11T12:30,28.84560730813538,0.0,2.424420017823683,0.4319675456389452,1433089.270446318,339.84970389864566,6.460079837475064,3716
2022-08-11T12:40,27.79460772792137,0.0,2.1328910925812328,0.2337345052963714,1433089.270446318,399.13257514331866,6.443960705365189,3716
2022-08-11T12:50,27.258012966579546,0.0,1.9952349301151444,0.3954744196529186,1433089.270446318,453.5187147397697,6.435494353118534,3716
2022-08-11T13:00,25.984407012836854,0.0,1.696220176823838,0.5572143340094657,1433089.270446318,497.5939901977464,6.4147129774241,3716
2022-08-11T13:10,25.037450464340573,0.0,1.495618545119528,1.395287526775416,1433089.270446318,535.0404654347257,6.398590276525006,3716
2022-08-11T13:20,24.398399493541458,0.0,1.3701527794260349,1.7091791069368925,1433089.270446318,568.4700003143482,6.387361516064448,3716
2022-08-11T13:30,23.081153401510672,0.0,1.1351851224786798,2.023070687098369,1433089.270446318,594.6713822653913,6.36325769556352,3716
2022-08-11T13:40,22.807795240081557,0.0,1.090298846007563,0.2873330037897512,1433089.270446318,619.538695095629,6.358083495799167,3716
2022-08-11T13:50,23.454954058882628,0.0,1.198865912250836,0.2374875597297742,1433089.270446318,647.6580399902327,6.37023477179433,3716
2022-08-11T14:00,27.06239445437634,0.0,1.9474648669354164,0.1876421156697973,1433089.270446318,700.3611024052785,6.432366380394517,3716
2022-08-11T14:10,30.02037842779083,0.0,2.7686969273659745,0.0548086290883785,1433089.270446318,783.4784319166668,6.477416307192889,3716
2022-08-11T14:20,31.92406373621962,0.0,3.4111440201869154,0.034982602644398,1433089.270446318,892.3760110305383,6.5041183052436935,3716
2022-08-11T14:30,27.824260047787906,0.0,2.140936407178973,0.0151565762004175,1433089.270446318,951.9459823696627,6.444423779713805,3716
2022-08-11T14:40,25.746055191217646,0.0,1.645710712310095,0.0021050800278357,1433089.270446318,994.3165411975765,6.410710864588118,3716
2022-08-11T14:50,23.884738668382735,0.0,1.2761226232178526,0.0016840640222686,1433089.270446318,1024.796396561946,6.378120675700646,3716
2022-08-11T15:00,21.66133423193187,0.0,0.9162986264346398,0.0012630480167014,1433089.270446318,1044.6446473654069,6.335685404015798,3716
2022-08-11T15:10,19.545696637570007,0.0,0.6467185641143749,0.0,1433089.270446318,1057.2852122294712,6.291051376136893,3716
2022-08-11T15:20,17.489030640651496,0.0,0.4436141641883371,0.0,1433089.270446318,1065.043593939588,6.2427659869573215,3716
2022-08-11T15:30,15.466119022720898,0.0,0.2924160459229138,0.0,1433089.270446318,1069.5661353099852,6.189381628861686,3716
2022-08-11T15:40,13.563986784540447,0.0,0.1873934827826608,0.0,1433089.270446318,1072.1079380339581,6.1323876781529005,3716
2022-08-11T15:50,11.738764620429201,0.0,0.1147989463691999,0.0,1433089.270446318,1073.4555358440593,6.069622764427689,3716
