time,pesticide,observed,runflow,prec,accumulation,accumulation_sub,log_diff,area_id
2022-08-17T08:20,6.21714408068276,0.0,0.3572762359394952,0.0,4551968.217152449,3.7614624139340043,5.793591630688259,3718
2022-08-17T08:30,5.582828689429059,0.0,0.250432952199414,0.0,4551968.217152449,5.159586684251309,5.746855079524632,3718
2022-08-17T08:40,4.759738129693175,0.0,0.1581343331273341,0.0,4551968.217152449,5.912264699251084,5.677583971884667,3718
2022-08-17T08:50,3.786285376120555,0.0,0.0850789057946408,0.0,4551968.217152449,6.234397716077671,5.578214491089854,3718
2022-08-17T09:00,1.9387225034186204,0.0,0.0147403813419671,0.0,4551968.217152449,6.262975225094315,5.287517891439053,3718
2022-08-17T09:10,0.8868976038310313,0.0,0.0019084931498733,0.0,4551968.217152449,6.264667863095865,4.947878378302481,3718
2022-08-17T09:20,0.47715226335320693,0.0,0.000377648402791,0.0,4551968.217152449,6.264848058886009,4.678666089932273,3718
2022-08-17T09:30,0.25670117781242646,0.0,7.472823056248796e-05,0.0,4551968.217152449,6.26486724171081,4.409444779293055,3718
2022-08-17T09:40,0.13810081285197687,0.0,1.4787056960199916e-05,0.0,4551968.217152449,6.264869283815396,4.14022768131662,3718
2022-08-17T09:50,0.07429577437988558,0.0,2.926030121392412e-06,0.0,4551968.217152449,6.26486950120707,3.871022564552998,3718
2022-08-17T10:00,0.03996979259400012,0.0,5.789963678600682e-07,0.0,4551968.217152449,6.264869524349434,3.6018405367677184,3718
2022-08-17T14:10,0.0,0.0,0.0,1.9554819633353044,4559904.564402005,0.0,0.0,3718
2022-08-17T14:20,0.0,0.0,0.0,2.4443524541691306,4559904.564402005,0.0,0.0,3718
2022-08-17T14:30,0.0,0.0,0.0,2.933222945002957,4559904.564402005,0.0,0.0,3718
2022-08-17T14:40,0.0,0.0,0.0,0.6822590183323477,4559904.564402005,0.0,0.0,3718
2022-08-17T14:50,0.0,0.0,0.0,0.8756475458308692,4559904.564402005,0.0,0.0,3718
2022-08-17T15:00,28.485709059842623,0.0,9.823543761874264,1.0690360733293909,4559904.564402005,279.8306095373822,6.454627186747949,3718
2022-08-17T15:10,39.431887582661446,0.0,22.84577983958293,1.004547356674571,4559904.564402005,1180.6828319100496,6.595847677145482,3718
2022-08-17T15:20,44.72298959052207,0.0,31.764185252521692,1.1584321383735527,4559904.564402005,2601.272158309992,6.650530924170053,3718
2022-08-17T15:30,37.538495753651006,0.0,20.115667984521178,1.3123169200725344,4559904.564402005,3356.384075528794,6.574476981235258,3718
2022-08-17T15:40,37.114624485489806,0.0,19.53592305254526,0.4634770074859348,4559904.564402005,4081.452523601435,6.569545187865492,3718
2022-08-17T15:50,37.95865251606044,0.0,20.7269770211042,0.7082345282931138,4559904.564402005,4868.220642053899,6.5793109015390305,3718
2022-08-17T16:00,38.104591106196224,9.667050758,20.94533028569903,0.9529920491002928,4559904.564402005,5666.333888174689,0.5956829714569198,3718
2022-08-17T16:10,38.95937827805914,9.011177948,22.205734566099466,1.541253664665643,4559904.564402005,6531.455501077531,0.6358300812291218,3718
2022-08-17T16:20,39.80337841311854,12.03162532,23.49664085822884,1.856205500488622,4559904.564402005,7466.701188594756,0.5195953846579537,3718
2022-08-17T16:30,36.07526574228263,8.821491498,18.181132593892222,2.1711573363116017,4559904.564402005,8122.590378415094,0.6116671471127795,3718
2022-08-17T16:40,35.4364413779899,10.22994383,17.358260522273362,0.4528270277816557,4559904.564402005,8737.705359836511,0.539576551298357,3718
2022-08-17T16:50,36.3875042589593,7.113616347,18.608826438595283,0.543794499511378,4559904.564402005,9414.834111125132,0.7088613390969528,3718
2022-08-17T17:00,39.847292832032515,8.342654374,23.60348993153758,0.6347619712411001,4559904.564402005,10355.36928628504,0.6790941581429901,3718
2022-08-17T17:10,42.49339117637191,8.582341105,27.937194037978244,0.7935804272411904,4559904.564402005,11542.515400911056,0.6947152158587032,3718
2022-08-17T17:20,44.136174472810595,8.822027836,30.86951216758827,0.8930527661128354,4559904.564402005,12904.97757583028,0.6992258700919097,3718
2022-08-17T17:30,37.184405037921955,9.061714567,19.73998179075248,0.9925251049844804,4559904.564402005,13638.997054178824,0.6131500962538929,3718
2022-08-17T17:40,35.22958664375683,8.930662103666666,17.14896452257209,0.1378507090256222,4559904.564402005,14243.14798567749,0.596023526605925,3718
2022-08-17T17:50,34.46963357207912,8.799609640333333,16.204582262807378,0.1102805672204978,4559904.564402005,14801.713998465073,0.5929728923084852,3718
2022-08-17T18:00,34.882010201390365,8.668557177,16.721488539304886,0.0827104254153733,4559904.564402005,15384.993132275538,0.604654310171132,3718
2022-08-17T18:10,35.75416262831271,8.260929783333333,17.842234714289617,0.0,4559904.564402005,16022.927293902776,0.6362972762135706,3718
2022-08-17T18:20,36.872331248069884,7.853302389666667,19.344598806579025,0.0,4559904.564402005,16736.207748959976,0.6716478412709604,3718
2022-08-17T18:30,33.111549860004516,7.445674996,14.609606062637765,0.0,4559904.564402005,17219.954448538032,0.6480749819024244,3718
2022-08-17T18:40,29.50472780983527,0.0,10.81088505982229,0.0,4559904.564402005,17538.926669611505,6.469891759688535,3718
2022-08-17T18:50,26.207164406691074,0.0,7.932804725247736,0.0,4559904.564402005,17746.822987252246,6.418420198904121,3718
2022-08-17T19:00,22.56591899865579,0.0,5.366560184687653,0.0,4559904.564402005,17867.924349681318,6.353453217345859,3718
2022-08-17T19:10,19.294265458679742,0.0,3.564121390662123,0.0,4559904.564402005,17936.691453919713,6.285428474526727,3718
2022-08-17T19:20,16.36901386832688,0.0,2.319317513820374,0.0,4559904.564402005,17974.656394468493,6.214022781963008,3718
2022-08-17T19:30,13.725450902372396,0.0,1.4637191696257046,0.0,4559904.564402005,17994.746600066053,6.137526937019847,3718
2022-08-17T19:40,11.279642739449587,0.0,0.8764397846171406,0.0,4559904.564402005,18004.632527719175,6.052295729464495,3718
2022-08-17T19:50,8.911910603212188,0.0,0.4734922885822699,0.0,4559904.564402005,18008.85224866633,5.949971308693609,3718
2022-08-17T20:00,6.372109995939051,0.0,0.1970510490286028,0.0,4559904.564402005,18010.107879625557,5.804283945579108,3718
2022-08-18T07:10,0.0,0.0,0.0,0.2285070422535211,4568580.240158881,0.0,0.0,3718
2022-08-18T07:20,0.0,0.0,0.0,0.2856338028169014,4568580.240158881,0.0,0.0,3718
2022-08-18T07:30,0.0,0.0,0.0,0.3427605633802816,4568580.240158881,0.0,0.0,3718
2022-08-18T07:40,0.0,0.0,0.0,0.1457464788732394,4568580.240158881,0.0,0.0,3718
2022-08-18T07:50,0.0,0.0,0.0,0.2343661971830986,4568580.240158881,0.0,0.0,3718
2022-08-18T08:00,7.291024345019588,0.0,0.5601272697421166,0.3229859154929578,4568580.240158881,4.083901559999125,5.862789144020196,3718
2022-08-18T08:10,11.23769597431926,0.0,1.258680696342344,0.6500474751834268,4568580.240158881,18.22857255423885,6.05067766493621,3718
2022-08-18T08:20,14.622035175139493,0.0,1.9627705455639,0.790004315925766,4568580.240158881,46.92827251220193,6.165008121333072,3718
2022-08-18T08:30,15.026924737042577,0.0,1.9251328180157528,0.9299611566681052,4568580.240158881,75.85709847733533,6.1768704002440185,3718
2022-08-18T08:40,16.103499938675373,0.0,2.22457852886251,0.129161271759459,4568580.240158881,111.68059868045131,6.206920545650625,3718
2022-08-18T08:50,18.106246749637457,0.0,2.9832726305867627,0.1033290174075672,4568580.240158881,165.69646905129525,6.257828674443854,3718
2022-08-18T09:00,22.380522790755986,0.0,5.174690506064944,0.0774967630556754,4568580.240158881,281.50874785739035,6.349870421125803,3718
2022-08-18T09:10,26.284994814768353,0.0,7.876486835228104,0.0,4568580.240158881,488.54216347995225,6.419708060906551,3718
2022-08-18T09:20,29.091128785065003,0.0,10.268533418292678,0.0,4568580.240158881,787.2653915852484,6.463760722222983,3718
2022-08-18T09:30,26.455390225146942,0.0,8.012916340715332,0.0,4568580.240158881,999.250220220329,6.422514336053601,3718
2022-08-18T09:40,23.785339667575407,0.0,6.068664032402166,0.0,4568580.240158881,1143.5954555594124,6.376309540350508,3718
2022-08-18T09:50,21.24082540961015,0.0,4.515578163903776,0.0,4568580.240158881,1239.5100629623405,6.327171593701754,3718
2022-08-18T10:00,18.256952832275193,0.0,3.0403689598021515,0.0,4568580.240158881,1295.0179356541619,6.261428531418886,3718
2022-08-18T10:10,15.550372908805546,0.0,1.9990379231706,0.0166101694915254,4568580.240158881,1326.1037208183088,6.1917410874550685,3718
2022-08-18T10:20,13.107077493125233,0.0,1.278867444132276,0.0207627118644067,4568580.240158881,1342.8659355119855,6.117506198464454,3718
2022-08-18T10:30,10.867213793122236,0.0,0.783671032796875,0.0249152542372881,4568580.240158881,1351.382256168866,6.036118610754084,3718
2022-08-18T10:40,8.741743140648314,0.0,0.4437311475957679,0.0150282485875706,4568580.240158881,1355.2612398846534,5.941598538235997,3718
2022-08-18T10:50,6.57414936418019,0.0,0.2107145043276136,0.0259039548022598,4568580.240158881,1356.6465085093023,5.817840227604624,3718
2022-08-18T11:00,5.527901938867243,0.0,0.1339560769243076,0.0367796610169491,4568580.240158881,1357.3870045666552,5.742561115992653,3718
2022-08-18T11:10,5.081374212684133,0.0,0.1074899393815551,0.0142928832116788,4568580.240158881,1357.9332011727515,5.705982033945936,3718
2022-08-18T11:20,5.172296235920019,0.0,0.1125891827707148,0.0175547445255474,4568580.240158881,1358.5155457790017,5.713684230174519,3718
2022-08-18T11:30,4.268462746981073,0.0,0.0681570565524991,0.020816605839416,4568580.240158881,1358.80647163584,5.630272512916291,3718
2022-08-18T11:40,4.743705290796471,0.0,0.0898098367695025,0.0579573448905109,4568580.240158881,1359.232503033689,5.67611861556984,3718
2022-08-18T11:50,5.955295522293737,0.0,0.1627373326832186,0.1124452554744525,4568580.240158881,1360.2016519423273,5.774904046799926,3718
2022-08-18T12:00,4.999753042476389,0.0,0.1030361629465912,0.1669331660583941,4568580.240158881,1360.7168073115047,5.698949421979311,3718
2022-08-18T12:10,4.360628718868049,0.0,0.0720704439414937,1.4614095328432537,4568580.240158881,1361.0310797591376,5.639550106645551,3718
2022-08-18T12:20,4.248941958845726,0.0,0.0673455692280063,1.8210372302584776,4568580.240158881,1361.3172271739727,5.628281820727981,3718
2022-08-18T12:30,7.088706462960052,0.0,0.256581149550626,2.180664927673702,4568580.240158881,1363.1360556270658,5.850567605631972,3718
2022-08-18T12:40,10.332493457398096,0.0,0.68686582353248,0.3028701288435697,4568580.240158881,1370.2330922548256,6.014205559274691,3718
2022-08-18T12:50,13.53729872027058,0.0,1.3915280926724856,0.2422961030748557,4568580.240158881,1389.0706237229813,6.131532333174069,3718
2022-08-18T13:00,28.583651960924318,0.0,9.81202346519827,0.1817220773061418,4568580.240158881,1669.534087484631,6.456117867126187,3718
2022-08-18T13:10,36.870016570934446,0.0,19.087576921882334,0.0,4568580.240158881,2373.2933648934186,6.5666734505870235,3718
2022-08-18T13:20,42.55234598323691,0.0,27.77207536672488,0.0,4568580.240158881,3555.060324570827,6.62892361053561,3718
2022-08-18T13:30,35.5773838283402,0.0,17.40660408773735,0.0,4568580.240158881,4174.3417593482145,6.551174131285129,3718
2022-08-18T13:40,32.227511387381114,0.0,13.447175919430103,0.0,4568580.240158881,4607.710774419766,6.508226905289661,3718
2022-08-18T13:50,29.18657109554925,0.0,10.38125440889618,0.0,4568580.240158881,4910.703994285998,6.46518322488528,3718
2022-08-18T14:00,25.233676899793775,0.0,7.098289187962827,0.0,4568580.240158881,5089.819930196351,6.401980710020317,3718
2022-08-18T14:10,21.669363596153342,0.0,4.7683129827506034,0.0,4568580.240158881,5193.146237959832,6.335846357205096,3718
2022-08-18T14:20,18.5002231688638,0.0,3.154514904143662,0.0,4568580.240158881,5251.505467675997,6.267177202095596,3718
2022-08-18T14:30,15.670807381997028,0.0,2.044376617452156,0.0,4568580.240158881,5283.542499864348,6.195091649642352,3718
2022-08-18T14:40,13.108771608239282,0.0,1.2822008985494209,0.0,4568580.240158881,5300.350578599312,6.117562328195948,3718
2022-08-18T14:50,10.726880032926827,0.0,0.759216711218685,0.0,4568580.240158881,5308.494605179548,6.030473828460773,3718
2022-08-18T15:00,8.397555136094905,0.0,0.4004174785531773,0.0,4568580.240158881,5311.857133033154,5.924153381151616,3718
2022-08-19T13:10,0.0,0.0,0.0,0.1839234449760765,4616553.535713529,0.0,0.0,3718
2022-08-19T13:20,0.0,0.0,0.0,0.2299043062200957,4616553.535713529,0.0,0.0,3718
2022-08-19T13:30,0.0,0.0,0.0,0.2758851674641148,4616553.535713529,0.0,0.0,3718
2022-08-19T13:40,0.0,0.0,0.0,0.1147049441786284,4616553.535713529,0.0,0.0,3718
2022-08-19T13:50,0.0,0.0,0.0,0.1834290271132376,4616553.535713529,0.0,0.0,3718
2022-08-19T14:00,6.521868178128797,0.0,0.4261505894754548,0.2521531100478469,4616553.535713529,2.779297968590797,5.81437268237847,3718
2022-08-19T14:10,9.82224790358938,0.0,0.9466778316204024,0.4846619539604858,4616553.535713529,12.077802315598834,5.992211333240427,3718
2022-08-19T14:20,12.792990126476582,0.0,1.4712648405891968,0.5884647453326084,4616553.535713529,30.89967889468857,6.1069724041802775,3718
2022-08-19T14:30,13.20976169229997,0.0,1.4190652646321371,0.692267536704731,4616553.535713529,49.645192866299695,6.1208953116621325,3718
2022-08-19T14:40,14.211596946001006,0.0,1.6119783358526656,0.10678992205909,4616553.535713529,72.55397926112322,6.152643187591327,3718
2022-08-19T14:50,15.98013823189927,9.016386595,2.120444597475536,0.0982019213340583,4616553.535713529,106.43897704186628,0.2485477971888288,3718
2022-08-19T15:00,19.577585397085834,14.56045705,3.55706228948965,0.0896139206090266,4616553.535713529,176.07766777710356,0.12858404297847925,3718
2022-08-19T15:10,22.899888841508663,5.768510121,5.346078860925026,0.0532687338501292,4616553.535713529,298.5022794302259,0.5987691520643778,3718
2022-08-19T15:20,25.313101360322936,7.613090313,6.945746182862485,0.0476227390180878,4616553.535713529,474.3206565801001,0.5217839774781294,3718
2022-08-19T15:30,23.085184252727974,8.471907624,5.460024267744218,0.0419767441860465,4616553.535713529,600.3663228253415,0.43535180902488135,3718
2022-08-19T15:40,20.92989658457875,6.837937897,4.226532145105403,0.0113533591731266,4616553.535713529,688.8272035337953,0.4858415026912334,3718
2022-08-19T15:50,19.013485364540042,8.28217912,3.2886260676563523,0.0157105943152454,4616553.535713529,751.3554471406243,0.3609168199609406,3718
2022-08-19T16:00,17.022570540038622,0.0,2.463159705520808,0.0200678294573643,4616553.535713529,793.284756979233,6.231025397660872,3718
2022-08-19T16:10,15.27073271311777,0.0,1.854567640411275,0.0376181474480151,4616553.535713529,821.605363714351,6.183860160066544,3718
2022-08-19T16:20,13.717158553058015,0.0,1.4011282228776556,0.044328922495274,4616553.535713529,840.8248617007282,6.1372644751690455,3718
2022-08-19T16:30,11.795906884604197,0.0,0.9445418796485672,0.051039697542533,4616553.535713529,851.9665897616717,6.07173170380135,3718
2022-08-19T16:40,10.173584662538962,0.0,0.6416465996435923,0.0070888468809073,4616553.535713529,858.494435766576,6.007474430432213,3718
2022-08-19T16:50,8.911748515239243,0.0,0.4539414891644179,0.0056710775047258,4616553.535713529,862.5398481586425,5.949963409773104,3718
2022-08-19T17:00,8.562414850710471,0.0,0.408898395204797,0.0042533081285444,4616553.535713529,866.0410058501757,5.932596772872455,3718
2022-08-19T17:10,8.618108004142558,0.0,0.4158863254503296,0.0,4616553.535713529,869.6251591203526,5.935412436398565,3718
2022-08-19T17:20,8.917052579573607,0.0,0.4546507611131488,0.0,4616553.535713529,873.6793038625417,5.950221814513135,3718
2022-08-19T17:30,7.361252632898022,0.0,0.2754639629827476,0.0,4616553.535713529,875.7070636853169,5.866952312635002,3718
2022-08-19T17:40,5.567960571622536,0.0,0.132794426796508,0.0,4616553.535713529,876.4464578178511,5.7456969312333035,3718
2022-08-19T17:50,2.944758554504485,0.0,0.0251304926056972,0.0,4616553.535713529,876.5204610509306,5.469051166881528,3718
2022-08-19T18:00,1.3311845443963057,0.0,0.003155599243785,0.0,4616553.535713529,876.5246617358723,5.124241529091304,3718
2022-08-19T18:10,0.7161533422527584,0.0,0.0006244229979779,0.0,4616553.535713529,876.5251089184893,4.855012087319854,3718
2022-08-19T18:20,0.385277617739589,0.0,0.0001235594415772,0.0,4616553.535713529,876.5251565231766,4.5857850520086405,3718
2022-08-19T18:30,0.20727242894247716,0.0,2.444966897812073e-05,0.0,4616553.535713529,876.5251615909189,4.316562489084938,3718
