epoch,accumulate_m0_day,accumulate_retain,accumulate_degrade,accumulate_usage_plus_870,accumulate_usage_plus_3718,accumulate_usage_plus_3716,scour_C1,scour_C2,scour_B1,scour_B2,TIC,MSLE,log_50%,log_70%,log_100%,R2,NSE,MAE,MSE
52,3.042201111,0.867407114,0.8531941,1.000010027,0.894076034,1.192590894,0.155315157,0.29977728,0.418593596,0.530350652,0.576547978,3.472620244,0.514124294,0.598870056,0.683615819,0.02877206,-0.021750428,27.32750497,2416.304359
52,,,,,,,,,,,0.663281177,6.162991254,0.164179104,0.28358209,0.47761194,0.03028744,-0.146312308,39.35266662,3853.080759
52,,,,,,,,,,,0.60505184,4.211369661,0.418032787,0.512295082,0.62704918,0.004651912,-0.062609164,30.62949608,2810.829026
53,3.042201238,0.867038543,0.852803802,1.000010505,0.893991195,1.192590318,0.154941418,0.299920539,0.418589165,0.530351837,0.577599017,3.468757895,0.514124294,0.598870056,0.683615819,0.028867246,-0.021675244,27.28207275,2416.126558
53,,,,,,,,,,,0.664113749,6.145428085,0.164179104,0.28358209,0.47761194,0.030321702,-0.145012421,39.22864611,3848.711472
53,,,,,,,,,,,0.606026971,4.203745202,0.418032787,0.512295082,0.62704918,0.004673856,-0.062106845,30.56248429,2809.500285
54,3.04220136,0.866672625,0.852416307,1.000010979,0.893906853,1.192589746,0.154568626,0.3000632,0.418584762,0.530353016,0.578649306,3.46497196,0.508474576,0.598870056,0.683615819,0.028961403,-0.021623653,27.23714706,2416.004554
54,,,,,,,,,,,0.664945365,6.12800665,0.164179104,0.28358209,0.47761194,0.030355474,-0.14374122,39.10586514,3844.438604
54,,,,,,,,,,,0.607001272,4.196215092,0.413934426,0.512295082,0.62704918,0.00469561,-0.061629836,30.4961803,2808.238494
55,3.042201478,0.866309323,0.852031577,1.000011448,0.893823003,1.19258918,0.154196767,0.300205267,0.418580389,0.530354187,0.579698784,3.46126119,0.502824859,0.598870056,0.683615819,0.029054549,-0.021594918,27.19271818,2415.936599
55,,,,,,,,,,,0.665775997,6.110724827,0.164179104,0.28358209,0.47761194,0.030388763,-0.142498005,38.98430214,3840.259806
55,,,,,,,,,,,0.607974698,4.188777845,0.409836066,0.512295082,0.62704918,0.004717178,-0.061177414,30.43057116,2807.041742
56,3.042201591,0.865948605,0.851649575,1.000011914,0.89373964,1.192588619,0.153825833,0.300346743,0.418576043,0.530355352,0.580747395,3.457624367,0.502824859,0.598870056,0.683615819,0.029146701,-0.021588325,27.15003407,2415.921007
56,,,,,,,,,,,0.666605619,6.09358054,0.164179104,0.28358209,0.47761194,0.030421579,-0.141282099,38.86393608,3836.172801
56,,,,,,,,,,,0.608947202,4.181432005,0.409836066,0.512295082,0.62704918,0.004738561,-0.060748881,30.36655634,2805.90818
57,3.042201699,0.865611455,0.851293232,1.000012376,0.893663357,1.192588063,0.153487465,0.300473546,0.418571769,0.530356482,0.581718733,3.454304011,0.508474576,0.598870056,0.683615819,0.02923299,-0.021598238,27.11242609,2415.944449
57,,,,,,,,,,,0.667374832,6.077790704,0.164179104,0.298507463,0.47761194,0.030452059,-0.140178215,38.75328678,3832.462336
57,,,,,,,,,,,0.609848281,4.174687652,0.413934426,0.516393443,0.62704918,0.004758678,-0.06037014,30.30889194,2804.906328
58,3.042201802,0.865276545,0.850939252,1.000012833,0.893587486,1.192587512,0.153149897,0.300599855,0.41856752,0.530357607,0.58268906,3.451046147,0.508474576,0.598870056,0.683615819,0.029318425,-0.021626149,27.07520771,2416.010456
58,,,,,,,,,,,0.668142983,6.06211893,0.164179104,0.298507463,0.47761194,0.03048213,-0.139096971,38.64365526,3828.827965
58,,,,,,,,,,,0.61074833,4.168021051,0.413934426,0.516393443,0.62704918,0.004778635,-0.06001097,30.25178962,2803.956247
59,3.042201902,0.864943849,0.850587606,1.000013287,0.893512022,1.192586967,0.152813121,0.300725674,0.418563296,0.530358726,0.583658337,3.44784983,0.502824859,0.598870056,0.683615819,0.029403021,-0.021671534,27.03837198,2416.117785
59,,,,,,,,,,,0.668910056,6.046563578,0.164179104,0.298507463,0.47761194,0.030511799,-0.138037855,38.53502516,3825.267976
59,,,,,,,,,,,0.61164732,4.161431064,0.409836066,0.516393443,0.62704918,0.004798436,-0.059670854,30.19523986,2803.056567
60,3.042201997,0.864613338,0.850238266,1.000013738,0.893436961,1.192586426,0.152477126,0.300851005,0.418559096,0.530359838,0.584626527,3.444714137,0.502824859,0.598870056,0.683615819,0.02948679,-0.021733884,27.00191214,2416.265235
60,,,,,,,,,,,0.669676034,6.03112304,0.164179104,0.298507463,0.47761194,0.030541073,-0.137000372,38.42738047,3821.780703
60,,,,,,,,,,,0.612545221,4.154916582,0.409836066,0.516393443,0.62704918,0.004818082,-0.059349288,30.13923336,2802.205958
61,3.042202088,0.864284987,0.849891204,1.000014185,0.8933623,1.19258589,0.152141906,0.300975854,0.418554921,0.530360945,0.585593597,3.441638165,0.497175141,0.598870056,0.683615819,0.029569744,-0.021812708,26.96582161,2416.451643
61,,,,,,,,,,,0.670440901,6.015795745,0.164179104,0.28358209,0.47761194,0.030569957,-0.135984042,38.32070556,3818.364528
61,,,,,,,,,,,0.613442008,4.148476517,0.405737705,0.512295082,0.62704918,0.004837574,-0.059045787,30.08376105,2801.403132
62,3.042202175,0.863958769,0.849546392,1.000014628,0.893288034,1.192585359,0.151807451,0.301100224,0.41855077,0.530362045,0.586559512,3.438621032,0.497175141,0.598870056,0.683615819,0.029651897,-0.02190753,26.93009394,2416.675885
62,,,,,,,,,,,0.671204643,6.000580151,0.164179104,0.28358209,0.47761194,0.030598457,-0.134988395,38.21498513,3815.017877
62,,,,,,,,,,,0.614337653,4.142109807,0.405737705,0.512295082,0.62704918,0.004856917,-0.058759878,30.02881406,2800.646842
63,3.042202258,0.86363466,0.849203803,1.000015068,0.893214159,1.192584833,0.151473753,0.301224117,0.418546643,0.53036314,0.58752424,3.435661877,0.497175141,0.598870056,0.683615819,0.029733261,-0.02201789,26.89472285,2416.936872
63,,,,,,,,,,,0.671967245,5.985474749,0.164179104,0.28358209,0.47761194,0.03062658,-0.134012977,38.11020423,3811.73922
63,,,,,,,,,,,0.615232132,4.135815412,0.405737705,0.512295082,0.62704918,0.00487611,-0.058491105,29.97438372,2799.935878
64,3.042202337,0.863312633,0.848863411,1.000015504,0.893140672,1.192584312,0.151140804,0.301347539,0.41854254,0.530364229,0.588487751,3.432759856,0.497175141,0.598870056,0.683615819,0.029813847,-0.022143343,26.86083872,2417.233551
64,,,,,,,,,,,0.672728694,5.970478061,0.179104478,0.28358209,0.47761194,0.030654331,-0.133057345,38.00634823,3808.527069
64,,,,,,,,,,,0.616125422,4.129592314,0.409836066,0.512295082,0.62704918,0.004895156,-0.058239023,29.921286,2799.269066
65,3.042202413,0.863012146,0.848545323,1.000015937,0.893069943,1.192583795,0.150819993,0.301464511,0.418538467,0.530365308,0.589402697,3.430057748,0.497175141,0.598870056,0.683615819,0.029888483,-0.022277917,26.82959935,2417.551801
65,,,,,,,,,,,0.673450577,5.956330867,0.179104478,0.28358209,0.47761194,0.030679838,-0.132166152,37.90853618,3805.531518
65,,,,,,,,,,,0.616973302,4.123747498,0.409836066,0.512295082,0.62704918,0.004912804,-0.058015341,29.87176643,2798.677379
66,3.042202485,0.862713438,0.848229114,1.000016367,0.892999555,1.192583283,0.150499805,0.301581085,0.418534416,0.530366381,0.59031668,3.427405148,0.491525424,0.598870056,0.683615819,0.029962455,-0.022425376,26.79877913,2417.900521
66,,,,,,,,,,,0.674171551,5.942276362,0.179104478,0.28358209,0.47761194,0.03070503,-0.131291903,37.81151403,3802.59292
66,,,,,,,,,,,0.617820245,4.117964047,0.405737705,0.512295082,0.62704918,0.004930326,-0.057805926,29.82276781,2798.123434
67,3.042202553,0.862418153,0.847916584,1.000017155,0.892929507,1.192582776,0.150182608,0.301695047,0.418530378,0.530367474,0.591222985,3.424817199,0.491525424,0.598870056,0.689265537,0.030035418,-0.02258371,26.76850633,2418.274961
67,,,,,,,,,,,0.674886333,5.928414132,0.179104478,0.28358209,0.47761194,0.030729727,-0.130440205,37.71596824,3799.730122
67,,,,,,,,,,,0.618660035,4.112280292,0.405737705,0.512295082,0.631147541,0.004947647,-0.057611434,29.77457169,2797.60896
68,3.042202618,0.862124586,0.847605868,1.000017937,0.892859792,1.192582272,0.149866012,0.30180863,0.418526362,0.530368561,0.5921283,3.422276804,0.491525424,0.598870056,0.689265537,0.030107745,-0.022754096,26.73849797,2418.6779
68,,,,,,,,,,,0.675600199,5.914641005,0.179104478,0.28358209,0.47761194,0.030754122,-0.129604548,37.62117884,3796.921239
68,,,,,,,,,,,0.619498869,4.106655499,0.405737705,0.512295082,0.631147541,0.004964847,-0.057430354,29.72677509,2797.129965
69,3.04220268,0.861832717,0.847296946,1.000018714,0.892790407,1.192581774,0.149550009,0.301921836,0.418522368,0.530369643,0.593032603,3.419783358,0.491525424,0.598870056,0.689265537,0.030179443,-0.022936219,26.70874998,2419.108597
69,,,,,,,,,,,0.676313139,5.900955913,0.179104478,0.28358209,0.47761194,0.030778219,-0.128784614,37.52713529,3794.165211
69,,,,,,,,,,,0.62033673,4.101088937,0.405737705,0.512295082,0.631147541,0.004981926,-0.057262373,29.67937218,2796.685618
70,3.042202738,0.86154253,0.8469898,1.000019487,0.892721351,1.192581279,0.149234594,0.302034669,0.418518394,0.53037072,0.593935874,3.417336268,0.485875706,0.593220339,0.689265537,0.030250522,-0.023129775,26.67925842,2419.566332
70,,,,,,,,,,,0.677025143,5.887357812,0.179104478,0.28358209,0.47761194,0.030802021,-0.127980097,37.43382725,3791.460999
70,,,,,,,,,,,0.6211736,4.095579889,0.401639344,0.508196721,0.631147541,0.004998886,-0.057107185,29.63235723,2796.275114
71,3.042202794,0.861254007,0.846684411,1.000020254,0.892652619,1.192580789,0.148919762,0.30214713,0.418514441,0.530371791,0.594838093,3.414934954,0.485875706,0.593220339,0.689265537,0.03032099,-0.023334468,26.65147838,2420.050405
71,,,,,,,,,,,0.677736204,5.873845672,0.179104478,0.28358209,0.47761194,0.030825533,-0.127190694,37.34124458,3788.807593
71,,,,,,,,,,,0.622009466,4.090127651,0.401639344,0.508196721,0.631147541,0.005015728,-0.056964494,29.58678304,2795.897665
72,3.042202846,0.860987526,0.846401839,1.000021016,0.892586691,1.192580303,0.148619171,0.302252198,0.418510516,0.530372852,0.595686392,3.412718968,0.485875706,0.593220339,0.689265537,0.030385583,-0.023538453,26.62586506,2420.532802
72,,,,,,,,,,,0.678403686,5.861214972,0.179104478,0.28358209,0.47761194,0.030846897,-0.12646048,37.25483066,3786.353135
72,,,,,,,,,,,0.622795033,4.085051887,0.401639344,0.508196721,0.631147541,0.00503117,-0.056841996,29.54447447,2795.573631
73,3.042202895,0.860722427,0.84612073,1.000021774,0.892521045,1.192579821,0.148319034,0.302356971,0.418506609,0.530373909,0.596533934,3.41054192,0.485875706,0.598870056,0.683615819,0.030449666,-0.023751844,26.60081344,2421.037443
73,,,,,,,,,,,0.679070484,5.848655524,0.179104478,0.28358209,0.47761194,0.03086802,-0.125742977,37.16902061,3783.941404
73,,,,,,,,,,,0.623579878,4.080023935,0.401639344,0.512295082,0.62704918,0.005046513,-0.056730033,29.50273918,2795.277465
74,3.042202941,0.860478192,0.845861218,1.000022527,0.892458051,1.192579343,0.148032573,0.302454403,0.418502729,0.530374957,0.597329572,3.408533965,0.485875706,0.598870056,0.683615819,0.03050824,-0.023962024,26.57873089,2421.534491
74,,,,,,,,,,,0.679695366,5.836929809,0.179104478,0.28358209,0.47761194,0.030887129,-0.12507944,37.08902002,3781.711069
74,,,,,,,,,,,0.624316317,4.075347578,0.401639344,0.512295082,0.62704918,0.005060538,-0.056634818,29.46475291,2795.0256
75,3.042202985,0.860236742,0.845604716,1.000023637,0.892395301,1.192578869,0.147748868,0.302549436,0.418498867,0.530376002,0.598117891,3.406572906,0.485875706,0.598870056,0.689265537,0.030566048,-0.024177874,26.55700936,2422.044946
75,,,,,,,,,,,0.680314423,5.825361522,0.179104478,0.28358209,0.47761194,0.030905868,-0.12443187,37.01019638,3779.534402
75,,,,,,,,,,,0.625045967,4.070748469,0.401639344,0.512295082,0.631147541,0.005074405,-0.05654885,29.42735169,2794.798199
76,3.042203027,0.859996404,0.845349393,1.000024742,0.892332792,1.192578398,0.147465497,0.302644252,0.418495021,0.530377043,0.598905716,3.404644033,0.485875706,0.598870056,0.689265537,0.030623444,-0.024401397,26.53630694,2422.573551
76,,,,,,,,,,,0.68093303,5.813850206,0.179104478,0.28358209,0.47761194,0.030924413,-0.123794626,36.93185791,3777.392447
76,,,,,,,,,,,0.625775148,4.066188351,0.401639344,0.512295082,0.631147541,0.005088192,-0.056471463,29.39082299,2794.593493
77,3.042203065,0.859777109,0.845117009,1.00002584,0.892276818,1.19257793,0.147214033,0.302726151,0.418491231,0.530378056,0.599614421,3.402925301,0.491525424,0.598870056,0.683615819,0.03067607,-0.024607019,26.51881462,2423.059817
77,,,,,,,,,,,0.681490145,5.803525826,0.179104478,0.28358209,0.47761194,0.030941246,-0.123229525,36.86168551,3775.492982
77,,,,,,,,,,,0.626431317,4.062106592,0.405737705,0.512295082,0.62704918,0.00510089,-0.056407638,29.35886523,2794.424662
78,3.042203102,0.859558737,0.844885602,1.000026933,0.892221037,1.192577467,0.146962841,0.302807885,0.418487456,0.530379066,0.600322626,3.401232522,0.491525424,0.598870056,0.683615819,0.030728357,-0.024818629,26.50142634,2423.560248
78,,,,,,,,,,,0.682046817,5.79324811,0.179104478,0.28358209,0.47761194,0.030957919,-0.122672624,36.79190717,3773.621077
78,,,,,,,,,,,0.627087014,4.058056474,0.405737705,0.512295082,0.62704918,0.005113521,-0.056350558,29.32709116,2794.273672
79,3.042203136,0.859341283,0.844655165,1.000028021,0.892165449,1.192577006,0.146711919,0.302889453,0.418483696,0.530380072,0.601030325,3.39956547,0.485875706,0.598870056,0.683615819,0.030780308,-0.025036115,26.48414097,2424.074573
79,,,,,,,,,,,0.682603042,5.78301666,0.179104478,0.28358209,0.47761194,0.030974434,-0.122123804,36.72251894,3771.776338
79,,,,,,,,,,,0.627742234,4.054037723,0.401639344,0.512295082,0.62704918,0.005126086,-0.056300108,29.29549885,2794.140221
80,3.042203168,0.859124738,0.844425691,1.000029104,0.892110052,1.192576549,0.146461265,0.302970857,0.418479951,0.530381074,0.601737509,3.397923926,0.485875706,0.593220339,0.683615819,0.030831927,-0.025259364,26.46695737,2424.602528
80,,,,,,,,,,,0.683158816,5.772831082,0.179104478,0.28358209,0.47761194,0.030990794,-0.121582951,36.6535169,3769.958377
80,,,,,,,,,,,0.628396969,4.050050071,0.401639344,0.508196721,0.62704918,0.005138587,-0.056256176,29.26408642,2794.024011
81,3.042203198,0.858909097,0.844197173,1.000030181,0.892054847,1.192576094,0.146210878,0.303052097,0.41847622,0.530382073,0.602444172,3.39630767,0.485875706,0.593220339,0.683615819,0.030883216,-0.025488267,26.44987445,2425.143854
81,,,,,,,,,,,0.683714135,5.762690986,0.179104478,0.28358209,0.47761194,0.031006999,-0.121049951,36.5848972,3768.166814
81,,,,,,,,,,,0.629051213,4.046093253,0.401639344,0.508196721,0.62704918,0.005151023,-0.05621865,29.23285201,2793.924749
82,3.042203226,0.858694352,0.843969603,1.000031254,0.89199983,1.192575644,0.145960755,0.303133172,0.418472505,0.530383068,0.603150305,3.394716488,0.485875706,0.593220339,0.677966102,0.030934179,-0.025722718,26.43289112,2425.698298
82,,,,,,,,,,,0.684268997,5.752595989,0.194029851,0.28358209,0.47761194,0.031023051,-0.120524694,36.51665605,3766.401275
82,,,,,,,,,,,0.629704962,4.042167006,0.405737705,0.508196721,0.62295082,0.005163394,-0.056187424,29.20179378,2793.842149
83,3.042203252,0.858480497,0.843742975,1.000032321,0.891945002,1.192575196,0.145710895,0.303214085,0.418468804,0.530384059,0.603855902,3.393150167,0.485875706,0.593220339,0.677966102,0.030984819,-0.02596261,26.41658318,2426.265613
83,,,,,,,,,,,0.684823398,5.742545713,0.194029851,0.28358209,0.47761194,0.031038952,-0.12000707,36.44878968,3764.661394
83,,,,,,,,,,,0.630358209,4.038271075,0.405737705,0.508196721,0.62295082,0.005175703,-0.056162391,29.1713284,2793.77593
84,3.042203275,0.858287653,0.843538086,1.000033384,0.891892806,1.192574752,0.145474953,0.303288461,0.418465124,0.530385043,0.604507789,3.391727065,0.485875706,0.593220339,0.677966102,0.031030013,-0.026190606,26.4024727,2426.804791
84,,,,,,,,,,,0.685334494,5.733304726,0.194029851,0.28358209,0.47761194,0.031052989,-0.119534429,36.38646014,3763.072714
84,,,,,,,,,,,0.630961381,4.034701259,0.405737705,0.508196721,0.62295082,0.005186674,-0.056145337,29.14397745,2793.730819
85,3.042203297,0.858100447,0.843339237,1.000034442,0.891842206,1.19257431,0.145247423,0.303354816,0.41846124,0.530386315,0.605136193,3.390363099,0.485875706,0.593220339,0.677966102,0.031074069,-0.026413282,26.38915417,2427.331391
85,,,,,,,,,,,0.685827141,5.724420352,0.194029851,0.28358209,0.47761194,0.031066289,-0.119083523,36.32661114,3761.557093
85,,,,,,,,,,,0.631542831,4.031272263,0.405737705,0.508196721,0.62295082,0.005197422,-0.056132418,29.11788211,2793.696645
86,3.042203317,0.857913888,0.843141074,1.000035495,0.891791753,1.192573872,0.145020051,0.303421084,0.41845737,0.530387583,0.605764333,3.389018046,0.485875706,0.593220339,0.677966102,0.031117887,-0.02664013,26.37589689,2427.867856
86,,,,,,,,,,,0.686319556,5.715568178,0.208955224,0.28358209,0.47761194,0.031079478,-0.118638338,36.26703504,3760.060698
86,,,,,,,,,,,0.632124036,4.027865828,0.409836066,0.508196721,0.62295082,0.005208122,-0.0561242,29.09190613,2793.674907
87,3.042203335,0.857727973,0.842943595,1.000036544,0.891741447,1.192573436,0.144792837,0.303487263,0.418453513,0.530388847,0.606392205,3.38769178,0.480225989,0.598870056,0.677966102,0.031161468,-0.026871083,26.36270031,2428.41403
87,,,,,,,,,,,0.686811736,5.706747983,0.208955224,0.28358209,0.47761194,0.031092558,-0.118198805,36.20772961,3758.583303
87,,,,,,,,,,,0.63270499,4.024481803,0.405737705,0.512295082,0.62295082,0.005218776,-0.056120617,29.06604852,2793.665428
88,3.042203351,0.857542697,0.842746795,1.000037589,0.891691287,1.192573003,0.14456578,0.303553354,0.418449669,0.530390107,0.607019802,3.386384177,0.480225989,0.598870056,0.677966102,0.031204815,-0.027106077,26.34960888,2428.96976
88,,,,,,,,,,,0.687303678,5.697959547,0.208955224,0.28358209,0.47761194,0.031105529,-0.117764858,36.14869262,3757.124685
88,,,,,,,,,,,0.633285691,4.021120037,0.405737705,0.512295082,0.62295082,0.005229383,-0.056121603,29.04034089,2793.668038
89,3.042203366,0.857359678,0.842552446,1.000038992,0.891641273,1.192572573,0.144341358,0.303617252,0.418445835,0.530391375,0.607640105,3.385106448,0.480225989,0.598870056,0.677966102,0.031247603,-0.027341996,26.33679963,2429.527677
89,,,,,,,,,,,0.687789863,5.689299411,0.208955224,0.28358209,0.47761194,0.031118235,-0.117340939,36.09057563,3755.699774
89,,,,,,,,,,,0.633859638,4.017815172,0.405737705,0.512295082,0.62295082,0.005239871,-0.056126689,29.01509058,2793.68149
90,3.042203379,0.857177277,0.842358753,1.000040389,0.891591402,1.192572146,0.144117084,0.303681071,0.418442014,0.530392639,0.608260137,3.383846737,0.480225989,0.598870056,0.677966102,0.031290165,-0.027581752,26.32404748,2430.094667
90,,,,,,,,,,,0.688275814,5.680669837,0.208955224,0.28358209,0.47761194,0.031130835,-0.116922355,36.03271644,3754.292794
90,,,,,,,,,,,0.634433335,4.014531768,0.405737705,0.512295082,0.62295082,0.005250314,-0.056136124,28.98995248,2793.706448
91,3.04220339,0.856995492,0.842165714,1.000041781,0.891541674,1.192571722,0.143892959,0.303744809,0.418438206,0.5303939,0.608879893,3.382604928,0.474576271,0.598870056,0.677966102,0.031332502,-0.027825285,26.31204136,2430.670591
91,,,,,,,,,,,0.688761529,5.67207062,0.208955224,0.28358209,0.47761194,0.031143332,-0.116509044,35.97511297,3752.903539
91,,,,,,,,,,,0.635006778,4.011269688,0.401639344,0.512295082,0.62295082,0.005260713,-0.056149848,28.96542578,2793.742753
92,3.0422034,0.856826555,0.84198608,1.000043167,0.891494838,1.1925713,0.14368253,0.303799539,0.41843442,0.530395148,0.609456774,3.381456401,0.474576271,0.598870056,0.677966102,0.031371895,-0.028054655,26.301023,2431.213021
92,,,,,,,,,,,0.689213264,5.664089023,0.208955224,0.28358209,0.47761194,0.031154589,-0.11612779,35.92171121,3751.622035
