time,prec,flow,id
2022-11-26 07:50:00,0.3065092949175106,0,89
2022-11-26 08:00:00,0.3787705034945086,0,89
2022-11-26 08:10:00,0.4685993550987504,0,89
2022-11-26 08:20:00,0.5436751309955663,0,89
2022-11-26 08:30:00,0.6187509068923821,0,89
2022-11-26 08:40:00,0.1238916767432486,0,89
2022-11-26 08:50:00,0.144658202337767,0,89
2022-11-26 09:00:00,0.1654247279322853,0,89
2022-11-26 09:10:00,0.2030842740249656,0,89
2022-11-26 09:20:00,0.2257349340022696,0,89
2022-11-26 09:30:00,0.2483855939795735,0,89
2022-11-26 09:40:00,0.0344979991638296,0,89
2022-11-26 09:50:00,0.0275983993310637,0,89
2022-11-26 10:00:00,0.0206987994982977,0,89
2022-11-26 10:10:00,0.0,0,89
2022-11-26 10:20:00,0.0,0,89
2022-11-26 10:30:00,0.0,0,89
2022-11-26 10:40:00,0.0,0,89
2022-11-26 10:50:00,0.0,0,89
2022-11-26 11:00:00,0.0,0,89
2022-11-26 11:10:00,0.0,0,89
2022-11-26 11:20:00,0.0,0,89
2022-11-26 11:30:00,0.0,0,89
2022-11-26 11:40:00,0.0,0,89
2022-11-26 11:50:00,0.0,0,89
2022-11-26 12:00:00,0.0,0,89
2022-12-04 02:10:00,0.0258823529411764,0,90
2022-12-04 02:20:00,0.0323529411764705,0,90
2022-12-04 02:30:00,0.0388235294117647,0,90
2022-12-04 02:40:00,0.005392156862745,0,90
2022-12-04 02:50:00,0.004313725490196,0,90
2022-12-04 03:00:00,0.003235294117647,0,90
2022-12-04 03:10:00,0.0,0,90
2022-12-04 03:20:00,0.0,0,90
2022-12-04 03:30:00,0.0,0,90
2022-12-04 03:40:00,0.0,0,90
2022-12-04 03:50:00,0.0,0,90
2022-12-04 04:00:00,0.0,0,90
2022-12-04 04:10:00,0.0,0,90
2022-12-04 04:20:00,0.0,0,90
2022-12-04 04:30:00,0.0,0,90
2022-12-04 04:40:00,0.0,0,90
2022-12-04 04:50:00,0.0,0,90
2022-12-04 05:00:00,0.0,0,90
